 0.476190  1.868010 1 13
 0.476190  2.196360 1 14
 0.476190  2.461555 1 15
 0.476190  2.729580 1 16
 0.476190  2.730407 1 17
 0.476190  2.749778 1 18
 0.523810 -0.724199 1 1
 0.523810 -0.179249 1 2
 0.523810  0.010012 1 3
 0.523810  0.010105 1 4
 0.523810  0.274932 1 5
 0.523810  0.369207 1 6
 0.523810  0.639701 1 7
 0.523810  0.639737 1 8
 0.523810  0.710270 1 9
 0.523810  1.256061 1 10
 0.523810  1.631274 1 11
 0.523810  1.636790 1 12
 0.523810  1.866201 1 13
 0.523810  2.177661 1 14
 0.523810  2.429054 1 15
 0.523810  2.739902 1 16
 0.523810  2.747586 1 17
 0.523810  2.749853 1 18
 0.571429 -0.711319 1 1
 0.571429 -0.206588 1 2
 0.571429 -0.002277 1 3
 0.571429 -0.002018 1 4
 0.571429  0.265287 1 5
 0.571429  0.356863 1 6
 0.571429  0.672160 1 7
 0.571429  0.672293 1 8
 0.571429  0.744729 1 9
 0.571429  1.300289 1 10
 0.571429  1.616001 1 11
 0.571429  1.619231 1 12
 0.571429  1.848442 1 13
 0.571429  2.181799 1 14
 0.571429  2.399134 1 15
 0.571429  2.745493 1 16
 0.571429  2.747971 1 17
 0.571429  2.760294 1 18
 0.619048 -0.697865 1 1
 0.619048 -0.232995 1 2
 0.619048 -0.013368 1 3
 0.619048 -0.013056 1 4
 0.619048  0.257254 1 5
 0.619048  0.342412 1 6
 0.619048  0.705388 1 7
 0.619048  0.705435 1 8
 0.619048  0.787249 1 9
 0.619048  1.344317 1 10
 0.619048  1.596365 1 11
 0.619048  1.599841 1 12
 0.619048  1.817202 1 13
 0.619048  2.202271 1 14
 0.619048  2.370999 1 15
 0.619048  2.734628 1 16
 0.619048  2.757870 1 17
 0.619048  2.769629 1 18
 0.666667 -0.684021 1 1
 0.666667 -0.258207 1 2
 0.666667 -0.023172 1 3
 0.666667 -0.022926 1 4
 0.666667  0.250654 1 5
 0.666667  0.327541 1 6
 0.666667  0.738371 1 7
 0.666667  0.738594 1 8
 0.666667  0.836116 1 9
 0.666667  1.383862 1 10
 0.666667  1.572968 1 11
 0.666667  1.578431 1 12
 0.666667  1.778795 1 13
 0.666667  2.230096 1 14
 0.666667  2.341033 1 15
 0.666667  2.715994 1 16
 0.666667  2.771497 1 17
 0.666667  2.778162 1 18
 0.714286 -0.670061 1 1
 0.714286 -0.281970 1 2
 0.714286 -0.031697 1 3
 0.714286 -0.031592 1 4
 0.714286  0.245043 1 5
 0.714286  0.313150 1 6
 0.714286  0.770324 1 7
 0.714286  0.770978 1 8
 0.714286  0.891112 1 9
 0.714286  1.418226 1 10
 0.714286  1.547151 1 11
 0.714286  1.554714 1 12
 0.714286  1.736587 1 13
 0.714286  2.262980 1 14
 0.714286  2.305362 1 15
 0.714286  2.689620 1 16
 0.714286  2.786126 1 17
 0.714286  2.787500 1 18
 0.761905 -0.656378 1 1
 0.761905 -0.303969 1 2
 0.761905 -0.039035 1 3
 0.761905 -0.038983 1 4
 0.761905  0.240240 1 5
 0.761905  0.299782 1 6
 0.761905  0.801126 1 7
 0.761905  0.802322 1 8
 0.761905  0.952380 1 9
 0.761905  1.450379 1 10
 0.761905  1.520696 1 11
 0.761905  1.529113 1 12
 0.761905  1.690018 1 13
 0.761905  2.263495 1 14
 0.761905  2.304399 1 15
 0.761905  2.658165 1 16
 0.761905  2.796324 1 17
 0.761905  2.797023 1 18
 0.809524 -0.643473 1 1
 0.809524 -0.323755 1 2
 0.809524 -0.045217 1 3
 0.809524 -0.045044 1 4
 0.809524  0.236644 1 5
 0.809524  0.287763 1 6
 0.809524  0.831294 1 7
 0.809524  0.832993 1 8
 0.809524  1.019019 1 9
 0.809524  1.483558 1 10
 0.809524  1.495375 1 11
 0.809524  1.502949 1 12
 0.809524  1.637331 1 13
 0.809524  2.220129 1 14
 0.809524  2.356546 1 15
 0.809524  2.627682 1 16
 0.809524  2.798621 1 17
 0.809524  2.804574 1 18
 0.857143 -0.631999 1 1
 0.857143 -0.340653 1 2
 0.857143 -0.050069 1 3
 0.857143 -0.049839 1 4
 0.857143  0.235045 1 5
 0.857143  0.277141 1 6
 0.857143  0.860920 1 7
 0.857143  0.862849 1 8
 0.857143  1.088170 1 9
 0.857143  1.472724 1 10
 0.857143  1.478220 1 11
 0.857143  1.517221 1 12
 0.857143  1.578915 1 13
 0.857143  2.183352 1 14
 0.857143  2.414292 1 15
 0.857143  2.605811 1 16
 0.857143  2.794573 1 17
 0.857143  2.807975 1 18
 0.904762 -0.622770 1 1
 0.904762 -0.353791 1 2
 0.904762 -0.053525 1 3
 0.904762 -0.053315 1 4
 0.904762  0.236019 1 5
 0.904762  0.267768 1 6
 0.904762  0.888082 1 7
 0.904762  0.889782 1 8
 0.904762  1.154878 1 9
 0.904762  1.454210 1 10
 0.904762  1.457346 1 11
 0.904762  1.518911 1 12
 0.904762  1.546519 1 13
 0.904762  2.159540 1 14
 0.904762  2.465359 1 15
 0.904762  2.597596 1 16
 0.904762  2.789558 1 17
 0.904762  2.806225 1 18
 0.952381 -0.616698 1 1
 0.952381 -0.362212 1 2
 0.952381 -0.055559 1 3
 0.952381 -0.055435 1 4
 0.952381  0.239171 1 5
 0.952381  0.259885 1 6
 0.952381  0.908263 1 7
 0.952381  0.909261 1 8
 0.952381  1.210320 1 9
 0.952381  1.441735 1 10
 0.952381  1.443013 1 11
 0.952381  1.466771 1 12
 0.952381  1.565953 1 13
 0.952381  2.148773 1 14
 0.952381  2.497709 1 15
 0.952381  2.600611 1 16
 0.952381  2.788605 1 17
 0.952381  2.800238 1 18
 1.000000 -0.614568 1 1
 1.000000 -0.365125 1 2
 1.000000 -0.056187 1 3
 1.000000 -0.056187 1 4
 1.000000  0.241572 1 5
 1.000000  0.255983 1 6
 1.000000  0.916165 1 7
 1.000000  0.916165 1 8
 1.000000  1.234837 1 9
 1.000000  1.437557 1 10
 1.000000  1.437557 1 11
 1.000000  1.443195 1 12
 1.000000  1.572640 1 13
 1.000000  2.146173 1 14
 1.000000  2.508113 1 15
 1.000000  2.603944 1 16
 1.000000  2.793019 1 17
 1.000000  2.793019 1 18
 1.000000 -0.614568 1 1
 1.000000 -0.365125 1 2
 1.000000 -0.056187 1 3
 1.000000 -0.056187 1 4
 1.000000  0.241572 1 5
 1.000000  0.255983 1 6
 1.000000  0.916165 1 7
 1.000000  0.916165 1 8
 1.000000  1.234837 1 9
 1.000000  1.437557 1 10
 1.000000  1.437557 1 11
 1.000000  1.443195 1 12
 1.000000  1.572640 1 13
 1.000000  2.146173 1 14
 1.000000  2.508113 1 15
 1.000000  2.603944 1 16
 1.000000  2.793019 1 17
 1.000000  2.793019 1 18
 1.058926 -0.614437 1 1
 1.058926 -0.364710 1 2
 1.058926 -0.061532 1 3
 1.058926 -0.055286 1 4
 1.058926  0.245547 1 5
 1.058926  0.261592 1 6
 1.058926  0.904544 1 7
 1.058926  0.908306 1 8
 1.058926  1.220352 1 9
 1.058926  1.394089 1 10
 1.058926  1.425711 1 11
 1.058926  1.502018 1 12
 1.058926  1.582381 1 13
 1.058926  2.146585 1 14
 1.058926  2.503797 1 15
 1.058926  2.591725 1 16
 1.058926  2.791172 1 17
 1.058926  2.793755 1 18
 1.117851 -0.614115 1 1
 1.117851 -0.363515 1 2
 1.117851 -0.075933 1 3
 1.117851 -0.052598 1 4
 1.117851  0.251114 1 5
 1.117851  0.284018 1 6
 1.117851  0.874538 1 7
 1.117851  0.886383 1 8
 1.117851  1.168474 1 9
 1.117851  1.382016 1 10
 1.117851  1.395879 1 11
 1.117851  1.568430 1 12
 1.117851  1.605891 1 13
 1.117851  2.148356 1 14
 1.117851  2.489977 1 15
 1.117851  2.559963 1 16
 1.117851  2.789129 1 17
 1.117851  2.796548 1 18
 1.176777 -0.613814 1 1
 1.176777 -0.361629 1 2
 1.176777 -0.095347 1 3
 1.176777 -0.048163 1 4
 1.176777  0.256178 1 5
 1.176777  0.322797 1 6
 1.176777  0.835933 1 7
 1.176777  0.854513 1 8
 1.176777  1.087454 1 9
 1.176777  1.355068 1 10
 1.176777  1.398914 1 11
 1.176777  1.636738 1 12
 1.176777  1.638039 1 13
 1.176777  2.151758 1 14
 1.176777  2.461756 1 15
 1.176777  2.524568 1 16
 1.176777  2.792773 1 17
 1.176777  2.802218 1 18
 1.235702 -0.613898 1 1
 1.235702 -0.359075 1 2
 1.235702 -0.115210 1 3
 1.235702 -0.042061 1 4
 1.235702  0.262027 1 5
 1.235702  0.371939 1 6
 1.235702  0.796684 1 7
 1.235702  0.817501 1 8
 1.235702  0.997135 1 9
 1.235702  1.306611 1 10
 1.235702  1.430013 1 11
 1.235702  1.672318 1 12
 1.235702  1.708252 1 13
 1.235702  2.155794 1 14
 1.235702  2.416897 1 15
 1.235702  2.502196 1 16
 1.235702  2.802731 1 17
 1.235702  2.810191 1 18
 1.294628 -0.614854 1 1
 1.294628 -0.355747 1 2
 1.294628 -0.132129 1 3
 1.294628 -0.034398 1 4
 1.294628  0.269227 1 5
 1.294628  0.424969 1 6
 1.294628  0.760845 1 7
 1.294628  0.779197 1 8
 1.294628  0.910178 1 9
 1.294628  1.252416 1 10
 1.294628  1.468112 1 11
 1.294628  1.709926 1 12
 1.294628  1.772287 1 13
 1.294628  2.159545 1 14
 1.294628  2.367670 1 15
 1.294628  2.492626 1 16
 1.294628  2.812863 1 17
 1.294628  2.818357 1 18
 1.353553 -0.617245 1 1
 1.353553 -0.351424 1 2
 1.353553 -0.144390 1 3
 1.353553 -0.025281 1 4
 1.353553  0.278095 1 5
 1.353553  0.476677 1 6
 1.353553  0.730217 1 7
 1.353553  0.741794 1 8
 1.353553  0.833569 1 9
 1.353553  1.193877 1 10
 1.353553  1.508474 1 11
 1.353553  1.746345 1 12
 1.353553  1.820720 1 13
 1.353553  2.163255 1 14
 1.353553  2.321648 1 15
 1.353553  2.493224 1 16
 1.353553  2.815788 1 17
 1.353553  2.825014 1 18
 1.353553 -0.617245 1 1
 1.353553 -0.351424 1 2
 1.353553 -0.144390 1 3
 1.353553 -0.025281 1 4
 1.353553  0.278095 1 5
 1.353553  0.476677 1 6
 1.353553  0.730217 1 7
 1.353553  0.741794 1 8
 1.353553  0.833569 1 9
 1.353553  1.193877 1 10
 1.353553  1.508474 1 11
 1.353553  1.746345 1 12
 1.353553  1.820720 1 13
 1.353553  2.163255 1 14
 1.353553  2.321648 1 15
 1.353553  2.493224 1 16
 1.353553  2.815788 1 17
 1.353553  2.825014 1 18
 1.401765 -0.620663 1 1
 1.401765 -0.346928 1 2
 1.401765 -0.150511 1 3
 1.401765 -0.016815 1 4
 1.401765  0.286551 1 5
 1.401765  0.515867 1 6
 1.401765  0.710840 1 7
 1.401765  0.712514 1 8
 1.401765  0.781628 1 9
 1.401765  1.143648 1 10
 1.401765  1.539603 1 11
 1.401765  1.773759 1 12
 1.401765  1.842847 1 13
 1.401765  2.167337 1 14
 1.401765  2.288628 1 15
 1.401765  2.497644 1 16
 1.401765  2.811060 1 17
 1.401765  2.829778 1 18
 1.449977 -0.625678 1 1
 1.449977 -0.341297 1 2
 1.449977 -0.152928 1 3
 1.449977 -0.007507 1 4
 1.449977  0.295791 1 5
 1.449977  0.549210 1 6
 1.449977  0.684564 1 7
 1.449977  0.697450 1 8
 1.449977  0.745652 1 9
 1.449977  1.092053 1 10
 1.449977  1.565796 1 11
 1.449977  1.798695 1 12
 1.449977  1.846616 1 13
 1.449977  2.174073 1 14
 1.449977  2.263758 1 15
 1.449977  2.499228 1 16
 1.449977  2.801750 1 17
 1.449977  2.835564 1 18
 1.498189 -0.632426 1 1
 1.498189 -0.334177 1 2
 1.498189 -0.151531 1 3
 1.498189  0.002553 1 4
 1.498189  0.305324 1 5
 1.498189  0.569246 1 6
 1.498189  0.657938 1 7
 1.498189  0.676295 1 8
 1.498189  0.751267 1 9
 1.498189  1.039820 1 10
 1.498189  1.583871 1 11
 1.498189  1.821429 1 12
 1.498189  1.833206 1 13
 1.498189  2.185266 1 14
 1.498189  2.252210 1 15
 1.498189  2.492086 1 16
 1.498189  2.790321 1 17
 1.498189  2.843844 1 18
 1.546401 -0.640870 1 1
 1.546401 -0.325174 1 2
 1.546401 -0.146430 1 3
 1.546401  0.013236 1 4
 1.546401  0.314518 1 5
 1.546401  0.573234 1 6
 1.546401  0.632586 1 7
 1.546401  0.646611 1 8
 1.546401  0.804204 1 9
 1.546401  0.987802 1 10
 1.546401  1.590054 1 11
 1.546401  1.808477 1 12
 1.546401  1.842531 1 13
 1.546401  2.201753 1 14
 1.546401  2.257288 1 15
 1.546401  2.474288 1 16
 1.546401  2.777718 1 17
 1.546401  2.854763 1 18
 1.594613 -0.650806 1 1
 1.594613 -0.313981 1 2
 1.594613 -0.138029 1 3
 1.594613  0.024383 1 4
 1.594613  0.322694 1 5
 1.594613  0.568578 1 6
 1.594613  0.608446 1 7
 1.594613  0.617993 1 8
 1.594613  0.885541 1 9
 1.594613  0.937115 1 10
 1.594613  1.579605 1 11
 1.594613  1.781623 1 12
 1.594613  1.862421 1 13
 1.594613  2.222632 1 14
 1.594613  2.278860 1 15
 1.594613  2.449364 1 16
 1.594613  2.762981 1 17
 1.594613  2.866668 1 18
 1.642824 -0.661933 1 1
 1.642824 -0.300445 1 2
 1.642824 -0.126817 1 3
 1.642824  0.035827 1 4
 1.642824  0.329252 1 5
 1.642824  0.561006 1 6
 1.642824  0.585467 1 7
 1.642824  0.592372 1 8
 1.642824  0.889278 1 9
 1.642824  0.982115 1 10
 1.642824  1.548791 1 11
 1.642824  1.760326 1 12
 1.642824  1.880812 1 13
 1.642824  2.245624 1 14
 1.642824  2.314008 1 15
 1.642824  2.424625 1 16
 1.642824  2.744749 1 17
 1.642824  2.876708 1 18
 1.691036 -0.673913 1 1
 1.691036 -0.284559 1 2
 1.691036 -0.113184 1 3
 1.691036  0.047400 1 4
 1.691036  0.333743 1 5
 1.691036  0.552160 1 6
 1.691036  0.563691 1 7
 1.691036  0.570745 1 8
 1.691036  0.846331 1 9
 1.691036  1.084470 1 10
 1.691036  1.498772 1 11
 1.691036  1.745972 1 12
 1.691036  1.896518 1 13
 1.691036  2.268309 1 14
 1.691036  2.357512 1 15
 1.691036  2.407795 1 16
 1.691036  2.723449 1 17
 1.691036  2.882148 1 18
 1.739248 -0.686422 1 1
 1.739248 -0.266375 1 2
 1.739248 -0.097391 1 3
 1.739248  0.058950 1 4
 1.739248  0.335878 1 5
 1.739248  0.540168 1 6
 1.739248  0.543249 1 7
 1.739248  0.556067 1 8
 1.739248  0.810543 1 9
 1.739248  1.185323 1 10
 1.739248  1.434620 1 11
 1.739248  1.735684 1 12
 1.739248  1.907788 1 13
 1.739248  2.289570 1 14
 1.739248  2.392599 1 15
 1.739248  2.413464 1 16
 1.739248  2.702554 1 17
 1.739248  2.881667 1 18
 1.787460 -0.699152 1 1
 1.787460 -0.245991 1 2
 1.787460 -0.079681 1 3
 1.787460  0.070297 1 4
 1.787460  0.335531 1 5
 1.787460  0.523976 1 6
 1.787460  0.524362 1 7
 1.787460  0.549968 1 8
 1.787460  0.783919 1 9
 1.787460  1.276925 1 10
 1.787460  1.363678 1 11
 1.787460  1.727298 1 12
 1.787460  1.912825 1 13
 1.787460  2.310244 1 14
 1.787460  2.399362 1 15
 1.787460  2.454431 1 16
 1.787460  2.687728 1 17
 1.787460  2.875887 1 18
 1.835672 -0.711820 1 1
 1.835672 -0.223533 1 2
 1.835672 -0.060357 1 3
 1.835672  0.081217 1 4
 1.835672  0.332815 1 5
 1.835672  0.506789 1 6
 1.835672  0.507236 1 7
 1.835672  0.549123 1 8
 1.835672  0.767509 1 9
 1.835672  1.274573 1 10
 1.835672  1.370787 1 11
 1.835672  1.720653 1 12
 1.835672  1.910469 1 13
 1.835672  2.332396 1 14
 1.835672  2.407615 1 15
 1.835672  2.492091 1 16
 1.835672  2.683462 1 17
 1.835672  2.866778 1 18
 1.883883 -0.724172 1 1
 1.883883 -0.199138 1 2
 1.883883 -0.039777 1 3
 1.883883  0.091461 1 4
 1.883883  0.328134 1 5
 1.883883  0.489610 1 6
 1.883883  0.491963 1 7
 1.883883  0.551244 1 8
 1.883883  0.761010 1 9
 1.883883  1.197545 1 10
 1.883883  1.437833 1 11
 1.883883  1.716260 1 12
 1.883883  1.900812 1 13
 1.883883  2.357486 1 14
 1.883883  2.416801 1 15
 1.883883  2.521679 1 16
 1.883883  2.689117 1 17
 1.883883  2.856277 1 18
 1.932095 -0.735993 1 1
 1.932095 -0.172935 1 2
 1.932095 -0.018329 1 3
 1.932095  0.100820 1 4
 1.932095  0.322047 1 5
 1.932095  0.472819 1 6
 1.932095  0.478464 1 7
 1.932095  0.553412 1 8
 1.932095  0.762944 1 9
 1.932095  1.123080 1 10
 1.932095  1.490776 1 11
 1.932095  1.713436 1 12
 1.932095  1.885150 1 13
 1.932095  2.384956 1 14
 1.932095  2.425624 1 15
 1.932095  2.544881 1 16
 1.932095  2.698804 1 17
 1.932095  2.845043 1 18
 1.980307 -0.747102 1 1
 1.980307 -0.145023 1 2
 1.980307  0.003586 1 3
 1.980307  0.109177 1 4
 1.980307  0.315003 1 5
 1.980307  0.457111 1 6
 1.980307  0.466517 1 7
 1.980307  0.551886 1 8
 1.980307  0.771414 1 9
 1.980307  1.058514 1 10
 1.980307  1.528435 1 11
 1.980307  1.709510 1 12
 1.980307  1.865126 1 13
 1.980307  2.412420 1 14
 1.980307  2.434838 1 15
 1.980307  2.564293 1 16
 1.980307  2.705796 1 17
 1.980307  2.832232 1 18
 2.028519 -0.757353 1 1
 2.028519 -0.115497 1 2
 2.028519  0.025558 1 3
 2.028519  0.116509 1 4
 2.028519  0.307110 1 5
 2.028519  0.443401 1 6
 2.028519  0.455848 1 7
 2.028519  0.543638 1 8
 2.028519  0.785055 1 9
 2.028519  1.009010 1 10
 2.028519  1.554274 1 11
 2.028519  1.700912 1 12
 2.028519  1.841886 1 13
 2.028519  2.437166 1 14
 2.028519  2.445876 1 15
 2.028519  2.581676 1 16
 2.028519  2.706146 1 17
 2.028519  2.816426 1 18
 2.076731 -0.766628 1 1
 2.076731 -0.084496 1 2
 2.076731  0.047152 1 3
 2.076731  0.122849 1 4
 2.076731  0.298050 1 5
 2.076731  0.432476 1 6
 2.076731  0.446245 1 7
 2.076731  0.528040 1 8
 2.076731  0.803638 1 9
 2.076731  0.977480 1 10
 2.076731  1.573564 1 11
 2.076731  1.685557 1 12
 2.076731  1.815954 1 13
 2.076731  2.457834 1 14
 2.076731  2.459838 1 15
 2.076731  2.597889 1 16
 2.076731  2.699612 1 17
 2.076731  2.796977 1 18
 2.124943 -0.774838 1 1
 2.124943 -0.052233 1 2
 2.124943  0.067909 1 3
 2.124943  0.128223 1 4
 2.124943  0.287172 1 5
 2.124943  0.424656 1 6
 2.124943  0.437630 1 7
 2.124943  0.507185 1 8
 2.124943  0.827927 1 9
 2.124943  0.963598 1 10
 2.124943  1.590458 1 11
 2.124943  1.665181 1 12
 2.124943  1.787666 1 13
 2.124943  2.475354 1 14
 2.124943  2.477504 1 15
 2.124943  2.613085 1 16
 2.124943  2.688925 1 17
 2.124943  2.774797 1 18
 2.173154 -0.781910 1 1
 2.173154 -0.018961 1 2
 2.173154  0.087332 1 3
 2.173154  0.132633 1 4
 2.173154  0.273704 1 5
 2.173154  0.419669 1 6
 2.173154  0.430061 1 7
 2.173154  0.484333 1 8
 2.173154  0.858738 1 9
 2.173154  0.964050 1 10
 2.173154  1.605737 1 11
 2.173154  1.646065 1 12
 2.173154  1.757635 1 13
 2.173154  2.492639 1 14
 2.173154  2.499551 1 15
 2.173154  2.626945 1 16
 2.173154  2.677874 1 17
 2.173154  2.751966 1 18
 2.221366 -0.787784 1 1
 2.221366  0.015019 1 2
 2.221366  0.104843 1 3
 2.221366  0.136070 1 4
 2.221366  0.257001 1 5
 2.221366  0.416750 1 6
 2.221366  0.423684 1 7
 2.221366  0.462162 1 8
 2.221366  0.895532 1 9
 2.221366  0.973638 1 10
 2.221366  1.616073 1 11
 2.221366  1.637558 1 12
 2.221366  1.727039 1 13
 2.221366  2.513120 1 14
 2.221366  2.526090 1 15
 2.221366  2.638881 1 16
 2.221366  2.669239 1 17
 2.221366  2.730433 1 18
 2.269578 -0.792428 1 1
 2.269578  0.049415 1 2
 2.269578  0.119785 1 3
 2.269578  0.138563 1 4
 2.269578  0.236648 1 5
 2.269578  0.414949 1 6
 2.269578  0.418641 1 7
 2.269578  0.442373 1 8
 2.269578  0.935329 1 9
 2.269578  0.986668 1 10
 2.269578  1.622192 1 11
 2.269578  1.641226 1 12
 2.269578  1.697714 1 13
 2.269578  2.538875 1 14
 2.269578  2.555738 1 15
 2.269578  2.648129 1 16
 2.269578  2.663858 1 17
 2.269578  2.710637 1 18
 2.317790 -0.795818 1 1
 2.317790  0.083809 1 2
 2.317790  0.131386 1 3
 2.317790  0.140199 1 4
 2.317790  0.212560 1 5
 2.317790  0.413587 1 6
 2.317790  0.415025 1 7
 2.317790  0.426401 1 8
 2.317790  0.972402 1 9
 2.317790  0.998512 1 10
 2.317790  1.632375 1 11
 2.317790  1.645825 1 12
 2.317790  1.672392 1 13
 2.317790  2.569219 1 14
 2.317790  2.585013 1 15
 2.317790  2.653849 1 16
 2.317790  2.660940 1 17
 2.317790  2.691246 1 18
 2.366002 -0.797903 1 1
 2.366002  0.117286 1 2
 2.366002  0.138820 1 3
 2.366002  0.141104 1 4
 2.366002  0.185342 1 5
 2.366002  0.412555 1 6
 2.366002  0.412864 1 7
 2.366002  0.415853 1 8
 2.366002  0.999273 1 9
 2.366002  1.006420 1 10
 2.366002  1.643449 1 11
 2.366002  1.647898 1 12
 2.366002  1.654710 1 13
 2.366002  2.600126 1 14
 2.366002  2.608542 1 15
 2.366002  2.656188 1 16
 2.366002  2.658551 1 17
 2.366002  2.670799 1 18
 2.414214 -0.798611 1 1
 2.414214  0.141390 1 2
 2.414214  0.141390 1 3
 2.414214  0.141390 1 4
 2.414214  0.163328 1 5
