% rows 501 cols 4
 -0.17800     1.1410     1.5280     9.2909
 -0.17600     1.0790     1.4718     9.0518
 -0.17400     1.0174     1.4157     8.8125
 -0.17200     0.9571     1.3632     8.6019
 -0.17000     0.9018     1.3103     8.4190
 -0.16800     0.8564     1.2697     8.3004
 -0.16600     0.8205     1.2520     8.2673
 -0.16400     0.7948     1.2516     8.3293
 -0.16200     0.7545     1.2381     8.3510
 -0.16000     0.7006     1.2059     8.2786
 -0.15800     0.6569     1.1799     8.2091
 -0.15600     0.6194     1.1670     8.1877
 -0.15400     0.5773     1.1311     8.0168
 -0.15200     0.5334     1.0787     7.7390
 -0.15000     0.5113     1.0642     7.8059
 -0.14800     0.4664     1.0414     7.6163
 -0.14600     0.3817     0.9900     6.8882
 -0.14400     0.3043     0.9456     6.2159
 -0.14200     0.2564     0.9235     5.8558
 -0.14000     0.2305     0.9169     5.7135
 -0.13800     0.2091     0.9184     5.5981
 -0.13600     0.1827     0.9080     5.4328
 -0.13400     0.1482     0.8768     5.1862
 -0.13200     0.1257     0.8625     5.0358
 -0.13000     0.1139     0.8611     4.9649
 -0.12800     0.1031     0.8596     4.8999
 -0.12600     0.0938     0.8631     4.8665
 -0.12400     0.0869     0.8743     4.8857
 -0.12200     0.0828     0.8990     4.9925
 -0.12000     0.0814     0.9541     5.3267
 -0.11800     0.0832     1.3240     8.4889
 -0.11600     0.0776     2.1018    15.3568
 -0.11400     0.0711     2.7617    21.4092
 -0.11200     0.0741     3.0874    25.0255
 -0.11000     0.0837     3.6513    30.0188
 -0.10800     0.0987     4.0945    34.9161
 -0.10600     0.1098     3.8736    34.7025
 -0.10400     0.1144     3.5247    32.1530
 -0.10200     0.1119     3.2175    30.0030
 -0.10000     0.1050     2.6959    26.8400
 -0.09800     0.0992     2.1569    23.9063
 -0.09600     0.1175     1.9209    22.3780
 -0.09400     0.1347     1.7880    21.3310
 -0.09200     0.1339     1.6792    20.5261
 -0.09000     0.1392     1.6420    19.9788
 -0.08800     0.1455     1.6268    19.5003
 -0.08600     0.1528     1.6336    19.1050
 -0.08400     0.1618     1.6998    18.8558
 -0.08200     0.1732     1.7607    18.6025
 -0.08000     0.1880     1.8122    18.4122
 -0.07800     0.2030     1.9235    18.4146
 -0.07600     0.2160     2.1008    18.5367
 -0.07400     0.2262     2.2833    18.6499
 -0.07200     0.2344     2.4107    18.6730
 -0.07000     0.2415     2.4932    18.6834
 -0.06800     0.2467     2.5540    18.7325
 -0.06600     0.2523     2.5966    18.4370
 -0.06400     0.2595     2.6221    17.8047
 -0.06200     0.2674     2.6697    17.4032
 -0.06000     0.2768     2.7449    17.2070
 -0.05800     0.2889     2.8308    17.1133
 -0.05600     0.2962     2.8914    16.9022
 -0.05400     0.2955     2.9244    16.5272
 -0.05200     0.2965     2.9685    16.2587
 -0.05000     0.3036     3.0458    16.2444
 -0.04800     0.3140     3.1169    16.3826
 -0.04600     0.3237     3.1479    16.5057
 -0.04400     0.3292     3.1429    16.5709
 -0.04200     0.3344     3.1551    16.7030
 -0.04000     0.3415     3.2043    16.9481
 -0.03800     0.3491     3.2893    17.3210
 -0.03600     0.3600     3.4334    17.9786
 -0.03400     0.3739     3.5952    18.8111
 -0.03200     0.3893     3.7456    19.6861
 -0.03000     0.4117     3.9362    20.8425
 -0.02800     0.4656     4.2879    22.8153
 -0.02600     0.5301     4.6267    24.7401
 -0.02400     0.5598     4.6928    25.3622
 -0.02200     0.5619     4.5732    25.0688
 -0.02000     0.5566     4.4098    24.5651
 -0.01800     0.5496     4.2507    24.1002
 -0.01600     0.5353     4.0661    23.5112
 -0.01400     0.5212     3.8921    22.9470
 -0.01200     0.5128     3.7663    22.6206
 -0.01000     0.4828     3.5696    21.6872
 -0.00800     0.4351     3.3112    20.2114
 -0.00600     0.3983     3.1079    19.1267
 -0.00400     0.3700     2.9461    18.3802
 -0.00200     0.3461     2.8095    17.9238
  0.00000     0.3244     2.6864    17.5348
  0.00200     0.3027     2.5641    17.0172
  0.00400     0.2851     2.4576    16.6129
  0.00600     0.2713     2.3710    16.7634
  0.00800     0.2580     2.2892    16.6976
  0.01000     0.2455     2.2074    16.1077
  0.01200     0.2342     2.1261    15.0216
  0.01400     0.2239     2.0356    11.5148
  0.01600     0.2149     1.9547     8.0343
  0.01800     0.2072     1.8931     6.8844
  0.02000     0.2004     1.8392     6.5058
  0.02200     0.1941     1.7933     6.2772
  0.02400     0.1882     1.7506     6.0314
  0.02600     0.1824     1.7091     5.8834
  0.02800     0.1770     1.6687     5.7420
  0.03000     0.1717     1.6274     5.6064
  0.03200     0.1663     1.5832     5.4807
  0.03400     0.1609     1.5413     5.4264
  0.03600     0.1558     1.5015     5.3304
  0.03800     0.1508     1.4632     5.1205
  0.04000     0.1461     1.4302     4.9592
  0.04200     0.1407     1.3967     4.8714
  0.04400     0.1348     1.3620     4.8216
  0.04600     0.1297     1.3314     4.8066
  0.04800     0.1255     1.3033     4.8118
  0.05000     0.1214     1.2748     4.8299
  0.05200     0.1175     1.2461     4.8651
  0.05400     0.1138     1.2256     5.1215
  0.05600     0.1103     1.2038     5.3959
  0.05800     0.1069     1.1744     5.4206
  0.06000     0.1037     1.1490     5.4666
  0.06200     0.1005     1.1252     5.5861
  0.06400     0.0970     1.1020     5.6677
  0.06600     0.0929     1.0804     5.7111
  0.06800     0.0887     1.0590     5.7582
  0.07000     0.0849     1.0388     5.8449
  0.07200     0.0816     1.0222     5.9611
  0.07400     0.0786     1.0090     6.0736
  0.07600     0.0760     0.9928     6.1802
  0.07800     0.0734     0.9734     6.3103
  0.08000     0.0710     0.9562     6.4883
  0.08200     0.0688     0.9400     6.7047
  0.08400     0.0666     0.9238     6.9730
  0.08600     0.0645     0.9082     7.2633
  0.08800     0.0626     0.8953     7.5314
  0.09000     0.0615     0.8880     7.7776
  0.09200     0.0613     0.8887     8.0765
  0.09400     0.0600     0.8825     8.4534
  0.09600     0.0564     0.8551     8.8330
  0.09800     0.0541     0.8317     9.1676
  0.10000     0.0541     0.8232     9.4839
  0.10200     0.0550     0.8173     9.8629
  0.10400     0.0568     0.8128    10.3119
  0.10600     0.0590     0.8094    10.8096
  0.10800     0.0617     0.8071    11.3437
  0.11000     0.0679     0.8085    12.0052
  0.11200     0.0813     0.8149    12.8901
  0.11400     0.1070     0.8253    14.0740
  0.11600     0.1476     0.8417    15.6272
  0.11800     0.1945     0.8599    17.3550
  0.12000     0.2380     0.8726    18.9801
  0.12200     0.2630     0.8703    20.1856
  0.12400     0.2411     0.8406    20.3767
  0.12600     0.2136     0.8143    20.5138
  0.12800     0.2148     0.8176    21.5542
  0.13000     0.2180     0.8253    22.7500
  0.13200     0.2196     0.7941    23.7998
  0.13400     0.2196     0.7425    24.7906
  0.13600     0.2177     0.7075    25.8695
  0.13800     0.2132     0.6782    27.4069
  0.14000     0.2094     0.6525    28.3039
  0.14200     0.2084     0.6310    28.5615
  0.14400     0.2076     0.6132    28.9229
  0.14600     0.2067     0.5981    29.0314
  0.14800     0.2062     0.5864    29.4152
  0.15000     0.2037     0.5786    29.5172
  0.15200     0.2001     0.5722    29.4980
  0.15400     0.1993     0.5651    29.6841
  0.15600     0.2010     0.5599    29.4738
  0.15800     0.2034     0.5609    29.4041
  0.16000     0.2079     0.5795    29.9338
  0.16200     0.2134     0.6152    30.9515
  0.16400     0.2245     0.6656    33.6399
  0.16600     0.2413     0.7606    36.4565
  0.16800     0.2302     0.7779    35.7573
  0.17000     0.1961     0.6724    33.3044
  0.17200     0.1707     0.5778    32.3717
  0.17400     0.1560     0.5177    32.5188
  0.17600     0.1471     0.4745    32.7168
  0.17800     0.1394     0.4414    32.6723
  0.18000     0.1348     0.4185    32.3533
  0.18200     0.1329     0.4006    32.0551
  0.18400     0.1334     0.3868    32.0353
  0.18600     0.1378     0.3775    32.9066
  0.18800     0.1496     0.3734    34.1393
  0.19000     0.1671     0.3683    34.7448
  0.19200     0.1900     0.3681    36.2848
  0.19400     0.2185     0.3956    39.0300
  0.19600     0.2507     0.4676    45.2084
  0.19800     0.2937     0.6202    62.9511
  0.20000     0.3240     0.7408    59.4055
  0.20200     0.3316     0.7645    37.9238
  0.20400     0.3370     0.7749    30.7898
  0.20600     0.3420     0.7889    27.7923
  0.20800     0.3453     0.8087    26.0159
  0.21000     0.3469     0.8263    24.4462
  0.21200     0.3487     0.8450    23.2578
  0.21400     0.3495     0.8566    22.2047
  0.21600     0.3476     0.8464    21.0720
  0.21800     0.3447     0.8328    20.1264
  0.22000     0.3429     0.8295    19.4290
  0.22200     0.3425     0.8296    18.9187
  0.22400     0.3414     0.8315    18.4975
  0.22600     0.3378     0.8392    18.1415
  0.22800     0.3333     0.8373    17.5778
  0.23000     0.3298     0.8257    16.8995
  0.23200     0.3269     0.8194    16.4303
  0.23400     0.3236     0.8145    16.0760
  0.23600     0.3204     0.8111    15.8442
  0.23800     0.3171     0.8080    15.6853
  0.24000     0.3124     0.8028    15.4819
  0.24200     0.3058     0.7954    15.2322
  0.24400     0.3004     0.7897    15.0880
  0.24600     0.2955     0.7854    15.0388
  0.24800     0.2901     0.7774    14.9550
  0.25000     0.2862     0.7663    14.8137
  0.25200     0.2811     0.7582    14.6731
  0.25400     0.2753     0.7530    14.6304
  0.25600     0.2716     0.7473    14.6508
  0.25800     0.2687     0.7407    14.6698
  0.26000     0.2669     0.7396    15.2323
  0.26200     0.2633     0.7305    15.5334
  0.26400     0.2583     0.7089    15.0495
  0.26600     0.2553     0.6923    14.8730
  0.26800     0.2537     0.6904    15.2663
  0.27000     0.2525     0.6804    15.8797
  0.27200     0.2520     0.6549    15.5194
  0.27400     0.2525     0.6369    13.7517
  0.27600     0.2532     0.6243    11.7035
  0.27800     0.2538     0.6133    10.2327
  0.28000     0.2548     0.6048     9.3845
  0.28200     0.2552     0.5981     8.6437
  0.28400     0.2547     0.5927     7.9267
  0.28600     0.2542     0.5914     7.4868
  0.28800     0.2532     0.5861     6.8765
  0.29000     0.2521     0.5748     5.9360
  0.29200     0.2522     0.5666     5.0694
  0.29400     0.2532     0.5632     4.4172
  0.29600     0.2546     0.5634     3.9352
  0.29800     0.2561     0.5692     3.6475
  0.30000     0.2579     0.5823     3.5416
  0.30200     0.2598     0.6010     3.5452
  0.30400     0.2615     0.6199     3.5579
  0.30600     0.2630     0.6368     3.5542
  0.30800     0.2646     0.6536     3.5520
  0.31000     0.2662     0.6701     3.5377
  0.31200     0.2678     0.6863     3.5194
  0.31400     0.2694     0.7024     3.4972
  0.31600     0.2709     0.7183     3.4714
  0.31800     0.2725     0.7345     3.4465
  0.32000     0.2741     0.7510     3.4249
  0.32200     0.2756     0.7675     3.4045
  0.32400     0.2766     0.7838     3.3812
  0.32600     0.2770     0.7952     3.3082
  0.32800     0.2774     0.8039     3.2198
  0.33000     0.2777     0.8155     3.1759
  0.33200     0.2779     0.8277     3.1451
  0.33400     0.2782     0.8396     3.1149
  0.33600     0.2788     0.8514     3.0863
  0.33800     0.2796     0.8633     3.0574
  0.34000     0.2803     0.8751     3.0272
  0.34200     0.2809     0.8870     2.9957
  0.34400     0.2815     0.8988     2.9622
  0.34600     0.2820     0.9106     2.9248
  0.34800     0.2824     0.9234     2.8810
  0.35000     0.2826     0.9396     2.8382
  0.35200     0.2827     0.9488     2.7952
  0.35400     0.2828     0.9501     2.7509
  0.35600     0.2830     0.9535     2.7142
  0.35800     0.2833     0.9589     2.6848
  0.36000     0.2836     0.9661     2.6604
  0.36200     0.2839     0.9743     2.6385
  0.36400     0.2843     0.9828     2.6182
  0.36600     0.2847     0.9912     2.5990
  0.36800     0.2851     0.9993     2.5800
  0.37000     0.2854     1.0070     2.5612
  0.37200     0.2858     1.0145     2.5427
  0.37400     0.2861     1.0216     2.5244
  0.37600     0.2864     1.0285     2.5064
  0.37800     0.2866     1.0352     2.4885
  0.38000     0.2865     1.0417     2.4703
  0.38200     0.2862     1.0480     2.4515
  0.38400     0.2856     1.0542     2.4324
  0.38600     0.2851     1.0602     2.4141
  0.38800     0.2847     1.0663     2.3973
  0.39000     0.2845     1.0724     2.3814
  0.39200     0.2842     1.0784     2.3655
  0.39400     0.2839     1.0844     2.3495
  0.39600     0.2836     1.0903     2.3332
  0.39800     0.2832     1.0960     2.3168
  0.40000     0.2828     1.1017     2.3001
  0.40200     0.2823     1.1072     2.2834
  0.40400     0.2818     1.1128     2.2666
  0.40600     0.2813     1.1183     2.2500
  0.40800     0.2808     1.1237     2.2333
  0.41000     0.2803     1.1290     2.2161
  0.41200     0.2799     1.1340     2.1983
  0.41400     0.2794     1.1400     2.1801
  0.41600     0.2788     1.1468     2.1609
  0.41800     0.2782     1.1525     2.1387
  0.42000     0.2775     1.1572     2.1120
  0.42200     0.2769     1.1617     2.0864
  0.42400     0.2762     1.1659     2.0662
  0.42600     0.2755     1.1698     2.0489
  0.42800     0.2748     1.1734     2.0315
  0.43000     0.2741     1.1767     2.0145
  0.43200     0.2735     1.1799     1.9995
  0.43400     0.2728     1.1829     1.9850
  0.43600     0.2721     1.1856     1.9707
  0.43800     0.2714     1.1880     1.9564
  0.44000     0.2707     1.1901     1.9420
  0.44200     0.2700     1.1920     1.9277
  0.44400     0.2693     1.1938     1.9136
  0.44600     0.2686     1.1957     1.9001
  0.44800     0.2680     1.1977     1.8870
  0.45000     0.2671     1.1997     1.8736
  0.45200     0.2660     1.2017     1.8601
  0.45400     0.2651     1.2039     1.8473
  0.45600     0.2641     1.2060     1.8350
  0.45800     0.2632     1.2081     1.8229
  0.46000     0.2622     1.2102     1.8111
  0.46200     0.2612     1.2123     1.7996
  0.46400     0.2602     1.2144     1.7883
  0.46600     0.2591     1.2165     1.7771
  0.46800     0.2581     1.2185     1.7659
  0.47000     0.2571     1.2206     1.7547
  0.47200     0.2561     1.2226     1.7437
  0.47400     0.2551     1.2246     1.7326
  0.47600     0.2542     1.2264     1.7215
  0.47800     0.2532     1.2282     1.7102
  0.48000     0.2522     1.2297     1.6986
  0.48200     0.2512     1.2310     1.6866
  0.48400     0.2501     1.2322     1.6743
  0.48600     0.2489     1.2331     1.6616
  0.48800     0.2478     1.2339     1.6486
  0.49000     0.2466     1.2345     1.6351
  0.49200     0.2453     1.2352     1.6213
  0.49400     0.2440     1.2359     1.6073
  0.49600     0.2427     1.2364     1.5930
  0.49800     0.2411     1.2371     1.5770
  0.50000     0.2411     1.2371     1.5770
