        0.20776        2.03085   1  30
        0.20776        2.18191   1  31
        0.20776        2.18549   1  32
        0.20776        2.31932   1  33
        0.20776        2.43311   1  34
        0.20776        2.55856   1  35
        0.20776        2.88633   1  36
        0.22247       -1.21529   1   1
        0.22247       -1.20119   1   2
        0.22247       -0.39644   1   3
        0.22247       -0.37354   1   4
        0.22247       -0.36837   1   5
        0.22247       -0.34523   1   6
        0.22247       -0.33261   1   7
        0.22247       -0.32282   1   8
        0.22247       -0.29723   1   9
        0.22247       -0.29031   1  10
        0.22247       -0.27624   1  11
        0.22247       -0.27479   1  12
        0.22247       -0.23534   1  13
        0.22247       -0.21882   1  14
        0.22247       -0.18855   1  15
        0.22247       -0.13979   1  16
        0.22247       -0.07109   1  17
        0.22247       -0.04461   1  18
        0.22247        0.49793   1  19
        0.22247        0.58812   1  20
        0.22247        0.62859   1  21
        0.22247        0.66199   1  22
        0.22247        0.82992   1  23
        0.22247        0.93671   1  24
        0.22247        1.03872   1  25
        0.22247        1.14453   1  26
        0.22247        1.68913   1  27
        0.22247        1.86153   1  28
        0.22247        1.94768   1  29
        0.22247        2.05323   1  30
        0.22247        2.15385   1  31
        0.22247        2.19281   1  32
        0.22247        2.37694   1  33
        0.22247        2.44736   1  34
        0.22247        2.55566   1  35
        0.22247        2.83099   1  36
        0.23718       -1.21310   1   1
        0.23718       -1.20155   1   2
        0.23718       -0.39295   1   3
        0.23718       -0.36813   1   4
        0.23718       -0.36218   1   5
        0.23718       -0.34874   1   6
        0.23718       -0.32917   1   7
        0.23718       -0.32086   1   8
        0.23718       -0.29841   1   9
        0.23718       -0.29263   1  10
        0.23718       -0.27729   1  11
        0.23718       -0.27613   1  12
        0.23718       -0.23394   1  13
        0.23718       -0.21585   1  14
        0.23718       -0.20637   1  15
        0.23718       -0.13592   1  16
        0.23718       -0.08067   1  17
        0.23718       -0.05669   1  18
        0.23718        0.52234   1  19
        0.23718        0.60350   1  20
        0.23718        0.63217   1  21
        0.23718        0.66419   1  22
        0.23718        0.82820   1  23
        0.23718        0.89923   1  24
        0.23718        1.02169   1  25
        0.23718        1.12950   1  26
        0.23718        1.65756   1  27
        0.23718        1.85265   1  28
        0.23718        1.89405   1  29
        0.23718        2.07168   1  30
        0.23718        2.15387   1  31
        0.23718        2.20662   1  32
        0.23718        2.40724   1  33
        0.23718        2.43605   1  34
        0.23718        2.53395   1  35
        0.23718        2.75299   1  36
        0.25189       -1.21059   1   1
        0.25189       -1.20228   1   2
        0.25189       -0.39041   1   3
        0.25189       -0.36623   1   4
        0.25189       -0.35249   1   5
        0.25189       -0.34905   1   6
        0.25189       -0.32473   1   7
        0.25189       -0.31824   1   8
        0.25189       -0.29991   1   9
        0.25189       -0.29419   1  10
        0.25189       -0.28100   1  11
        0.25189       -0.27908   1  12
        0.25189       -0.23213   1  13
        0.25189       -0.22421   1  14
        0.25189       -0.21488   1  15
        0.25189       -0.12776   1  16
        0.25189       -0.08961   1  17
        0.25189       -0.06964   1  18
        0.25189        0.54867   1  19
        0.25189        0.61333   1  20
        0.25189        0.63404   1  21
        0.25189        0.66340   1  22
        0.25189        0.82677   1  23
        0.25189        0.86679   1  24
        0.25189        1.01561   1  25
        0.25189        1.10605   1  26
        0.25189        1.56711   1  27
        0.25189        1.80713   1  28
        0.25189        1.85838   1  29
        0.25189        2.04050   1  30
        0.25189        2.14822   1  31
        0.25189        2.22988   1  32
        0.25189        2.41104   1  33
        0.25189        2.41502   1  34
        0.25189        2.50516   1  35
        0.25189        2.67112   1  36
        0.26660       -1.20799   1   1
        0.26660       -1.20354   1   2
        0.26660       -0.38928   1   3
        0.26660       -0.36286   1   4
        0.26660       -0.35573   1   5
        0.26660       -0.33805   1   6
        0.26660       -0.31914   1   7
        0.26660       -0.31381   1   8
        0.26660       -0.30194   1   9
        0.26660       -0.29450   1  10
        0.26660       -0.28701   1  11
        0.26660       -0.28595   1  12
        0.26660       -0.23652   1  13
        0.26660       -0.22834   1  14
        0.26660       -0.21714   1  15
        0.26660       -0.11680   1  16
        0.26660       -0.09563   1  17
        0.26660       -0.08305   1  18
        0.26660        0.57487   1  19
        0.26660        0.61415   1  20
        0.26660        0.63364   1  21
        0.26660        0.65839   1  22
        0.26660        0.82764   1  23
        0.26660        0.84412   1  24
        0.26660        1.02561   1  25
        0.26660        1.07851   1  26
        0.26660        1.45401   1  27
        0.26660        1.71252   1  28
        0.26660        1.85888   1  29
        0.26660        1.94130   1  30
        0.26660        2.12324   1  31
        0.26660        2.25540   1  32
        0.26660        2.39173   1  33
        0.26660        2.41036   1  34
        0.26660        2.50661   1  35
        0.26660        2.60240   1  36
        0.28131       -1.20550   1   1
        0.28131       -1.20550   1   2
        0.28131       -0.38905   1   3
        0.28131       -0.35913   1   4
        0.28131       -0.35913   1   5
        0.28131       -0.33358   1   6
        0.28131       -0.31278   1   7
        0.28131       -0.31277   1   8
        0.28131       -0.30354   1   9
        0.28131       -0.29322   1  10
        0.28131       -0.29154   1  11
        0.28131       -0.29154   1  12
        0.28131       -0.24013   1  13
        0.28131       -0.22279   1  14
        0.28131       -0.22279   1  15
        0.28131       -0.10395   1  16
        0.28131       -0.10394   1  17
        0.28131       -0.09030   1  18
        0.28131        0.59948   1  19
        0.28131        0.59950   1  20
        0.28131        0.63279   1  21
        0.28131        0.65528   1  22
        0.28131        0.83243   1  23
        0.28131        0.83243   1  24
        0.28131        1.04973   1  25
        0.28131        1.04975   1  26
        0.28131        1.40167   1  27
        0.28131        1.63083   1  28
        0.28131        1.87843   1  29
        0.28131        1.87845   1  30
        0.28131        2.10680   1  31
        0.28131        2.26656   1  32
        0.28131        2.39515   1  33
        0.28131        2.39517   1  34
        0.28131        2.54717   1  35
        0.28131        2.54721   1  36
        0.28131       -1.20550   1   1
        0.28131       -1.20550   1   2
        0.28131       -0.38905   1   3
        0.28131       -0.35913   1   4
        0.28131       -0.35913   1   5
        0.28131       -0.33358   1   6
        0.28131       -0.31278   1   7
        0.28131       -0.31277   1   8
        0.28131       -0.30354   1   9
        0.28131       -0.29322   1  10
        0.28131       -0.29154   1  11
        0.28131       -0.29154   1  12
        0.28131       -0.24013   1  13
        0.28131       -0.22279   1  14
        0.28131       -0.22279   1  15
