 q(1:3)   w(Ry)   eps    epsi  --- NO LFC
  0.00000000  0.00000000  0.01000000    0.1251D+01 -0.253379099550282E+02  0.266988361759880E+00   -0.394621728232327E-01 -0.415817282966914E-03
  0.00000000  0.00000000  0.01000000    0.1355D+01 -0.208599975811846E+02  0.337986506383535E+00   -0.479260623249171E-01 -0.776527528676657E-03
  0.00000000  0.00000000  0.01000000    0.1463D+01 -0.174983438772589E+02  0.201279326416455E+00   -0.571407049107059E-01 -0.657276064298603E-03
  0.00000000  0.00000000  0.01000000    0.1575D+01 -0.146659279645808E+02  0.548349440085246E-01   -0.681842992123842E-01 -0.254936628531193E-03
  0.00000000  0.00000000  0.01000000    0.1691D+01 -0.123849122358762E+02  0.173156471019714E+00   -0.807276260015073E-01 -0.112867257885993E-02
  0.00000000  0.00000000  0.01000000    0.1811D+01 -0.105731628716218E+02  0.119835247669798E+00   -0.945669305566592E-01 -0.107181282292037E-02
  0.00000000  0.00000000  0.01000000    0.1935D+01 -0.898668672083902E+01  0.118147667073308E+00   -0.111256486200774E+00 -0.146268526985749E-02
  0.00000000  0.00000000  0.01000000    0.2063D+01 -0.780575277943518E+01  0.310103144643653E+00   -0.127908766771700E+00 -0.508149718857301E-02
  0.00000000  0.00000000  0.01000000    0.2195D+01 -0.682467701265321E+01  0.830110187377509E-01   -0.146505405699087E+00 -0.178199832096386E-02
  0.00000000  0.00000000  0.01000000    0.2331D+01 -0.582454746873655E+01  0.322037593565505E-01   -0.171681909499653E+00 -0.949224455475029E-03
  0.00000000  0.00000000  0.01000000    0.2471D+01 -0.494090472892728E+01  0.206622119443757E-01   -0.202388543626504E+00 -0.846362197401095E-03
  0.00000000  0.00000000  0.01000000    0.2615D+01 -0.425902898616146E+01  0.175492329275144E+00   -0.234397335061247E+00 -0.965828935173749E-02
  0.00000000  0.00000000  0.01000000    0.2763D+01 -0.375491147839967E+01  0.154921954538153E+00   -0.265865290307809E+00 -0.109691987827882E-01
  0.00000000  0.00000000  0.01000000    0.2915D+01 -0.323057925804022E+01  0.748257314510900E-01   -0.309376041607313E+00 -0.716567734690193E-02
  0.00000000  0.00000000  0.01000000    0.3071D+01 -0.265095696961434E+01  0.781363619664420E-01   -0.376894835768709E+00 -0.111088907320856E-01
  0.00000000  0.00000000  0.01000000    0.3231D+01 -0.241660731539028E+01  0.461340562535169E+00   -0.399252729689990E+00 -0.762190355610733E-01
  0.00000000  0.00000000  0.01000000    0.3395D+01 -0.221195734411225E+01  0.728781818195163E-01   -0.451598061066944E+00 -0.148789693849122E-01
  0.00000000  0.00000000  0.01000000    0.3563D+01 -0.180769004687760E+01  0.153892168809937E+00   -0.549211797287791E+00 -0.467554682654865E-01
  0.00000000  0.00000000  0.01000000    0.3735D+01 -0.156658965105699E+01  0.145882160949243E+00   -0.632841570761686E+00 -0.589307454054345E-01
  0.00000000  0.00000000  0.01000000    0.3911D+01 -0.130511689376548E+01  0.910811101746727E-01   -0.762501264330425E+00 -0.532132117793937E-01
  0.00000000  0.00000000  0.01000000    0.4091D+01 -0.101280345505130E+01  0.109785524854930E+00   -0.975891623038230E+00 -0.105784368627924E+00
  0.00000000  0.00000000  0.01000000    0.4275D+01 -0.877484516767048E+00  0.287649173622845E+00   -0.102904043515630E+01 -0.337330887487084E+00
  0.00000000  0.00000000  0.01000000    0.4463D+01 -0.767994724960788E+00  0.155158839819624E+00   -0.125102953438827E+01 -0.252746906752100E+00
  0.00000000  0.00000000  0.01000000    0.4655D+01 -0.574658675161157E+00  0.196888416306313E+00   -0.155735053741729E+01 -0.533576354450555E+00
  0.00000000  0.00000000  0.01000000    0.4851D+01 -0.486064103695779E+00  0.248020549621824E+00   -0.163233372459098E+01 -0.832919576782172E+00
  0.00000000  0.00000000  0.01000000    0.5051D+01 -0.327453057181907E+00  0.130310875485706E+00   -0.263636157974323E+01 -0.104914758930582E+01
  0.00000000  0.00000000  0.01000000    0.5255D+01 -0.145519371155561E+00  0.284387522620746E+00   -0.142593145347416E+01 -0.278668819319605E+01
  0.00000000  0.00000000  0.01000000    0.5463D+01 -0.182968915498388E+00  0.447656292658234E+00   -0.782340436748534E+00 -0.191409354183201E+01
  0.00000000  0.00000000  0.01000000    0.5675D+01 -0.241544300883461E+00  0.322600678272481E+00   -0.148720579107898E+01 -0.198627578948476E+01
  0.00000000  0.00000000  0.01000000    0.5891D+01 -0.119988474079867E+00  0.190789989385745E+00   -0.236206832194856E+01 -0.375585233105809E+01
  0.00000000  0.00000000  0.01000000    0.6111D+01  0.802548670336106E-01  0.250290922991725E+00    0.116165958662691E+01 -0.362286875408150E+01
  0.00000000  0.00000000  0.01000000    0.6335D+01 -0.132789063466529E+00  0.652568361028850E+00   -0.299426224838806E+00 -0.147147721123409E+01
  0.00000000  0.00000000  0.01000000    0.6563D+01 -0.214500816140811E+00  0.267591385279587E-01   -0.459054541048623E+01 -0.572674000818008E+00
  0.00000000  0.00000000  0.01000000    0.6795D+01 -0.341646410814651E-01  0.188913616632854E+00   -0.926987002541126E+00 -0.512578097349598E+01
  0.00000000  0.00000000  0.01000000    0.7031D+01  0.309620847471426E-02 -0.000000000000000E+00    0.322975667874654E+03  0.000000000000000E+00
  0.00000000  0.00000000  0.01000000    0.7271D+01  0.139619569471101E+00 -0.000000000000000E+00    0.716231975064916E+01  0.000000000000000E+00
  0.00000000  0.00000000  0.01000000    0.7515D+01  0.219174194354172E+00 -0.000000000000000E+00    0.456258093224270E+01  0.000000000000000E+00
  0.00000000  0.00000000  0.01000000    0.7763D+01  0.283258791969353E+00 -0.000000000000000E+00    0.353034055200021E+01  0.000000000000000E+00
  0.00000000  0.00000000  0.01000000    0.8015D+01  0.338596029970569E+00  0.199567718396398E-03    0.295337087294674E+01 -0.174070997448964E-02
  0.00000000  0.00000000  0.01000000    0.8271D+01  0.387938682862538E+00  0.933751927038809E-03    0.257771202193681E+01 -0.620444331582029E-02
  0.00000000  0.00000000  0.01000000    0.8531D+01  0.436472921379954E+00  0.848463937400558E-03    0.229108421678907E+01 -0.445366078919005E-02
  0.00000000  0.00000000  0.01000000    0.8795D+01  0.480929724564581E+00  0.146225248691170E-01    0.207738544092489E+01 -0.631622848851106E-01
  0.00000000  0.00000000  0.01000000    0.9063D+01  0.498247161818424E+00  0.417206366659253E-01    0.199306162694083E+01 -0.166888657603030E+00
  0.00000000  0.00000000  0.01000000    0.9335D+01  0.505927507533824E+00  0.256278826549540E-01    0.197150895811699E+01 -0.998672724440366E-01
  0.00000000  0.00000000  0.01000000    0.9611D+01  0.532484403593286E+00  0.726293180005825E-02    0.187763995757017E+01 -0.256104608226471E-01
  0.00000000  0.00000000  0.01000000    0.9891D+01  0.565619295919724E+00 -0.000000000000000E+00    0.176797363034433E+01  0.000000000000000E+00
  0.00000000  0.00000000  0.01000000    0.1018D+02  0.594911743321735E+00 -0.000000000000000E+00    0.168092160093600E+01  0.000000000000000E+00
  0.00000000  0.00000000  0.01000000    0.1046D+02  0.619440173410231E+00 -0.000000000000000E+00    0.161436090671139E+01  0.000000000000000E+00
