        0.22967        3.51839   1  17
        0.22967        3.97138   1  18
        0.24321       -0.34622   1   1
        0.24321       -0.16870   1   2
        0.24321        0.15915   1   3
        0.24321        0.17151   1   4
        0.24321        0.51068   1   5
        0.24321        0.72343   1   6
        0.24321        1.41965   1   7
        0.24321        1.42182   1   8
        0.24321        1.47504   1   9
        0.24321        1.85405   1  10
        0.24321        2.03372   1  11
        0.24321        2.06099   1  12
        0.24321        2.10118   1  13
        0.24321        2.25738   1  14
        0.24321        3.01591   1  15
        0.24321        3.11865   1  16
        0.24321        3.53879   1  17
        0.24321        3.96188   1  18
        0.25674       -0.34474   1   1
        0.25674       -0.16480   1   2
        0.25674        0.13044   1   3
        0.25674        0.17519   1   4
        0.25674        0.53143   1   5
        0.25674        0.74779   1   6
        0.25674        1.40246   1   7
        0.25674        1.41038   1   8
        0.25674        1.45918   1   9
        0.25674        1.80698   1  10
        0.25674        2.02123   1  11
        0.25674        2.09688   1  12
        0.25674        2.14855   1  13
        0.25674        2.29441   1  14
        0.25674        2.94135   1  15
        0.25674        3.27076   1  16
        0.25674        3.56581   1  17
        0.25674        3.92977   1  18
        0.27028       -0.34288   1   1
        0.27028       -0.15847   1   2
        0.27028        0.09306   1   3
        0.27028        0.18136   1   4
        0.27028        0.55611   1   5
        0.27028        0.78853   1   6
        0.27028        1.37654   1   7
        0.27028        1.39245   1   8
        0.27028        1.43623   1   9
        0.27028        1.74942   1  10
        0.27028        2.01447   1  11
        0.27028        2.13783   1  12
        0.27028        2.20858   1  13
        0.27028        2.33977   1  14
        0.27028        2.89124   1  15
        0.27028        3.44173   1  16
        0.27028        3.55475   1  17
        0.27028        3.86741   1  18
        0.28381       -0.34151   1   1
        0.28381       -0.15008   1   2
        0.28381        0.05434   1   3
        0.28381        0.18997   1   4
        0.28381        0.58064   1   5
        0.28381        0.84298   1   6
        0.28381        1.34426   1   7
        0.28381        1.36951   1   8
        0.28381        1.40944   1   9
        0.28381        1.68943   1  10
        0.28381        2.01377   1  11
        0.28381        2.17549   1  12
        0.28381        2.27054   1  13
        0.28381        2.38243   1  14
        0.28381        2.87304   1  15
        0.28381        3.48883   1  16
        0.28381        3.58105   1  17
        0.28381        3.77006   1  18
        0.29734       -0.34207   1   1
        0.29734       -0.14040   1   2
        0.29734        0.01988   1   3
        0.29734        0.20090   1   4
        0.29734        0.60484   1   5
        0.29734        0.90583   1   6
        0.29734        1.30775   1   7
        0.29734        1.34326   1   8
        0.29734        1.38171   1   9
        0.29734        1.63080   1  10
        0.29734        2.01874   1  11
        0.29734        2.20604   1  12
        0.29734        2.32397   1  13
        0.29734        2.42785   1  14
        0.29734        2.84933   1  15
        0.29734        3.37926   1  16
        0.29734        3.64146   1  17
        0.29734        3.67344   1  18
        0.31088       -0.34661   1   1
        0.31088       -0.13069   1   2
        0.31088       -0.00500   1   3
        0.31088        0.21390   1   4
        0.31088        0.62953   1   5
        0.31088        0.97031   1   6
        0.31088        1.26889   1   7
        0.31088        1.31421   1   8
        0.31088        1.35753   1   9
        0.31088        1.57479   1  10
        0.31088        2.02807   1  11
        0.31088        2.23016   1  12
        0.31088        2.36320   1  13
        0.31088        2.49463   1  14
        0.31088        2.78208   1  15
        0.31088        3.25131   1  16
        0.31088        3.50172   1  17
        0.31088        3.72961   1  18
        0.31088       -0.34660   1   1
        0.31088       -0.13069   1   2
        0.31088       -0.00499   1   3
        0.31088        0.21389   1   4
        0.31088        0.62951   1   5
        0.31088        0.97027   1   6
        0.31088        1.26891   1   7
        0.31088        1.31422   1   8
        0.31088        1.35755   1   9
        0.31088        1.57483   1  10
        0.31088        2.02807   1  11
        0.31088        2.23014   1  12
        0.31088        2.36318   1  13
        0.31088        2.49458   1  14
        0.31088        2.78214   1  15
        0.31088        3.25139   1  16
        0.31088        3.50180   1  17
        0.31088        3.72958   1  18
        0.32195       -0.35493   1   1
        0.32195       -0.12344   1   2
        0.32195       -0.01496   1   3
        0.32195        0.22587   1   4
        0.32195        0.65052   1   5
        0.32195        1.01913   1   6
        0.32195        1.23662   1   7
        0.32195        1.28811   1   8
        0.32195        1.34584   1   9
        0.32195        1.53090   1  10
        0.32195        2.03698   1  11
        0.32195        2.24717   1  12
        0.32195        2.38054   1  13
