 0.238157 -0.013944 2 14
 0.238157  0.103065 2 15
 0.238157  0.107132 2 16
 0.259808 -0.524861 2 1
 0.259808 -0.490099 2 2
 0.259808 -0.371845 2 3
 0.259808 -0.366586 2 4
 0.259808 -0.356208 2 5
 0.259808 -0.319880 2 6
 0.259808 -0.161338 2 7
 0.259808 -0.095658 2 8
 0.259808 -0.087615 2 9
 0.259808 -0.061240 2 10
 0.259808 -0.060477 2 11
 0.259808 -0.034193 2 12
 0.259808 -0.015929 2 13
 0.259808 -0.014195 2 14
 0.259808  0.099258 2 15
 0.259808  0.103290 2 16
 0.281458 -0.514984 2 1
 0.281458 -0.490781 2 2
 0.281458 -0.376189 2 3
 0.281458 -0.363519 2 4
 0.281458 -0.354856 2 5
 0.281458 -0.322704 2 6
 0.281458 -0.157261 2 7
 0.281458 -0.096704 2 8
 0.281458 -0.088779 2 9
 0.281458 -0.061363 2 10
 0.281458 -0.058928 2 11
 0.281458 -0.033704 2 12
 0.281458 -0.014718 2 13
 0.281458 -0.014219 2 14
 0.281458  0.095333 2 15
 0.281458  0.099297 2 16
 0.303109 -0.504553 2 1
 0.303109 -0.491826 2 2
 0.303109 -0.381532 2 3
 0.303109 -0.360523 2 4
 0.303109 -0.351708 2 5
 0.303109 -0.325209 2 6
 0.303109 -0.153382 2 7
 0.303109 -0.097958 2 8
 0.303109 -0.090054 2 9
 0.303109 -0.062310 2 10
 0.303109 -0.056960 2 11
 0.303109 -0.033277 2 12
 0.303109 -0.014000 2 13
 0.303109 -0.013104 2 14
 0.303109  0.091348 2 15
 0.303109  0.095204 2 16
 0.324760 -0.494327 2 1
 0.324760 -0.492578 2 2
 0.324760 -0.386796 2 3
 0.324760 -0.357843 2 4
 0.324760 -0.347723 2 5
 0.324760 -0.327099 2 6
 0.324760 -0.149726 2 7
 0.324760 -0.099379 2 8
 0.324760 -0.091429 2 9
 0.324760 -0.063274 2 10
 0.324760 -0.055432 2 11
 0.324760 -0.032953 2 12
 0.324760 -0.013548 2 13
 0.324760 -0.011126 2 14
 0.324760  0.087379 2 15
 0.324760  0.091078 2 16
 0.346410 -0.495537 2 1
 0.346410 -0.481910 2 2
 0.346410 -0.391557 2 3
 0.346410 -0.355835 2 4
 0.346410 -0.343223 2 5
 0.346410 -0.327975 2 6
 0.346410 -0.146321 2 7
 0.346410 -0.100932 2 8
 0.346410 -0.092887 2 9
 0.346410 -0.064207 2 10
 0.346410 -0.054384 2 11
 0.346410 -0.032758 2 12
 0.346410 -0.012915 2 13
 0.346410 -0.008904 2 14
 0.346410  0.083537 2 15
 0.346410  0.087008 2 16
 0.368061 -0.498164 2 1
 0.368061 -0.469931 2 2
 0.368061 -0.395613 2 3
 0.368061 -0.354855 2 4
 0.368061 -0.338338 2 5
 0.368061 -0.327449 2 6
 0.368061 -0.143193 2 7
 0.368061 -0.102590 2 8
 0.368061 -0.094413 2 9
 0.368061 -0.065064 2 10
 0.368061 -0.053805 2 11
 0.368061 -0.032702 2 12
 0.368061 -0.012195 2 13
 0.368061 -0.006643 2 14
 0.368061  0.079971 2 15
 0.368061  0.083116 2 16
 0.389711 -0.501438 2 1
 0.389711 -0.457477 2 2
 0.389711 -0.398863 2 3
 0.389711 -0.355005 2 4
 0.389711 -0.333133 2 5
 0.389711 -0.325405 2 6
 0.389711 -0.140365 2 7
 0.389711 -0.104325 2 8
 0.389711 -0.095989 2 9
 0.389711 -0.065802 2 10
 0.389711 -0.053651 2 11
 0.389711 -0.032788 2 12
 0.389711 -0.011526 2 13
 0.389711 -0.004612 2 14
 0.389711  0.076874 2 15
 0.389711  0.079551 2 16
 0.411362 -0.505338 2 1
 0.411362 -0.444595 2 2
 0.411362 -0.401277 2 3
 0.411362 -0.356050 2 4
 0.411362 -0.327652 2 5
 0.411362 -0.322080 2 6
 0.411362 -0.137863 2 7
 0.411362 -0.106117 2 8
 0.411362 -0.097602 2 9
 0.411362 -0.066381 2 10
 0.411362 -0.053867 2 11
 0.411362 -0.033018 2 12
 0.411362 -0.011071 2 13
 0.411362 -0.003111 2 14
 0.411362  0.074472 2 15
 0.411362  0.076493 2 16
 0.433013 -0.509811 2 1
 0.433013 -0.431328 2 2
 0.433013 -0.402885 2 3
 0.433013 -0.357649 2 4
 0.433013 -0.321927 2 5
 0.433013 -0.317833 2 6
 0.433013 -0.135705 2 7
 0.433013 -0.107946 2 8
 0.433013 -0.099236 2 9
 0.433013 -0.066767 2 10
 0.433013 -0.054401 2 11
 0.433013 -0.033399 2 12
 0.433013 -0.011004 2 13
 0.433013 -0.002430 2 14
 0.433013  0.072989 2 15
 0.433013  0.074133 2 16
 0.454663 -0.514766 2 1
 0.454663 -0.417732 2 2
 0.454663 -0.403748 2 3
 0.454663 -0.359543 2 4
 0.454663 -0.315979 2 5
 0.454663 -0.312952 2 6
 0.454663 -0.133906 2 7
 0.454663 -0.109796 2 8
 0.454663 -0.100881 2 9
 0.454663 -0.066931 2 10
 0.454663 -0.055216 2 11
 0.454663 -0.033958 2 12
 0.454663 -0.011470 2 13
 0.454663 -0.002776 2 14
 0.454663  0.072590 2 15
 0.454663  0.072648 2 16
 0.476314 -0.520089 2 1
 0.476314 -0.404820 2 2
 0.476314 -0.403000 2 3
 0.476314 -0.361589 2 4
 0.476314 -0.309825 2 5
 0.476314 -0.307619 2 6
 0.476314 -0.132469 2 7
 0.476314 -0.111653 2 8
 0.476314 -0.102529 2 9
 0.476314 -0.066861 2 10
 0.476314 -0.056288 2 11
 0.476314 -0.034741 2 12
 0.476314 -0.012544 2 13
 0.476314 -0.004223 2 14
 0.476314  0.072165 2 15
 0.476314  0.073329 2 16
 0.497965 -0.525654 2 1
 0.497965 -0.403894 2 2
 0.497965 -0.389502 2 3
 0.497965 -0.363716 2 4
 0.497965 -0.303475 2 5
 0.497965 -0.301937 2 6
 0.497965 -0.131389 2 7
 0.497965 -0.113504 2 8
 0.497965 -0.104176 2 9
 0.497965 -0.066562 2 10
 0.497965 -0.057615 2 11
 0.497965 -0.035827 2 12
 0.497965 -0.014193 2 13
 0.497965 -0.006697 2 14
 0.497965  0.072728 2 15
 0.497965  0.075130 2 16
 0.519615 -0.531336 2 1
 0.519615 -0.403229 2 2
 0.519615 -0.375144 2 3
 0.519615 -0.365895 2 4
 0.519615 -0.296935 2 5
 0.519615 -0.295961 2 6
 0.519615 -0.130649 2 7
 0.519615 -0.115339 2 8
 0.519615 -0.105823 2 9
 0.519615 -0.066064 2 10
 0.519615 -0.059215 2 11
 0.519615 -0.037325 2 12
 0.519615 -0.016257 2 13
 0.519615 -0.010009 2 14
 0.519615  0.074293 2 15
 0.519615  0.077818 2 16
 0.541266 -0.537023 2 1
 0.541266 -0.402281 2 2
 0.541266 -0.368112 2 3
 0.541266 -0.360631 2 4
 0.541266 -0.290207 2 5
 0.541266 -0.289718 2 6
 0.541266 -0.130221 2 7
 0.541266 -0.117146 2 8
 0.541266 -0.107475 2 9
 0.541266 -0.065434 2 10
 0.541266 -0.061128 2 11
 0.541266 -0.039359 2 12
 0.541266 -0.018481 2 13
 0.541266 -0.013917 2 14
 0.541266  0.076744 2 15
 0.541266  0.081185 2 16
 0.562917 -0.542617 2 1
 0.562917 -0.401116 2 2
 0.562917 -0.370351 2 3
 0.562917 -0.346044 2 4
 0.562917 -0.283297 2 5
 0.562917 -0.283224 2 6
 0.562917 -0.130069 2 7
 0.562917 -0.118916 2 8
 0.562917 -0.109142 2 9
 0.562917 -0.064805 2 10
 0.562917 -0.063415 2 11
 0.562917 -0.041996 2 12
 0.562917 -0.020584 2 13
 0.562917 -0.018166 2 14
 0.562917  0.079923 2 15
 0.562917  0.085022 2 16
 0.584567 -0.548038 2 1
 0.584567 -0.399801 2 2
 0.584567 -0.372588 2 3
 0.584567 -0.331466 2 4
 0.584567 -0.276492 2 5
 0.584567 -0.276214 2 6
 0.584567 -0.130152 2 7
 0.584567 -0.120640 2 8
 0.584567 -0.110837 2 9
 0.584567 -0.066160 2 10
 0.584567 -0.064427 2 11
 0.584567 -0.045109 2 12
 0.584567 -0.022511 2 13
 0.584567 -0.022362 2 14
 0.584567  0.083662 2 15
 0.584567  0.089149 2 16
 0.606218 -0.553224 2 1
 0.606218 -0.398389 2 2
 0.606218 -0.374786 2 3
 0.606218 -0.316983 2 4
 0.606218 -0.269540 2 5
 0.606218 -0.268975 2 6
 0.606218 -0.130427 2 7
 0.606218 -0.122309 2 8
 0.606218 -0.112578 2 9
 0.606218 -0.069450 2 10
 0.606218 -0.064793 2 11
 0.606218 -0.048213 2 12
 0.606218 -0.026728 2 13
 0.606218 -0.023740 2 14
 0.606218  0.087793 2 15
 0.606218  0.093413 2 16
 0.627868 -0.558129 2 1
 0.627868 -0.396927 2 2
 0.627868 -0.376898 2 3
 0.627868 -0.302693 2 4
 0.627868 -0.262400 2 5
 0.627868 -0.261610 2 6
 0.627868 -0.130853 2 7
 0.627868 -0.123917 2 8
 0.627868 -0.114386 2 9
 0.627868 -0.073353 2 10
 0.627868 -0.066664 2 11
 0.627868 -0.050472 2 12
 0.627868 -0.030633 2 13
 0.627868 -0.024740 2 14
 0.627868  0.092164 2 15
 0.627868  0.097684 2 16
 0.649519 -0.562720 2 1
 0.649519 -0.395457 2 2
 0.649519 -0.378875 2 3
 0.649519 -0.288703 2 4
 0.649519 -0.255115 2 5
 0.649519 -0.254160 2 6
 0.649519 -0.131392 2 7
 0.649519 -0.125461 2 8
 0.649519 -0.116284 2 9
 0.649519 -0.077887 2 10
 0.649519 -0.070454 2 11
 0.649519 -0.051367 2 12
 0.649519 -0.034096 2 13
 0.649519 -0.025422 2 14
 0.649519  0.096636 2 15
 0.649519  0.101857 2 16
 0.671170 -0.566974 2 1
 0.671170 -0.394015 2 2
 0.671170 -0.380666 2 3
 0.671170 -0.275133 2 4
 0.671170 -0.247747 2 5
 0.671170 -0.246682 2 6
 0.671170 -0.132010 2 7
 0.671170 -0.126943 2 8
 0.671170 -0.118295 2 9
 0.671170 -0.082998 2 10
 0.671170 -0.075715 2 11
 0.671170 -0.051243 2 12
 0.671170 -0.037060 2 13
 0.671170 -0.025842 2 14
 0.671170  0.101084 2 15
 0.671170  0.105840 2 16
 0.692820 -0.570872 2 1
 0.692820 -0.392635 2 2
 0.692820 -0.382232 2 3
 0.692820 -0.262109 2 4
 0.692820 -0.240375 2 5
 0.692820 -0.239249 2 6
 0.692820 -0.132682 2 7
 0.692820 -0.128375 2 8
 0.692820 -0.120434 2 9
 0.692820 -0.088550 2 10
 0.692820 -0.081797 2 11
 0.692820 -0.050642 2 12
 0.692820 -0.039528 2 13
 0.692820 -0.026048 2 14
 0.692820  0.105394 2 15
 0.692820  0.109558 2 16
 0.714471 -0.574397 2 1
 0.714471 -0.391350 2 2
 0.714471 -0.383548 2 3
 0.714471 -0.249772 2 4
 0.714471 -0.233096 2 5
 0.714471 -0.231949 2 6
 0.714471 -0.133390 2 7
 0.714471 -0.129782 2 8
 0.714471 -0.122711 2 9
 0.714471 -0.094342 2 10
 0.714471 -0.088253 2 11
 0.714471 -0.049894 2 12
 0.714471 -0.041546 2 13
 0.714471 -0.026078 2 14
 0.714471  0.109463 2 15
 0.714471  0.112949 2 16
 0.736122 -0.577529 2 1
 0.736122 -0.390187 2 2
 0.736122 -0.384604 2 3
 0.736122 -0.238275 2 4
 0.736122 -0.226027 2 5
 0.736122 -0.224892 2 6
 0.736122 -0.134129 2 7
 0.736122 -0.131205 2 8
 0.736122 -0.125107 2 9
 0.736122 -0.100125 2 10
 0.736122 -0.094773 2 11
 0.736122 -0.049163 2 12
 0.736122 -0.043174 2 13
 0.736122 -0.025971 2 14
 0.736122  0.113196 2 15
 0.736122  0.115962 2 16
 0.757772 -0.580246 2 1
 0.757772 -0.389168 2 2
 0.757772 -0.385410 2 3
 0.757772 -0.227792 2 4
 0.757772 -0.219313 2 5
 0.757772 -0.218217 2 6
 0.757772 -0.134919 2 7
 0.757772 -0.132708 2 8
 0.757772 -0.127561 2 9
 0.757772 -0.105604 2 10
 0.757772 -0.101089 2 11
 0.757772 -0.048526 2 12
 0.757772 -0.044468 2 13
 0.757772 -0.025768 2 14
 0.757772  0.116510 2 15
 0.757772  0.118560 2 16
 0.779423 -0.582521 2 1
 0.779423 -0.388313 2 2
 0.779423 -0.385988 2 3
 0.779423 -0.218530 2 4
 0.779423 -0.213138 2 5
 0.779423 -0.212101 2 6
 0.779423 -0.135819 2 7
 0.779423 -0.134352 2 8
 0.779423 -0.129929 2 9
 0.779423 -0.110458 2 10
 0.779423 -0.106929 2 11
 0.779423 -0.048014 2 12
 0.779423 -0.045476 2 13
 0.779423 -0.025515 2 14
 0.779423  0.119329 2 15
 0.779423  0.120714 2 16
 0.801073 -0.584326 2 1
 0.801073 -0.387632 2 2
 0.801073 -0.386373 2 3
 0.801073 -0.210745 2 4
 0.801073 -0.207745 2 5
 0.801073 -0.206780 2 6
 0.801073 -0.136925 2 7
 0.801073 -0.136140 2 8
 0.801073 -0.131956 2 9
 0.801073 -0.114379 2 10
 0.801073 -0.111989 2 11
 0.801073 -0.047631 2 12
 0.801073 -0.046231 2 13
 0.801073 -0.025259 2 14
 0.801073  0.121590 2 15
 0.801073  0.122404 2 16
 0.822724 -0.585637 2 1
 0.822724 -0.387136 2 2
 0.822724 -0.386601 2 3
 0.822724 -0.204761 2 4
 0.822724 -0.203453 2 5
 0.822724 -0.202562 2 6
 0.822724 -0.138219 2 7
 0.822724 -0.137905 2 8
 0.822724 -0.133391 2 9
 0.822724 -0.117169 2 10
 0.822724 -0.115938 2 11
 0.822724 -0.047369 2 12
 0.822724 -0.046757 2 13
 0.822724 -0.025040 2 14
 0.822724  0.123244 2 15
 0.822724  0.123617 2 16
 0.844375 -0.586429 2 1
 0.844375 -0.386830 2 2
 0.844375 -0.386707 2 3
 0.844375 -0.200956 2 4
 0.844375 -0.200640 2 5
 0.844375 -0.199799 2 6
 0.844375 -0.139338 2 7
 0.844375 -0.139265 2 8
 0.844375 -0.134200 2 9
 0.844375 -0.118795 2 10
 0.844375 -0.118459 2 11
 0.844375 -0.047219 2 12
 0.844375 -0.047067 2 13
 0.844375 -0.024893 2 14
 0.844375  0.124251 2 15
 0.844375  0.124347 2 16
 0.866025 -0.586690 2 1
 0.866025 -0.386717 2 2
 0.866025 -0.386717 2 3
 0.866025 -0.199653 2 4
 0.866025 -0.199653 2 5
 0.866025 -0.198822 2 6
 0.866025 -0.139783 2 7
 0.866025 -0.139783 2 8
 0.866025 -0.134462 2 9
 0.866025 -0.119329 2 10
 0.866025 -0.119329 2 11
 0.866025 -0.047170 2 12
 0.866025 -0.047170 2 13
 0.866025 -0.024840 2 14
 0.866025  0.124590 2 15
 0.866025  0.124590 2 16
 0.866025 -0.586690 2 1
 0.866025 -0.386717 2 2
 0.866025 -0.386717 2 3
 0.866025 -0.199653 2 4
 0.866025 -0.199653 2 5
 0.866025 -0.198822 2 6
 0.866025 -0.139783 2 7
 0.866025 -0.139783 2 8
 0.866025 -0.134462 2 9
 0.866025 -0.119329 2 10
 0.866025 -0.119329 2 11
 0.866025 -0.047170 2 12
 0.866025 -0.047170 2 13
 0.866025 -0.024840 2 14
 0.866025  0.124590 2 15
 0.866025  0.124590 2 16
 0.886754 -0.586480 2 1
 0.886754 -0.386840 2 2
 0.886754 -0.386677 2 3
 0.886754 -0.201306 2 4
 0.886754 -0.200265 2 5
 0.886754 -0.199561 2 6
 0.886754 -0.139370 2 7
 0.886754 -0.139245 2 8
 0.886754 -0.134247 2 9
 0.886754 -0.119231 2 10
 0.886754 -0.118203 2 11
 0.886754 -0.047150 2 12
 0.886754 -0.047127 2 13
 0.886754 -0.024871 2 14
 0.886754  0.124145 2 15
 0.886754  0.124491 2 16
 0.907483 -0.585841 2 1
 0.907483 -0.387164 2 2
 0.907483 -0.386554 2 3
 0.907483 -0.206211 2 4
 0.907483 -0.202032 2 5
 0.907483 -0.201435 2 6
 0.907483 -0.138470 2 7
 0.907483 -0.137708 2 8
 0.907483 -0.133471 2 9
 0.907483 -0.118935 2 10
 0.907483 -0.115024 2 11
 0.907483 -0.047087 2 12
 0.907483 -0.046997 2 13
 0.907483 -0.024962 2 14
 0.907483  0.122815 2 15
 0.907483  0.124196 2 16
 0.928212 -0.584779 2 1
 0.928212 -0.387675 2 2
 0.928212 -0.386350 2 3
 0.928212 -0.213607 2 4
 0.928212 -0.204783 2 5
 0.928212 -0.204327 2 6
 0.928212 -0.137721 2 7
 0.928212 -0.135371 2 8
 0.928212 -0.131894 2 9
 0.928212 -0.118422 2 10
 0.928212 -0.110278 2 11
 0.928212 -0.046971 2 12
 0.928212 -0.046776 2 13
 0.928212 -0.025107 2 14
 0.928212  0.120627 2 15
 0.928212  0.123710 2 16
 0.948941 -0.583299 2 1
 0.948941 -0.388359 2 2
 0.948941 -0.386074 2 3
 0.948941 -0.222770 2 4
 0.948941 -0.208314 2 5
 0.948941 -0.208079 2 6
 0.948941 -0.137352 2 7
 0.948941 -0.132494 2 8
 0.948941 -0.129594 2 9
 0.948941 -0.117650 2 10
 0.948941 -0.104549 2 11
 0.948941 -0.046786 2 12
 0.948941 -0.046458 2 13
 0.948941 -0.025300 2 14
 0.948941  0.117628 2 15
 0.948941  0.123040 2 16
 0.969670 -0.581411 2 1
 0.969670 -0.389199 2 2
 0.969670 -0.385733 2 3
 0.969670 -0.233189 2 4
 0.969670 -0.212513 2 5
 0.969670 -0.212431 2 6
 0.969670 -0.137244 2 7
 0.969670 -0.129366 2 8
 0.969670 -0.126878 2 9
 0.969670 -0.116540 2 10
 0.969670 -0.098349 2 11
 0.969670 -0.046503 2 12
 0.969670 -0.046034 2 13
 0.969670 -0.025531 2 14
 0.969670  0.113882 2 15
 0.969670  0.122196 2 16
 0.990399 -0.579125 2 1
 0.990399 -0.390175 2 2
 0.990399 -0.385336 2 3
 0.990399 -0.244521 2 4
 0.990399 -0.217477 2 5
 0.990399 -0.216978 2 6
 0.990399 -0.137281 2 7
 0.990399 -0.126286 2 8
 0.990399 -0.123984 2 9
 0.990399 -0.114969 2 10
 0.990399 -0.092075 2 11
 0.990399 -0.046084 2 12
 0.990399 -0.045491 2 13
 0.990399 -0.025784 2 14
 0.990399  0.109471 2 15
 0.990399  0.121187 2 16
 1.011128 -0.576458 2 1
 1.011128 -0.391272 2 2
 1.011128 -0.384893 2 3
 1.011128 -0.256527 2 4
 1.011128 -0.222847 2 5
 1.011128 -0.221837 2 6
 1.011128 -0.137408 2 7
 1.011128 -0.123534 2 8
 1.011128 -0.121055 2 9
 1.011128 -0.112801 2 10
 1.011128 -0.086029 2 11
 1.011128 -0.045474 2 12
 1.011128 -0.044816 2 13
 1.011128 -0.026039 2 14
 1.011128  0.104500 2 15
 1.011128  0.120028 2 16
 1.031857 -0.573427 2 1
 1.031857 -0.392480 2 2
 1.031857 -0.384410 2 3
 1.031857 -0.269031 2 4
 1.031857 -0.228529 2 5
 1.031857 -0.226915 2 6
 1.031857 -0.137598 2 7
 1.031857 -0.121257 2 8
 1.031857 -0.118177 2 9
 1.031857 -0.110004 2 10
 1.031857 -0.080465 2 11
 1.031857 -0.044611 2 12
 1.031857 -0.043996 2 13
 1.031857 -0.026265 2 14
 1.031857  0.099089 2 15
 1.031857  0.118729 2 16
 1.052586 -0.570050 2 1
 1.052586 -0.393794 2 2
 1.052586 -0.383895 2 3
 1.052586 -0.281887 2 4
 1.052586 -0.234447 2 5
 1.052586 -0.232142 2 6
 1.052586 -0.137837 2 7
 1.052586 -0.119400 2 8
 1.052586 -0.115403 2 9
 1.052586 -0.106727 2 10
 1.052586 -0.075595 2 11
 1.052586 -0.043440 2 12
 1.052586 -0.043015 2 13
 1.052586 -0.026418 2 14
 1.052586  0.093378 2 15
 1.052586  0.117306 2 16
 1.073314 -0.566349 2 1
 1.073314 -0.395220 2 2
 1.073314 -0.383351 2 3
 1.073314 -0.294969 2 4
 1.073314 -0.240542 2 5
 1.073314 -0.237463 2 6
 1.073314 -0.138120 2 7
 1.073314 -0.117812 2 8
 1.073314 -0.112764 2 9
 1.073314 -0.103195 2 10
 1.073314 -0.071578 2 11
 1.073314 -0.041963 2 12
 1.073314 -0.041862 2 13
 1.073314 -0.026432 2 14
 1.073314  0.087525 2 15
 1.073314  0.115771 2 16
 1.094043 -0.562345 2 1
 1.094043 -0.396771 2 2
 1.094043 -0.382779 2 3
 1.094043 -0.308161 2 4
 1.094043 -0.246766 2 5
 1.094043 -0.242831 2 6
 1.094043 -0.138439 2 7
 1.094043 -0.116367 2 8
 1.094043 -0.110276 2 9
 1.094043 -0.099596 2 10
 1.094043 -0.068473 2 11
 1.094043 -0.040526 2 12
 1.094043 -0.040295 2 13
 1.094043 -0.026213 2 14
 1.094043  0.081704 2 15
 1.094043  0.114136 2 16
 1.114772 -0.558062 2 1
 1.114772 -0.398468 2 2
 1.114772 -0.382179 2 3
 1.114772 -0.321353 2 4
 1.114772 -0.253080 2 5
 1.114772 -0.248205 2 6
 1.114772 -0.138793 2 7
 1.114772 -0.114992 2 8
 1.114772 -0.107938 2 9
 1.114772 -0.096052 2 10
 1.114772 -0.066224 2 11
 1.114772 -0.039004 2 12
 1.114772 -0.038678 2 13
 1.114772 -0.025651 2 14
 1.114772  0.076101 2 15
 1.114772  0.112414 2 16
 1.135501 -0.553520 2 1
 1.135501 -0.400342 2 2
 1.135501 -0.381549 2 3
 1.135501 -0.334443 2 4
 1.135501 -0.259450 2 5
 1.135501 -0.253551 2 6
 1.135501 -0.139176 2 7
 1.135501 -0.113647 2 8
 1.135501 -0.105743 2 9
 1.135501 -0.092635 2 10
 1.135501 -0.064688 2 11
 1.135501 -0.037392 2 12
 1.135501 -0.037301 2 13
 1.135501 -0.024689 2 14
 1.135501  0.070908 2 15
 1.135501  0.110615 2 16
 1.156230 -0.548741 2 1
