        1.05893       -0.36026   1   2
        1.05893        0.00276   1   3
        1.05893        0.01050   1   4
        1.05893        0.33470   1   5
        1.05893        0.34659   1   6
        1.05893        1.03645   1   7
        1.05893        1.03672   1   8
        1.11785       -0.36256   1   1
        1.11785       -0.35667   1   2
        1.11785       -0.01561   1   3
        1.11785        0.01352   1   4
        1.11785        0.33584   1   5
        1.11785        0.38209   1   6
        1.11785        1.00194   1   7
        1.11785        1.00251   1   8
        1.17678       -0.36463   1   1
        1.17678       -0.35077   1   2
        1.17678       -0.04094   1   3
        1.17678        0.01853   1   4
        1.17678        0.33907   1   5
        1.17678        0.43839   1   6
        1.17678        0.95556   1   7
        1.17678        0.95584   1   8
        1.23570       -0.36891   1   1
        1.23570       -0.34260   1   2
        1.23570       -0.06755   1   3
        1.23570        0.02548   1   4
        1.23570        0.34566   1   5
        1.23570        0.51080   1   6
        1.23570        0.90668   1   7
        1.23570        0.91037   1   8
        1.29463       -0.37666   1   1
        1.29463       -0.33201   1   2
        1.29463       -0.09031   1   3
        1.29463        0.03424   1   4
        1.29463        0.35624   1   5
        1.29463        0.59185   1   6
        1.29463        0.86443   1   7
        1.29463        0.87520   1   8
        1.35355       -0.38898   1   1
        1.35355       -0.31876   1   2
        1.35355       -0.10587   1   3
        1.35355        0.04467   1   4
        1.35355        0.37027   1   5
        1.35355        0.67137   1   6
        1.35355        0.83241   1   7
        1.35355        0.85437   1   8
        1.35355       -0.38898   1   1
        1.35355       -0.31876   1   2
        1.35355       -0.10587   1   3
        1.35355        0.04467   1   4
        1.35355        0.37027   1   5
        1.35355        0.67137   1   6
        1.35355        0.83241   1   7
        1.35355        0.85437   1   8
        1.40177       -0.40265   1   1
        1.40177       -0.30577   1   2
        1.40177       -0.11242   1   3
        1.40177        0.05433   1   4
        1.40177        0.38335   1   5
        1.40177        0.72718   1   6
        1.40177        0.81280   1   7
        1.40177        0.84666   1   8
        1.44998       -0.41908   1   1
        1.44998       -0.29078   1   2
        1.44998       -0.11381   1   3
        1.44998        0.06490   1   4
        1.44998        0.39705   1   5
        1.44998        0.76840   1   6
        1.44998        0.79631   1   7
        1.44998        0.84361   1   8
        1.49819       -0.43746   1   1
        1.49819       -0.27388   1   2
        1.49819       -0.11090   1   3
        1.49819        0.07634   1   4
        1.49819        0.41096   1   5
        1.49819        0.77985   1   6
        1.49819        0.79107   1   7
        1.49819        0.84083   1   8
        1.54640       -0.45694   1   1
        1.54640       -0.25526   1   2
        1.54640       -0.10453   1   3
        1.54640        0.08861   1   4
        1.54640        0.42506   1   5
        1.54640        0.76097   1   6
        1.54640        0.79402   1   7
        1.54640        0.83448   1   8
        1.59461       -0.47679   1   1
        1.59461       -0.23518   1   2
        1.59461       -0.09525   1   3
        1.59461        0.10164   1   4
        1.59461        0.43960   1   5
        1.59461        0.73858   1   6
        1.59461        0.77917   1   7
        1.59461        0.82240   1   8
        1.64282       -0.49649   1   1
        1.64282       -0.21388   1   2
        1.64282       -0.08330   1   3
        1.64282        0.11534   1   4
        1.64282        0.45482   1   5
        1.64282        0.71298   1   6
        1.64282        0.75109   1   7
        1.64282        0.80452   1   8
        1.69104       -0.51571   1   1
        1.69104       -0.19153   1   2
        1.69104       -0.06868   1   3
        1.69104        0.12951   1   4
        1.69104        0.47066   1   5
        1.69104        0.68559   1   6
        1.69104        0.71588   1   7
        1.69104        0.78268   1   8
        1.73925       -0.53429   1   1
        1.73925       -0.16810   1   2
        1.73925       -0.05132   1   3
        1.73925        0.14389   1   4
        1.73925        0.48652   1   5
        1.73925        0.65822   1   6
        1.73925        0.67969   1   7
        1.73925        0.75994   1   8
        1.78746       -0.55213   1   1
        1.78746       -0.14347   1   2
        1.78746       -0.03126   1   3
        1.78746        0.15812   1   4
        1.78746        0.50107   1   5
        1.78746        0.63249   1   6
        1.78746        0.64733   1   7
        1.78746        0.73980   1   8
        1.83567       -0.56914   1   1
        1.83567       -0.11742   1   2
        1.83567       -0.00873   1   3
        1.83567        0.17179   1   4
        1.83567        0.51246   1   5
        1.83567        0.60939   1   6
        1.83567        0.62144   1   7
        1.83567        0.72514   1   8
        1.88388       -0.58522   1   1
        1.88388       -0.08979   1   2
        1.88388        0.01587   1   3
        1.88388        0.18454   1   4
        1.88388        0.51924   1   5
        1.88388        0.58914   1   6
        1.88388        0.60228   1   7
        1.88388        0.71713   1   8
        1.93210       -0.60024   1   1
        1.93210       -0.06052   1   2
        1.93210        0.04200   1   3
        1.93210        0.19605   1   4
        1.93210        0.52145   1   5
        1.93210        0.57142   1   6
        1.93210        0.58826   1   7
        1.93210        0.71422   1   8
        1.98031       -0.61405   1   1
        1.98031       -0.02970   1   2
        1.98031        0.06913   1   3
        1.98031        0.20616   1   4
        1.98031        0.52057   1   5
        1.98031        0.55566   1   6
        1.98031        0.57692   1   7
        1.98031        0.71262   1   8
        2.02852       -0.62652   1   1
        2.02852        0.00251   1   2
        2.02852        0.09674   1   3
        2.02852        0.21486   1   4
        2.02852        0.51841   1   5
        2.02852        0.54142   1   6
        2.02852        0.56594   1   7
        2.02852        0.70805   1   8
        2.07673       -0.63758   1   1
        2.07673        0.03601   1   2
        2.07673        0.12428   1   3
        2.07673        0.22224   1   4
        2.07673        0.51613   1   5
        2.07673        0.52856   1   6
        2.07673        0.55391   1   7
        2.07673        0.69727   1   8
        2.12494       -0.64720   1   1
        2.12494        0.07074   1   2
        2.12494        0.15117   1   3
        2.12494        0.22847   1   4
        2.12494        0.51405   1   5
        2.12494        0.51723   1   6
        2.12494        0.54063   1   7
        2.12494        0.67871   1   8
        2.17315       -0.65539   1   1
        2.17315        0.10665   1   2
        2.17315        0.17663   1   3
        2.17315        0.23372   1   4
        2.17315        0.50773   1   5
        2.17315        0.51196   1   6
        2.17315        0.52691   1   7
        2.17315        0.65251   1   8
        2.22137       -0.66214   1   1
        2.22137        0.14325   1   2
        2.22137        0.19968   1   3
        2.22137        0.23810   1   4
        2.22137        0.50032   1   5
        2.22137        0.50942   1   6
        2.22137        0.51405   1   7
        2.22137        0.62056   1   8
        2.26958       -0.66745   1   1
        2.26958        0.17934   1   2
        2.26958        0.21920   1   3
        2.26958        0.24164   1   4
        2.26958        0.49503   1   5
        2.26958        0.50329   1   6
        2.26958        0.50594   1   7
        2.26958        0.58631   1   8
        2.31779       -0.67128   1   1
        2.31779        0.21223   1   2
        2.31779        0.23405   1   3
        2.31779        0.24428   1   4
        2.31779        0.49166   1   5
        2.31779        0.49546   1   6
        2.31779        0.50082   1   7
        2.31779        0.55528   1   8
        2.36600       -0.67361   1   1
        2.36600        0.23694   1   2
        2.36600        0.24333   1   3
        2.36600        0.24592   1   4
        2.36600        0.48984   1   5
        2.36600        0.49081   1   6
        2.36600        0.49362   1   7
        2.36600        0.53490   1   8
        2.41421       -0.67438   1   1
        2.41421        0.24648   1   2
        2.41421        0.24648   1   3
        2.41421        0.24648   1   4
        2.41421        0.48928   1   5
        2.41421        0.48928   1   6
        2.41421        0.48928   1   7
        2.41421        0.52857   1   8
        2.41421       -0.67438   1   1
        2.41421        0.24648   1   2
        2.41421        0.24648   1   3
        2.41421        0.24648   1   4
        2.41421        0.48928   1   5
        2.41421        0.48928   1   6
        2.41421        0.48928   1   7
        2.41421        0.52857   1   8
        2.46233       -0.67361   1   1
        2.46233        0.23615   1   2
        2.46233        0.24507   1   3
        2.46233        0.24507   1   4
        2.46233        0.49132   1   5
        2.46233        0.49132   1   6
        2.46233        0.49141   1   7
        2.46233        0.53501   1   8
        2.51044       -0.67129   1   1
        2.51044        0.20935   1   2
        2.51044        0.24102   1   3
        2.51044        0.24102   1   4
        2.51044        0.49204   1   5
        2.51044        0.49719   1   6
        2.51044        0.49719   1   7
        2.51044        0.55595   1   8
        2.55855       -0.66747   1   1
        2.55855        0.17350   1   2
        2.55855        0.23478   1   3
        2.55855        0.23478   1   4
        2.55855        0.48802   1   5
        2.55855        0.50616   1   6
        2.55855        0.50616   1   7
        2.55855        0.58738   1   8
        2.60666       -0.66219   1   1
        2.60666        0.13374   1   2
        2.60666        0.22695   1   3
        2.60666        0.22695   1   4
        2.60666        0.48106   1   5
        2.60666        0.51724   1   6
        2.60666        0.51724   1   7
        2.60666        0.62290   1   8
        2.65478       -0.65549   1   1
        2.65478        0.09274   1   2
        2.65478        0.21816   1   3
        2.65478        0.21816   1   4
        2.65478        0.47252   1   5
        2.65478        0.52929   1   6
        2.65478        0.52929   1   7
        2.65478        0.65920   1   8
        2.70289       -0.64740   1   1
        2.70289        0.05167   1   2
        2.70289        0.20892   1   3
        2.70289        0.20892   1   4
        2.70289        0.46323   1   5
        2.70289        0.54117   1   6
        2.70289        0.54117   1   7
        2.70289        0.69517   1   8
        2.75100       -0.63792   1   1
        2.75100        0.01093   1   2
        2.75100        0.19971   1   3
        2.75100        0.19971   1   4
        2.75100        0.45383   1   5
        2.75100        0.55185   1   6
        2.75100        0.55185   1   7
        2.75100        0.73047   1   8
        2.79911       -0.62704   1   1
        2.79911       -0.02932   1   2
        2.79911        0.19082   1   3
        2.79911        0.19082   1   4
        2.79911        0.44489   1   5
        2.79911        0.56053   1   6
        2.79911        0.56053   1   7
        2.79911        0.76458   1   8
        2.84723       -0.61479   1   1
        2.84723       -0.06884   1   2
        2.84723        0.18251   1   3
        2.84723        0.18251   1   4
        2.84723        0.43688   1   5
        2.84723        0.56669   1   6
        2.84723        0.56669   1   7
        2.84723        0.79625   1   8
        2.89534       -0.60124   1   1
        2.89534       -0.10724   1   2
        2.89534        0.17488   1   3
        2.89534        0.17488   1   4
        2.89534        0.42992   1   5
        2.89534        0.57015   1   6
        2.89534        0.57015   1   7
        2.89534        0.82371   1   8
        2.94345       -0.58655   1   1
        2.94345       -0.14404   1   2
        2.94345        0.16801   1   3
        2.94345        0.16801   1   4
        2.94345        0.42363   1   5
        2.94345        0.57106   1   6
        2.94345        0.57106   1   7
        2.94345        0.84527   1   8
        2.99156       -0.57099   1   1
        2.99156       -0.17871   1   2
        2.99156        0.16193   1   3
        2.99156        0.16193   1   4
        2.99156        0.41737   1   5
        2.99156        0.56987   1   6
        2.99156        0.56987   1   7
        2.99156        0.85973   1   8
        3.03968       -0.55490   1   1
        3.03968       -0.21078   1   2
        3.03968        0.15668   1   3
        3.03968        0.15668   1   4
        3.03968        0.41089   1   5
        3.03968        0.56717   1   6
        3.03968        0.56717   1   7
        3.03968        0.86658   1   8
        3.08779       -0.53885   1   1
        3.08779       -0.23967   1   2
        3.08779        0.15232   1   3
        3.08779        0.15232   1   4
        3.08779        0.40479   1   5
        3.08779        0.56365   1   6
        3.08779        0.56365   1   7
        3.08779        0.86600   1   8
        3.13590       -0.52366   1   1
        3.13590       -0.26462   1   2
        3.13590        0.14893   1   3
        3.13590        0.14893   1   4
        3.13590        0.40028   1   5
        3.13590        0.55998   1   6
        3.13590        0.55998   1   7
        3.13590        0.85928   1   8
        3.18401       -0.51062   1   1
        3.18401       -0.28447   1   2
        3.18401        0.14652   1   3
        3.18401        0.14652   1   4
        3.18401        0.39811   1   5
        3.18401        0.55680   1   6
        3.18401        0.55680   1   7
        3.18401        0.84927   1   8
        3.23213       -0.50151   1   1
        3.23213       -0.29760   1   2
        3.23213        0.14510   1   3
        3.23213        0.14510   1   4
        3.23213        0.39781   1   5
        3.23213        0.55466   1   6
        3.23213        0.55466   1   7
        3.23213        0.84031   1   8
        3.28024       -0.49819   1   1
        3.28024       -0.30225   1   2
        3.28024        0.14463   1   3
        3.28024        0.14463   1   4
        3.28024        0.39796   1   5
        3.28024        0.55390   1   6
        3.28024        0.55390   1   7
        3.28024        0.83671   1   8
        3.28024       -0.49819   1   1
        3.28024       -0.30225   1   2
        3.28024        0.14463   1   3
        3.28024        0.14463   1   4
        3.28024        0.39796   1   5
        3.28024        0.55390   1   6
        3.28024        0.55390   1   7
        3.28024        0.83671   1   8
        3.33075       -0.49721   1   1
        3.33075       -0.30184   1   2
        3.33075        0.13645   1   3
        3.33075        0.14301   1   4
        3.33075        0.40712   1   5
        3.33075        0.55006   1   6
        3.33075        0.55670   1   7
        3.33075        0.83701   1   8
        3.38125       -0.49436   1   1
        3.38125       -0.30061   1   2
        3.38125        0.11517   1   3
        3.38125        0.13811   1   4
        3.38125        0.43029   1   5
        3.38125        0.53995   1   6
        3.38125        0.56597   1   7
        3.38125        0.83785   1   8
        3.43176       -0.48981   1   1
        3.43176       -0.29859   1   2
        3.43176        0.08680   1   3
        3.43176        0.12989   1   4
        3.43176        0.45861   1   5
        3.43176        0.52714   1   6
        3.43176        0.58387   1   7
        3.43176        0.83898   1   8
        3.48227       -0.48378   1   1
        3.48227       -0.29581   1   2
        3.48227        0.05576   1   3
        3.48227        0.11839   1   4
        3.48227        0.48458   1   5
        3.48227        0.51593   1   6
        3.48227        0.61210   1   7
        3.48227        0.83984   1   8
        3.53278       -0.47638   1   1
        3.53278       -0.29247   1   2
        3.53278        0.02458   1   3
        3.53278        0.10385   1   4
        3.53278        0.50539   1   5
        3.53278        0.50973   1   6
        3.53278        0.64860   1   7
        3.53278        0.83942   1   8
        3.58328       -0.46757   1   1
        3.58328       -0.28900   1   2
        3.58328       -0.00537   1   3
        3.58328        0.08675   1   4
        3.58328        0.51003   1   5
        3.58328        0.52201   1   6
        3.58328        0.68788   1   7
        3.58328        0.83622   1   8
        3.63379       -0.45719   1   1
        3.63379       -0.28627   1   2
        3.63379       -0.03298   1   3
        3.63379        0.06764   1   4
        3.63379        0.51633   1   5
        3.63379        0.53596   1   6
        3.63379        0.72393   1   7
        3.63379        0.82857   1   8
        3.68430       -0.44511   1   1
        3.68430       -0.28547   1   2
        3.68430       -0.05703   1   3
        3.68430        0.04706   1   4
        3.68430        0.52701   1   5
        3.68430        0.54828   1   6
        3.68430        0.75155   1   7
        3.68430        0.81506   1   8
        3.73481       -0.43131   1   1
        3.73481       -0.28789   1   2
        3.73481       -0.07596   1   3
        3.73481        0.02550   1   4
        3.73481        0.54051   1   5
        3.73481        0.55984   1   6
        3.73481        0.76674   1   7
        3.73481        0.79511   1   8
        3.78532       -0.41605   1   1
        3.78532       -0.29438   1   2
        3.78532       -0.08837   1   3
        3.78532        0.00353   1   4
        3.78532        0.55623   1   5
        3.78532        0.57164   1   6
        3.78532        0.76731   1   7
        3.78532        0.76924   1   8
        3.83582       -0.39976   1   1
        3.83582       -0.30482   1   2
        3.83582       -0.09368   1   3
        3.83582       -0.01819   1   4
        3.83582        0.57481   1   5
        3.83582        0.58490   1   6
        3.83582        0.73911   1   7
        3.83582        0.75350   1   8
        3.88633       -0.38296   1   1
        3.88633       -0.31821   1   2
        3.88633       -0.09230   1   3
        3.88633       -0.03884   1   4
        3.88633        0.59748   1   5
        3.88633        0.60085   1   6
        3.88633        0.70723   1   7
        3.88633        0.72805   1   8
        3.93684       -0.36609   1   1
        3.93684       -0.33337   1   2
        3.93684       -0.08516   1   3
        3.93684       -0.05751   1   4
        3.93684        0.62037   1   5
        3.93684        0.62463   1   6
        3.93684        0.67674   1   7
        3.93684        0.69570   1   8
        3.98735       -0.34948   1   1
        3.98735       -0.34948   1   2
        3.98735       -0.07326   1   3
        3.98735       -0.07326   1   4
        3.98735        0.64100   1   5
        3.98735        0.64100   1   6
        3.98735        0.66456   1   7
        3.98735        0.66456   1   8
        3.98735       -0.34948   1   1
        3.98735       -0.34948   1   2
        3.98735       -0.07326   1   3
        3.98735       -0.07326   1   4
        3.98735        0.64100   1   5
        3.98735        0.64100   1   6
        3.98735        0.66456   1   7
        3.98735        0.66456   1   8
        4.03735       -0.34970   1   1
        4.03735       -0.34970   1   2
        4.03735       -0.07122   1   3
        4.03735       -0.07122   1   4
        4.03735        0.60318   1   5
        4.03735        0.60318   1   6
        4.03735        0.70213   1   7
        4.03735        0.70213   1   8
        4.08735       -0.35038   1   1
        4.08735       -0.35038   1   2
        4.08735       -0.06533   1   3
        4.08735       -0.06533   1   4
        4.08735        0.55673   1   5
        4.08735        0.55673   1   6
        4.08735        0.74828   1   7
        4.08735        0.74828   1   8
        4.13735       -0.35149   1   1
        4.13735       -0.35149   1   2
        4.13735       -0.05621   1   3
        4.13735       -0.05621   1   4
        4.13735        0.51207   1   5
        4.13735        0.51207   1   6
        4.13735        0.79384   1   7
        4.13735        0.79384   1   8
        4.18735       -0.35299   1   1
        4.18735       -0.35299   1   2
        4.18735       -0.04479   1   3
        4.18735       -0.04479   1   4
        4.18735        0.47052   1   5
        4.18735        0.47052   1   6
        4.18735        0.83928   1   7
        4.18735        0.83928   1   8
        4.23735       -0.35479   1   1
        4.23735       -0.35479   1   2
        4.23735       -0.03216   1   3
        4.23735       -0.03216   1   4
        4.23735        0.43290   1   5
        4.23735        0.43290   1   6
        4.23735        0.88536   1   7
        4.23735        0.88536   1   8
        4.28735       -0.35671   1   1
        4.28735       -0.35671   1   2
        4.28735       -0.01949   1   3
        4.28735       -0.01949   1   4
        4.28735        0.39996   1   5
        4.28735        0.39996   1   6
        4.28735        0.93182   1   7
        4.28735        0.93182   1   8
        4.33735       -0.35856   1   1
        4.33735       -0.35856   1   2
        4.33735       -0.00794   1   3
        4.33735       -0.00794   1   4
        4.33735        0.37260   1   5
        4.33735        0.37260   1   6
        4.33735        0.97627   1   7
        4.33735        0.97627   1   8
        4.38735       -0.36009   1   1
        4.38735       -0.36009   1   2
        4.38735        0.00135   1   3
        4.38735        0.00135   1   4
        4.38735        0.35188   1   5
        4.38735        0.35188   1   6
        4.38735        1.01420   1   7
        4.38735        1.01420   1   8
        4.43735       -0.36111   1   1
        4.43735       -0.36111   1   2
        4.43735        0.00740   1   3
        4.43735        0.00740   1   4
        4.43735        0.33890   1   5
        4.43735        0.33890   1   6
        4.43735        1.04006   1   7
        4.43735        1.04006   1   8
        4.48735       -0.36147   1   1
        4.48735       -0.36147   1   2
        4.48735        0.00950   1   3
        4.48735        0.00950   1   4
        4.48735        0.33447   1   5
        4.48735        0.33447   1   6
        4.48735        1.04927   1   7
        4.48735        1.04927   1   8
