        0.14142        2.31205   2  41
        0.14142        2.37405   2  42
        0.14142        2.41724   2  43
        0.14142        2.42585   2  44
        0.14142        2.52961   2  45
        0.14142        2.56939   2  46
        0.14142        2.65042   2  47
        0.14142        2.70097   2  48
        0.14142        2.77388   2  49
        0.14142        2.85830   2  50
        0.14142        2.86417   2  51
        0.14142        2.88993   2  52
        0.14142        2.97879   2  53
        0.14142        2.98658   2  54
        0.14142        2.98815   2  55
        0.14142        3.02726   2  56
        0.14142        3.07417   2  57
        0.14142        3.19759   2  58
        0.14142        3.19894   2  59
        0.14142        3.22225   2  60
        0.14142        3.27026   2  61
        0.14142        3.30527   2  62
        0.14142        3.40195   2  63
        0.14142        3.49843   2  64
        0.14142        3.60323   2  65
        0.14142        3.65799   2  66
        0.14142        3.81387   2  67
        0.14142        3.81853   2  68
        0.14142        3.83484   2  69
        0.14142        3.91128   2  70
        0.14142        3.95515   2  71
        0.14142        3.95660   2  72
        0.14142        3.99336   2  73
        0.14142        4.12894   2  74
        0.14142        4.26392   2  75
        0.14142        4.31399   2  76
        0.14142        4.35773   2  77
        0.14142        4.51143   2  78
        0.14142        4.52580   2  79
        0.14142        4.57413   2  80
        0.14142        4.60535   2  81
        0.14142        4.77560   2  82
        0.14142        4.98840   2  83
        0.14142        4.99027   2  84
        0.14142        5.05142   2  85
        0.14142        5.07542   2  86
        0.14142        5.22714   2  87
        0.14142        5.23004   2  88
        0.14142        5.37586   2  89
        0.14142        5.41400   2  90
        0.14142        5.84320   2  91
        0.14142        6.21304   2  92
        0.14142        6.26681   2  93
        0.14142        6.33392   2  94
        0.14142        6.59345   2  95
        0.14142        6.68475   2  96
        0.14142        6.77745   2  97
        0.14142        6.78159   2  98
        0.14142        6.80615   2  99
        0.14142        6.82716   2 100
        0.14142        6.82883   2 101
        0.14142        6.89593   2 102
        0.14142        7.47893   2 103
        0.14142        7.84939   2 104
        0.14142        8.02344   2 105
        0.14142        8.29509   2 106
        0.14142        8.73288   2 107
        0.14142        8.75644   2 108
        0.14142        8.78319   2 109
        0.14142        8.86760   2 110
        0.14142        8.95745   2 111
        0.14142        9.03052   2 112
        0.21213       -1.19562   2   1
        0.21213       -1.13765   2   2
        0.21213       -1.11311   2   3
        0.21213       -1.10716   2   4
        0.21213       -0.27523   2   5
        0.21213       -0.23844   2   6
        0.21213       -0.16333   2   7
        0.21213       -0.15654   2   8
        0.21213       -0.15317   2   9
        0.21213       -0.05453   2  10
        0.21213       -0.01266   2  11
        0.21213        0.00735   2  12
        0.21213        0.07423   2  13
        0.21213        0.10019   2  14
        0.21213        0.12221   2  15
        0.21213        0.18485   2  16
        0.21213        0.23286   2  17
        0.21213        0.26376   2  18
        0.21213        0.27152   2  19
        0.21213        0.28104   2  20
        0.21213        0.29501   2  21
        0.21213        0.40505   2  22
        0.21213        0.47256   2  23
        0.21213        0.62058   2  24
        0.21213        0.63583   2  25
        0.21213        0.70158   2  26
        0.21213        0.82573   2  27
        0.21213        1.06908   2  28
        0.21213        1.07923   2  29
        0.21213        1.35797   2  30
        0.21213        1.36285   2  31
        0.21213        1.51531   2  32
        0.21213        1.56721   2  33
        0.21213        1.67238   2  34
        0.21213        1.76655   2  35
        0.21213        1.81035   2  36
        0.21213        1.86891   2  37
        0.21213        2.11098   2  38
        0.21213        2.19072   2  39
        0.21213        2.21856   2  40
        0.21213        2.28471   2  41
        0.21213        2.34105   2  42
        0.21213        2.38348   2  43
        0.21213        2.40976   2  44
        0.21213        2.51872   2  45
        0.21213        2.53706   2  46
        0.21213        2.67491   2  47
        0.21213        2.68501   2  48
        0.21213        2.70532   2  49
        0.21213        2.85444   2  50
        0.21213        2.86331   2  51
        0.21213        2.88976   2  52
        0.21213        2.99037   2  53
        0.21213        2.99883   2  54
        0.21213        3.01279   2  55
        0.21213        3.02565   2  56
        0.21213        3.11648   2  57
        0.21213        3.15357   2  58
        0.21213        3.20251   2  59
        0.21213        3.21992   2  60
        0.21213        3.26231   2  61
        0.21213        3.31816   2  62
        0.21213        3.36263   2  63
        0.21213        3.47090   2  64
        0.21213        3.57992   2  65
        0.21213        3.63995   2  66
        0.21213        3.77546   2  67
        0.21213        3.81212   2  68
        0.21213        3.83777   2  69
        0.21213        3.93033   2  70
        0.21213        3.96066   2  71
        0.21213        3.96667   2  72
        0.21213        3.98153   2  73
        0.21213        4.15730   2  74
        0.21213        4.24809   2  75
        0.21213        4.30904   2  76
        0.21213        4.34524   2  77
        0.21213        4.53115   2  78
        0.21213        4.53193   2  79
        0.21213        4.54822   2  80
        0.21213        4.66150   2  81
        0.21213        4.73688   2  82
        0.21213        4.94271   2  83
        0.21213        4.98472   2  84
        0.21213        5.03268   2  85
        0.21213        5.08365   2  86
        0.21213        5.20734   2  87
        0.21213        5.28694   2  88
        0.21213        5.32482   2  89
        0.21213        5.39121   2  90
        0.21213        5.93809   2  91
        0.21213        6.20696   2  92
        0.21213        6.25039   2  93
        0.21213        6.28784   2  94
        0.21213        6.65423   2  95
        0.21213        6.71066   2  96
        0.21213        6.77034   2  97
        0.21213        6.82993   2  98
        0.21213        6.83091   2  99
        0.21213        6.83785   2 100
        0.21213        6.88878   2 101
        0.21213        6.96741   2 102
        0.21213        7.72542   2 103
        0.21213        8.07044   2 104
        0.21213        8.29191   2 105
        0.21213        8.34555   2 106
        0.21213        8.77743   2 107
        0.21213        8.82167   2 108
        0.21213        8.88712   2 109
        0.21213        8.89774   2 110
        0.21213        9.01172   2 111
        0.21213        9.11330   2 112
        0.28284       -1.18967   2   1
        0.28284       -1.14050   2   2
        0.28284       -1.11607   2   3
        0.28284       -1.10844   2   4
        0.28284       -0.27517   2   5
        0.28284       -0.22098   2   6
        0.28284       -0.16462   2   7
        0.28284       -0.15431   2   8
        0.28284       -0.13747   2   9
        0.28284       -0.08260   2  10
        0.28284       -0.01312   2  11
        0.28284        0.00928   2  12
        0.28284        0.06634   2  13
        0.28284        0.08176   2  14
        0.28284        0.10474   2  15
        0.28284        0.17468   2  16
        0.28284        0.23234   2  17
        0.28284        0.26487   2  18
        0.28284        0.28170   2  19
        0.28284        0.29812   2  20
        0.28284        0.29951   2  21
        0.28284        0.39816   2  22
        0.28284        0.49335   2  23
        0.28284        0.61394   2  24
        0.28284        0.63627   2  25
        0.28284        0.68387   2  26
        0.28284        0.85826   2  27
        0.28284        1.06984   2  28
        0.28284        1.09088   2  29
        0.28284        1.33362   2  30
        0.28284        1.37488   2  31
        0.28284        1.51238   2  32
        0.28284        1.55949   2  33
        0.28284        1.66557   2  34
        0.28284        1.78670   2  35
        0.28284        1.86943   2  36
        0.28284        1.87021   2  37
        0.28284        2.06911   2  38
        0.28284        2.16327   2  39
        0.28284        2.18281   2  40
        0.28284        2.22848   2  41
        0.28284        2.25679   2  42
        0.28284        2.36764   2  43
        0.28284        2.40617   2  44
        0.28284        2.50375   2  45
        0.28284        2.52226   2  46
        0.28284        2.60265   2  47
        0.28284        2.69328   2  48
        0.28284        2.69663   2  49
        0.28284        2.84777   2  50
        0.28284        2.86980   2  51
        0.28284        2.87163   2  52
        0.28284        3.01334   2  53
        0.28284        3.01945   2  54
        0.28284        3.02185   2  55
        0.28284        3.03044   2  56
        0.28284        3.10533   2  57
        0.28284        3.15389   2  58
        0.28284        3.20280   2  59
        0.28284        3.21761   2  60
        0.28284        3.25058   2  61
        0.28284        3.32598   2  62
        0.28284        3.33800   2  63
        0.28284        3.43129   2  64
        0.28284        3.53234   2  65
        0.28284        3.62626   2  66
        0.28284        3.73086   2  67
        0.28284        3.82596   2  68
        0.28284        3.83673   2  69
        0.28284        3.94493   2  70
        0.28284        3.94956   2  71
        0.28284        3.96724   2  72
        0.28284        3.97539   2  73
        0.28284        4.13901   2  74
        0.28284        4.22222   2  75
        0.28284        4.26495   2  76
        0.28284        4.33582   2  77
        0.28284        4.52718   2  78
        0.28284        4.55217   2  79
        0.28284        4.57133   2  80
        0.28284        4.66382   2  81
        0.28284        4.71349   2  82
        0.28284        4.85766   2  83
        0.28284        4.95966   2  84
        0.28284        5.07543   2  85
        0.28284        5.12493   2  86
        0.28284        5.14637   2  87
        0.28284        5.27363   2  88
        0.28284        5.31268   2  89
        0.28284        5.36429   2  90
        0.28284        6.01321   2  91
        0.28284        6.14629   2  92
        0.28284        6.24553   2  93
        0.28284        6.29345   2  94
        0.28284        6.70787   2  95
        0.28284        6.72384   2  96
        0.28284        6.81536   2  97
        0.28284        6.81619   2  98
        0.28284        6.84734   2  99
        0.28284        6.88685   2 100
        0.28284        6.95620   2 101
        0.28284        7.08535   2 102
        0.28284        8.00091   2 103
        0.28284        8.29146   2 104
        0.28284        8.40668   2 105
        0.28284        8.44547   2 106
        0.28284        8.80083   2 107
        0.28284        8.86631   2 108
        0.28284        8.95523   2 109
        0.28284        8.98525   2 110
        0.28284        9.09248   2 111
        0.28284        9.16084   2 112
        0.35355       -1.18291   2   1
        0.35355       -1.14452   2   2
        0.35355       -1.11763   2   3
        0.35355       -1.10987   2   4
        0.35355       -0.27452   2   5
        0.35355       -0.21465   2   6
        0.35355       -0.16687   2   7
        0.35355       -0.15418   2   8
        0.35355       -0.11741   2   9
        0.35355       -0.09188   2  10
        0.35355       -0.00938   2  11
        0.35355        0.01161   2  12
        0.35355        0.06108   2  13
        0.35355        0.06765   2  14
        0.35355        0.08844   2  15
        0.35355        0.16078   2  16
        0.35355        0.23208   2  17
        0.35355        0.26615   2  18
        0.35355        0.28479   2  19
        0.35355        0.29929   2  20
        0.35355        0.31540   2  21
        0.35355        0.39196   2  22
        0.35355        0.51225   2  23
        0.35355        0.61111   2  24
        0.35355        0.63667   2  25
        0.35355        0.66077   2  26
        0.35355        0.89576   2  27
        0.35355        1.06714   2  28
        0.35355        1.10621   2  29
        0.35355        1.30229   2  30
        0.35355        1.39710   2  31
        0.35355        1.50828   2  32
        0.35355        1.55384   2  33
        0.35355        1.65923   2  34
        0.35355        1.80992   2  35
        0.35355        1.87577   2  36
        0.35355        1.91351   2  37
        0.35355        2.03365   2  38
        0.35355        2.12103   2  39
        0.35355        2.15186   2  40
        0.35355        2.17450   2  41
        0.35355        2.19967   2  42
        0.35355        2.31668   2  43
        0.35355        2.39909   2  44
        0.35355        2.47664   2  45
        0.35355        2.53887   2  46
        0.35355        2.54104   2  47
        0.35355        2.65731   2  48
        0.35355        2.72110   2  49
        0.35355        2.77758   2  50
        0.35355        2.87052   2  51
        0.35355        2.89228   2  52
        0.35355        3.01316   2  53
        0.35355        3.01929   2  54
        0.35355        3.03521   2  55
        0.35355        3.04494   2  56
        0.35355        3.09072   2  57
        0.35355        3.18010   2  58
        0.35355        3.20361   2  59
        0.35355        3.21833   2  60
        0.35355        3.22739   2  61
        0.35355        3.31155   2  62
        0.35355        3.33129   2  63
        0.35355        3.40596   2  64
        0.35355        3.52360   2  65
        0.35355        3.58427   2  66
        0.35355        3.68911   2  67
        0.35355        3.83914   2  68
        0.35355        3.85295   2  69
        0.35355        3.92181   2  70
        0.35355        3.93479   2  71
        0.35355        3.95080   2  72
        0.35355        3.98748   2  73
        0.35355        4.06844   2  74
        0.35355        4.20244   2  75
        0.35355        4.20674   2  76
        0.35355        4.32257   2  77
        0.35355        4.49175   2  78
        0.35355        4.59949   2  79
        0.35355        4.60162   2  80
        0.35355        4.63311   2  81
        0.35355        4.75477   2  82
        0.35355        4.83176   2  83
        0.35355        4.91747   2  84
        0.35355        5.06502   2  85
        0.35355        5.12072   2  86
        0.35355        5.20282   2  87
        0.35355        5.25783   2  88
        0.35355        5.31081   2  89
        0.35355        5.34614   2  90
        0.35355        6.01547   2  91
        0.35355        6.11268   2  92
        0.35355        6.24938   2  93
        0.35355        6.37012   2  94
        0.35355        6.71540   2  95
        0.35355        6.73793   2  96
        0.35355        6.79751   2  97
        0.35355        6.84563   2  98
        0.35355        6.87897   2  99
        0.35355        6.92282   2 100
        0.35355        6.97046   2 101
        0.35355        7.17767   2 102
        0.35355        8.29191   2 103
        0.35355        8.45036   2 104
        0.35355        8.48113   2 105
        0.35355        8.51680   2 106
        0.35355        8.92079   2 107
        0.35355        8.92329   2 108
        0.35355        8.98404   2 109
        0.35355        9.01693   2 110
        0.35355        9.21073   2 111
        0.35355        9.22228   2 112
        0.42426       -1.17593   2   1
        0.42426       -1.14909   2   2
        0.42426       -1.11781   2   3
        0.42426       -1.11129   2   4
        0.42426       -0.27347   2   5
        0.42426       -0.22437   2   6
        0.42426       -0.16914   2   7
        0.42426       -0.15618   2   8
        0.42426       -0.09511   2   9
        0.42426       -0.07520   2  10
        0.42426       -0.00051   2  11
        0.42426        0.01412   2  12
        0.42426        0.05787   2  13
        0.42426        0.05798   2  14
        0.42426        0.07437   2  15
        0.42426        0.14338   2  16
        0.42426        0.23313   2  17
        0.42426        0.26659   2  18
        0.42426        0.28037   2  19
        0.42426        0.29377   2  20
        0.42426        0.33170   2  21
        0.42426        0.38687   2  22
        0.42426        0.52846   2  23
        0.42426        0.61283   2  24
        0.42426        0.63455   2  25
        0.42426        0.63654   2  26
        0.42426        0.93530   2  27
        0.42426        1.06147   2  28
        0.42426        1.12432   2  29
        0.42426        1.26749   2  30
        0.42426        1.43224   2  31
        0.42426        1.49879   2  32
        0.42426        1.55796   2  33
        0.42426        1.64939   2  34
        0.42426        1.83234   2  35
        0.42426        1.88025   2  36
        0.42426        1.91606   2  37
        0.42426        2.00727   2  38
        0.42426        2.05219   2  39
        0.42426        2.12581   2  40
        0.42426        2.13956   2  41
        0.42426        2.21478   2  42
        0.42426        2.24276   2  43
        0.42426        2.39340   2  44
        0.42426        2.45360   2  45
        0.42426        2.48675   2  46
        0.42426        2.55725   2  47
        0.42426        2.61798   2  48
        0.42426        2.71417   2  49
        0.42426        2.75154   2  50
        0.42426        2.86002   2  51
        0.42426        2.88437   2  52
        0.42426        3.00436   2  53
        0.42426        3.00905   2  54
        0.42426        3.01992   2  55
        0.42426        3.06805   2  56
        0.42426        3.13515   2  57
        0.42426        3.16671   2  58
        0.42426        3.20406   2  59
        0.42426        3.22309   2  60
        0.42426        3.23755   2  61
        0.42426        3.27597   2  62
        0.42426        3.34189   2  63
        0.42426        3.39932   2  64
        0.42426        3.52420   2  65
        0.42426        3.54065   2  66
        0.42426        3.66419   2  67
        0.42426        3.83937   2  68
        0.42426        3.86756   2  69
        0.42426        3.87141   2  70
        0.42426        3.90527   2  71
        0.42426        3.95277   2  72
        0.42426        3.96426   2  73
        0.42426        3.99592   2  74
        0.42426        4.17988   2  75
        0.42426        4.21840   2  76
        0.42426        4.31672   2  77
        0.42426        4.45365   2  78
        0.42426        4.61757   2  79
        0.42426        4.65181   2  80
        0.42426        4.67762   2  81
        0.42426        4.76803   2  82
        0.42426        4.87470   2  83
        0.42426        4.89524   2  84
        0.42426        4.99671   2  85
        0.42426        5.14980   2  86
        0.42426        5.27619   2  87
        0.42426        5.29973   2  88
        0.42426        5.30180   2  89
        0.42426        5.31500   2  90
        0.42426        5.98079   2  91
        0.42426        6.14994   2  92
        0.42426        6.24854   2  93
        0.42426        6.44426   2  94
        0.42426        6.68688   2  95
        0.42426        6.70542   2  96
        0.42426        6.77462   2  97
        0.42426        6.82357   2  98
        0.42426        6.85501   2  99
        0.42426        6.92002   2 100
        0.42426        6.94915   2 101
        0.42426        7.22978   2 102
        0.42426        8.47117   2 103
        0.42426        8.50575   2 104
        0.42426        8.50728   2 105
        0.42426        8.65357   2 106
        0.42426        8.86257   2 107
        0.42426        9.00316   2 108
        0.42426        9.00803   2 109
        0.42426        9.12141   2 110
        0.42426        9.26962   2 111
        0.42426        9.37675   2 112
        0.49497       -1.16943   2   1
        0.49497       -1.15339   2   2
        0.49497       -1.11711   2   3
        0.49497       -1.11256   2   4
        0.49497       -0.27275   2   5
        0.49497       -0.24130   2   6
        0.49497       -0.17038   2   7
        0.49497       -0.15998   2   8
        0.49497       -0.07232   2   9
        0.49497       -0.04670   2  10
        0.49497        0.01334   2  11
        0.49497        0.01706   2  12
        0.49497        0.05559   2  13
        0.49497        0.05598   2  14
        0.49497        0.06163   2  15
        0.49497        0.12485   2  16
        0.49497        0.23441   2  17
        0.49497        0.26635   2  18
        0.49497        0.26976   2  19
        0.49497        0.28175   2  20
        0.49497        0.34564   2  21
        0.49497        0.38325   2  22
        0.49497        0.54252   2  23
        0.49497        0.60813   2  24
        0.49497        0.61903   2  25
        0.49497        0.63598   2  26
        0.49497        0.97387   2  27
        0.49497        1.05498   2  28
        0.49497        1.14351   2  29
        0.49497        1.23425   2  30
        0.49497        1.47747   2  31
        0.49497        1.49890   2  32
        0.49497        1.57246   2  33
        0.49497        1.63585   2  34
        0.49497        1.84984   2  35
        0.49497        1.87886   2  36
        0.49497        1.89456   2  37
        0.49497        1.98556   2  38
        0.49497        1.99309   2  39
        0.49497        2.10458   2  40
        0.49497        2.11959   2  41
        0.49497        2.16559   2  42
        0.49497        2.26442   2  43
        0.49497        2.39909   2  44
        0.49497        2.44352   2  45
        0.49497        2.44649   2  46
        0.49497        2.55778   2  47
        0.49497        2.59305   2  48
        0.49497        2.68483   2  49
        0.49497        2.78251   2  50
        0.49497        2.84192   2  51
        0.49497        2.85086   2  52
        0.49497        2.97330   2  53
        0.49497        2.97760   2  54
        0.49497        3.04639   2  55
        0.49497        3.10387   2  56
        0.49497        3.15879   2  57
        0.49497        3.17239   2  58
        0.49497        3.20209   2  59
        0.49497        3.22242   2  60
        0.49497        3.25645   2  61
        0.49497        3.28685   2  62
        0.49497        3.35853   2  63
        0.49497        3.38529   2  64
        0.49497        3.49483   2  65
        0.49497        3.50295   2  66
        0.49497        3.66988   2  67
        0.49497        3.82615   2  68
        0.49497        3.83597   2  69
        0.49497        3.84525   2  70
        0.49497        3.86799   2  71
        0.49497        3.92162   2  72
        0.49497        3.95039   2  73
        0.49497        3.97956   2  74
        0.49497        4.20470   2  75
        0.49497        4.25096   2  76
        0.49497        4.32390   2  77
        0.49497        4.43432   2  78
        0.49497        4.63329   2  79
        0.49497        4.68190   2  80
        0.49497        4.74549   2  81
        0.49497        4.76271   2  82
        0.49497        4.84470   2  83
        0.49497        4.93892   2  84
        0.49497        4.99016   2  85
        0.49497        5.15847   2  86
        0.49497        5.27084   2  87
        0.49497        5.28726   2  88
        0.49497        5.29523   2  89
        0.49497        5.36877   2  90
        0.49497        5.94526   2  91
        0.49497        6.20374   2  92
        0.49497        6.23671   2  93
        0.49497        6.44884   2  94
        0.49497        6.60759   2  95
        0.49497        6.62396   2  96
        0.49497        6.73126   2  97
        0.49497        6.77584   2  98
        0.49497        6.86861   2  99
        0.49497        6.88675   2 100
        0.49497        6.90090   2 101
        0.49497        7.21247   2 102
        0.49497        8.39575   2 103
        0.49497        8.46802   2 104
        0.49497        8.49331   2 105
        0.49497        8.66314   2 106
        0.49497        8.73370   2 107
        0.49497        8.93588   2 108
        0.49497        9.06566   2 109
        0.49497        9.21520   2 110
        0.49497        9.26889   2 111
        0.49497        9.45083   2 112
        0.56569       -1.16413   2   1
        0.56569       -1.15682   2   2
        0.56569       -1.11607   2   3
        0.56569       -1.11358   2   4
        0.56569       -0.27289   2   5
        0.56569       -0.25784   2   6
        0.56569       -0.17026   2   7
        0.56569       -0.16457   2   8
        0.56569       -0.04944   2   9
        0.56569       -0.02480   2  10
        0.56569        0.02061   2  11
        0.56569        0.02997   2  12
        0.56569        0.04707   2  13
        0.56569        0.05477   2  14
        0.56569        0.06593   2  15
        0.56569        0.10923   2  16
        0.56569        0.23423   2  17
        0.56569        0.25605   2  18
        0.56569        0.26384   2  19
        0.56569        0.26627   2  20
        0.56569        0.35563   2  21
        0.56569        0.38179   2  22
        0.56569        0.55430   2  23
        0.56569        0.58516   2  24
        0.56569        0.62798   2  25
        0.56569        0.63546   2  26
        0.56569        1.00860   2  27
        0.56569        1.04998   2  28
        0.56569        1.16215   2  29
        0.56569        1.20667   2  30
