  # Generated by bndfp.F with --fermisurface
  # q-point is reduced in 1st BZ
  # Fermi Energy [eV]: -0.02596
  # qshort(3) band_energy[eV]
  # BAND:        1
     -0.30000     -0.10000      0.30000     -0.56710
     -0.20000      0.00000      0.20000     -0.65691
     -0.10000      0.10000      0.10000     -0.70073
      0.00000      0.00000      0.20000     -0.69181
      0.10000      0.10000      0.10000     -0.70073
      0.20000      0.20000      0.00000     -0.65693
      0.30000      0.30000     -0.10000     -0.56713
      0.40000      0.40000     -0.20000     -0.46052
      0.50000      0.50000     -0.30000     -0.40687
     -0.40000     -0.40000      0.60000     -0.40233
     -0.30000     -0.30000      0.50000     -0.43475
     -0.20000     -0.20000      0.40000     -0.53082
     -0.10000     -0.10000      0.30000     -0.63136
      0.00000      0.00000      0.20000     -0.69181
      0.10000     -0.10000      0.30000     -0.63138
      0.20000      0.00000      0.20000     -0.65693
      0.30000      0.10000      0.10000     -0.63138
      0.40000      0.20000      0.00000     -0.55870
      0.50000      0.30000     -0.10000     -0.45806
      0.60000      0.40000     -0.20000     -0.38885
     -0.30000     -0.50000      0.70000     -0.37567
     -0.20000     -0.40000      0.60000     -0.38886
     -0.10000     -0.30000      0.50000     -0.45803
      0.00000     -0.20000      0.40000     -0.55866
      0.10000     -0.10000      0.30000     -0.63138
      0.20000     -0.20000      0.40000     -0.53085
      0.30000     -0.10000      0.30000     -0.56713
      0.40000      0.00000      0.20000     -0.55870
      0.50000      0.10000      0.10000     -0.50857
      0.60000      0.20000      0.00000     -0.43390
      0.70000      0.30000     -0.10000     -0.37265
      0.80000      0.40000     -0.20000     -0.34659
     -0.10000     -0.50000      0.70000     -0.34104
      0.00000     -0.40000      0.60000     -0.37706
      0.10000     -0.30000      0.50000     -0.45799
      0.20000     -0.20000      0.40000     -0.53080
      0.30000     -0.30000      0.50000     -0.43474
      0.40000     -0.20000      0.40000     -0.46052
      0.50000     -0.10000      0.30000     -0.45806
      0.60000      0.00000      0.20000     -0.43390
      0.70000      0.10000      0.10000     -0.40661
      0.80000      0.20000      0.00000     -0.38395
      0.90000      0.30000     -0.10000     -0.36269
      0.00000     -0.60000      0.80000     -0.33870
      0.10000     -0.50000      0.70000     -0.34099
      0.20000     -0.40000      0.60000     -0.38882
      0.30000     -0.30000      0.50000     -0.43470
      0.40000     -0.40000      0.60000     -0.40232
      0.50000     -0.30000      0.50000     -0.40687
      0.60000     -0.20000      0.40000     -0.38885
      0.70000     -0.10000      0.30000     -0.37265
      0.80000      0.00000      0.20000     -0.38395
      0.90000      0.10000      0.10000     -0.39103
     -1.00000      0.20000      0.00000     -0.38348
     -0.90000      0.30000     -0.10000     -0.36264
     -0.80000      0.40000     -0.20000     -0.34656
     -0.70000      0.50000     -0.30000     -0.37566
      0.40000     -0.40000      0.60000     -0.40231
     -0.50000      0.50000     -0.30000     -0.40689
     -0.40000      0.60000     -0.40000     -0.40233
     -0.30000      0.70000     -0.50000     -0.37567
      0.80000     -0.20000      0.40000     -0.34659
      0.90000     -0.10000      0.30000     -0.36269
     -1.00000      0.00000      0.20000     -0.38348
     -0.90000      0.10000      0.10000     -0.39103
     -0.80000      0.20000      0.00000     -0.38391
     -0.70000      0.30000     -0.10000     -0.37261
     -0.60000      0.40000     -0.20000     -0.38883
     -0.50000      0.50000     -0.30000     -0.40685
     -0.40000      0.40000     -0.20000     -0.46051
     -0.30000      0.50000     -0.30000     -0.43475
     -0.20000      0.60000     -0.40000     -0.38886
     -0.10000      0.70000     -0.50000     -0.34104
      0.00000      0.80000     -0.60000     -0.33870
     -0.90000     -0.10000      0.30000     -0.36264
     -0.80000      0.00000      0.20000     -0.38391
     -0.70000      0.10000      0.10000     -0.40658
     -0.60000      0.20000     -0.00000     -0.43388
     -0.50000      0.30000     -0.10000     -0.45804
     -0.40000      0.40000     -0.20000     -0.46049
     -0.30000      0.30000     -0.10000     -0.56710
     -0.20000      0.40000     -0.20000     -0.53082
     -0.10000      0.50000     -0.30000     -0.45803
      0.00000      0.60000     -0.40000     -0.37706
      0.10000      0.70000     -0.50000     -0.34099
     -0.80000     -0.20000      0.40000     -0.34656
     -0.70000     -0.10000      0.30000     -0.37261
     -0.60000     -0.00000      0.20000     -0.43388
