        3.43307        0.53304   1   7
        3.43307        0.68143   1   8
        3.43307        1.01546   1   9
        3.48401       -0.24662   1   1
        3.48401       -0.19552   1   2
        3.48401       -0.19552   1   3
        3.48401       -0.03492   1   4
        3.48401       -0.03492   1   5
        3.48401        0.51578   1   6
        3.48401        0.51578   1   7
        3.48401        0.67565   1   8
        3.48401        1.12137   1   9
        3.53495       -0.24655   1   1
        3.53495       -0.19700   1   2
        3.53495       -0.19700   1   3
        3.53495       -0.03425   1   4
        3.53495       -0.03425   1   5
        3.53495        0.50531   1   6
        3.53495        0.50531   1   7
        3.53495        0.67635   1   8
        3.53495        1.26727   1   9
        3.58589       -0.24121   1   1
        3.58589       -0.20184   1   2
        3.58589       -0.20184   1   3
        3.58589       -0.03215   1   4
        3.58589       -0.03215   1   5
        3.58589        0.50215   1   6
        3.58589        0.50215   1   7
        3.58589        0.68034   1   8
        3.58589        1.44855   1   9
        3.63684       -0.22937   1   1
        3.63684       -0.21007   1   2
        3.63684       -0.21007   1   3
        3.63684       -0.02834   1   4
        3.63684       -0.02834   1   5
        3.63684        0.50711   1   6
        3.63684        0.50711   1   7
