        1.90914        1.42215   1  15
        1.90914        1.45229   1  16
        1.90914        1.56350   1  17
        1.90914        1.61473   1  18
        1.95964       -0.36447   1   1
        1.95964       -0.31312   1   2
        1.95964       -0.20149   1   3
        1.95964       -0.12688   1   4
        1.95964       -0.06847   1   5
        1.95964       -0.05451   1   6
        1.95964       -0.04076   1   7
        1.95964       -0.02120   1   8
        1.95964       -0.01425   1   9
        1.95964        0.11305   1  10
        1.95964        0.13858   1  11
        1.95964        0.14259   1  12
        1.95964        0.95479   1  13
        1.95964        1.01980   1  14
        1.95964        1.49482   1  15
        1.95964        1.53273   1  16
        1.95964        1.62988   1  17
        1.95964        1.68239   1  18
        2.01015       -0.39369   1   1
        2.01015       -0.35327   1   2
        2.01015       -0.19360   1   3
        2.01015       -0.14581   1   4
        2.01015       -0.06289   1   5
        2.01015       -0.05523   1   6
        2.01015       -0.04298   1   7
        2.01015       -0.03662   1   8
        2.01015       -0.02390   1   9
        2.01015        0.10930   1  10
        2.01015        0.11833   1  11
        2.01015        0.13727   1  12
        2.01015        1.07819   1  13
        2.01015        1.13808   1  14
        2.01015        1.59827   1  15
        2.01015        1.64315   1  16
        2.01015        1.70825   1  17
        2.01015        1.76222   1  18
        2.06066       -0.43080   1   1
        2.06066       -0.39699   1   2
        2.06066       -0.18505   1   3
        2.06066       -0.15408   1   4
        2.06066       -0.06419   1   5
        2.06066       -0.05822   1   6
        2.06066       -0.04788   1   7
        2.06066       -0.04334   1   8
        2.06066       -0.02297   1   9
        2.06066        0.09397   1  10
        2.06066        0.10781   1  11
        2.06066        0.13534   1  12
        2.06066        1.20479   1  13
        2.06066        1.26250   1  14
        2.06066        1.71664   1  15
        2.06066        1.76318   1  16
        2.06066        1.79039   1  17
        2.06066        1.84645   1  18
        2.11117       -0.46948   1   1
        2.11117       -0.43889   1   2
        2.11117       -0.17634   1   3
        2.11117       -0.15460   1   4
        2.11117       -0.07937   1   5
        2.11117       -0.06423   1   6
        2.11117       -0.04650   1   7
        2.11117       -0.03687   1   8
        2.11117       -0.01750   1   9
        2.11117        0.07144   1  10
        2.11117        0.10749   1  11
        2.11117        0.13375   1  12
        2.11117        1.36514   1  13
        2.11117        1.42423   1  14
        2.11117        1.82489   1  15
        2.11117        1.86622   1  16
        2.11117        1.87297   1  17
        2.11117        1.93047   1  18
        2.16168       -0.50488   1   1
        2.16168       -0.47570   1   2
        2.16168       -0.16796   1   3
        2.16168       -0.15146   1   4
        2.16168       -0.09782   1   5
        2.16168       -0.06355   1   6
        2.16168       -0.04757   1   7
        2.16168       -0.02742   1   8
        2.16168       -0.01073   1   9
        2.16168        0.05082   1  10
        2.16168        0.10966   1  11
        2.16168        0.13230   1  12
        2.16168        1.58345   1  13
        2.16168        1.64654   1  14
        2.16168        1.91523   1  15
        2.16168        1.95257   1  16
        2.16168        1.96327   1  17
        2.16168        2.02359   1  18
        2.21218       -0.53532   1   1
        2.21218       -0.50691   1   2
        2.21218       -0.16033   1   3
        2.21218       -0.14798   1   4
        2.21218       -0.11386   1   5
        2.21218       -0.06094   1   6
        2.21218       -0.04813   1   7
        2.21218       -0.01874   1   8
        2.21218       -0.00559   1   9
        2.21218        0.03302   1  10
        2.21218        0.11381   1  11
        2.21218        0.13088   1  12
        2.21218        1.82130   1  13
        2.21218        1.88648   1  14
        2.21218        2.00433   1  15
        2.21218        2.04197   1  16
        2.21218        2.07844   1  17
        2.21218        2.13925   1  18
        2.26269       -0.56027   1   1
        2.26269       -0.53238   1   2
        2.26269       -0.15385   1   3
        2.26269       -0.14581   1   4
        2.26269       -0.12691   1   5
        2.26269       -0.05719   1   6
        2.26269       -0.04848   1   7
        2.26269       -0.01134   1   8
        2.26269       -0.00282   1   9
        2.26269        0.01864   1  10
        2.26269        0.11889   1  11
        2.26269        0.12971   1  12
        2.26269        2.02001   1  13
        2.26269        2.08372   1  14
        2.26269        2.11011   1  15
        2.26269        2.15500   1  16
        2.26269        2.20958   1  17
        2.26269        2.26875   1  18
        2.31320       -0.57885   1   1
        2.31320       -0.55123   1   2
        2.31320       -0.14905   1   3
        2.31320       -0.14503   1   4
        2.31320       -0.13652   1   5
        2.31320       -0.05341   1   6
        2.31320       -0.04878   1   7
        2.31320       -0.00568   1   8
        2.31320       -0.00165   1   9
        2.31320        0.00816   1  10
        2.31320        0.12373   1  11
        2.31320        0.12900   1  12
        2.31320        2.17885   1  13
        2.31320        2.22785   1  14
        2.31320        2.24162   1  15
        2.31320        2.28363   1  16
        2.31320        2.31571   1  17
        2.31320        2.37329   1  18
        2.36371       -0.59023   1   1
        2.36371       -0.56262   1   2
        2.36371       -0.14674   1   3
        2.36371       -0.14492   1   4
        2.36371       -0.14187   1   5
        2.36371       -0.05067   1   6
        2.36371       -0.04897   1   7
        2.36371       -0.00259   1   8
        2.36371       -0.00120   1   9
        2.36371        0.00227   1  10
        2.36371        0.12727   1  11
        2.36371        0.12872   1  12
        2.36371        2.30506   1  13
        2.36371        2.33109   1  14
        2.36371        2.35125   1  15
        2.36371        2.37654   1  16
        2.36371        2.39438   1  17
        2.36371        2.42263   1  18
        2.41421       -0.59403   1   1
        2.41421       -0.56636   1   2
        2.41421       -0.14690   1   3
        2.41421       -0.14498   1   4
