        0.44725        0.70857   1   7
        0.44725        0.75058   1   8
        0.44725        1.43413   1   9
        0.45900       -0.52262   1   1
        0.45900       -0.48405   1   2
        0.45900       -0.44019   1   3
        0.45900       -0.40794   1   4
        0.45900       -0.40759   1   5
        0.45900       -0.29034   1   6
        0.45900        0.76725   1   7
        0.45900        0.81632   1   8
        0.45900        1.51117   1   9
        0.47074       -0.54020   1   1
        0.47074       -0.48255   1   2
        0.47074       -0.43738   1   3
        0.47074       -0.41490   1   4
        0.47074       -0.40597   1   5
        0.47074       -0.31596   1   6
        0.47074        0.83065   1   7
        0.47074        0.88644   1   8
        0.47074        1.57289   1   9
        0.48249       -0.55852   1   1
        0.48249       -0.48003   1   2
        0.48249       -0.43522   1   3
        0.48249       -0.42178   1   4
        0.48249       -0.40321   1   5
        0.48249       -0.33594   1   6
        0.48249        0.89552   1   7
        0.48249        0.95957   1   8
        0.48249        1.60913   1   9
        0.49424       -0.57661   1   1
        0.49424       -0.47676   1   2
        0.49424       -0.43431   1   3
        0.49424       -0.42817   1   4
        0.49424       -0.39989   1   5
        0.49424       -0.35130   1   6
        0.49424        0.95912   1   7
        0.49424        1.03331   1   8
        0.49424        1.61796   1   9
        0.50598       -0.59470   1   1
        0.50598       -0.47300   1   2
        0.50598       -0.43508   1   3
        0.50598       -0.43404   1   4
        0.50598       -0.39624   1   5
        0.50598       -0.36264   1   6
        0.50598        1.02140   1   7
        0.50598        1.10528   1   8
        0.50598        1.60402   1   9
        0.51773       -0.61288   1   1
        0.51773       -0.46907   1   2
        0.51773       -0.43929   1   3
        0.51773       -0.43755   1   4
        0.51773       -0.39252   1   5
        0.51773       -0.37027   1   6
        0.51773        1.08407   1   7
        0.51773        1.17269   1   8
        0.51773        1.57327   1   9
        0.52948       -0.63054   1   1
        0.52948       -0.46522   1   2
        0.52948       -0.44388   1   3
        0.52948       -0.44122   1   4
        0.52948       -0.38895   1   5
        0.52948       -0.37487   1   6
        0.52948        1.14856   1   7
        0.52948        1.23266   1   8
        0.52948        1.53032   1   9
        0.54122       -0.64632   1   1
        0.54122       -0.46171   1   2
        0.54122       -0.44771   1   3
        0.54122       -0.44528   1   4
        0.54122       -0.38572   1   5
        0.54122       -0.37733   1   6
        0.54122        1.21244   1   7
        0.54122        1.28138   1   8
        0.54122        1.47963   1   9
        0.55297       -0.65892   1   1
        0.55297       -0.45874   1   2
        0.55297       -0.45071   1   3
        0.55297       -0.44904   1   4
        0.55297       -0.38301   1   5
        0.55297       -0.37851   1   6
        0.55297        1.26893   1   7
        0.55297        1.31533   1   8
        0.55297        1.42758   1   9
        0.56471       -0.66767   1   1
        0.56471       -0.45648   1   2
        0.56471       -0.45287   1   3
        0.56471       -0.45203   1   4
        0.56471       -0.38095   1   5
        0.56471       -0.37901   1   6
        0.56471        1.31050   1   7
        0.56471        1.33364   1   8
        0.56471        1.38228   1   9
        0.57646       -0.67259   1   1
        0.57646       -0.45507   1   2
        0.57646       -0.45416   1   3
        0.57646       -0.45393   1   4
        0.57646       -0.37967   1   5
        0.57646       -0.37919   1   6
        0.57646        1.33378   1   7
        0.57646        1.33995   1   8
        0.57646        1.35169   1   9
        0.58821       -0.67415   1   1
        0.58821       -0.45459   1   2
        0.58821       -0.45459   1   3
        0.58821       -0.45459   1   4
        0.58821       -0.37923   1   5
        0.58821       -0.37923   1   6
        0.58821        1.34090   1   7
        0.58821        1.34090   1   8
        0.58821        1.34090   1   9
        0.58821       -0.67415   1   1
        0.58821       -0.45459   1   2
