 0.562917 -0.122003 2 8
 0.562917 -0.112353 2 9
 0.562917 -0.066035 2 10
 0.562917 -0.065040 2 11
 0.562917 -0.044047 2 12
 0.562917 -0.021157 2 13
 0.562917 -0.018862 2 14
 0.562917  0.086139 2 15
 0.562917  0.092300 2 16
 0.584567 -0.547321 2 1
 0.584567 -0.399292 2 2
 0.584567 -0.372533 2 3
 0.584567 -0.331138 2 4
 0.584567 -0.275766 2 5
 0.584567 -0.275446 2 6
 0.584567 -0.133904 2 7
 0.584567 -0.123646 2 8
 0.584567 -0.114029 2 9
 0.584567 -0.068863 2 10
 0.584567 -0.065043 2 11
 0.584567 -0.047142 2 12
 0.584567 -0.023205 2 13
 0.584567 -0.022860 2 14
 0.584567  0.090219 2 15
 0.584567  0.095697 2 16
 0.606218 -0.552112 2 1
 0.606218 -0.397439 2 2
 0.606218 -0.374681 2 3
 0.606218 -0.316510 2 4
 0.606218 -0.268362 2 5
 0.606218 -0.268050 2 6
 0.606218 -0.134171 2 7
 0.606218 -0.125234 2 8
 0.606218 -0.115739 2 9
 0.606218 -0.072228 2 10
 0.606218 -0.066109 2 11
 0.606218 -0.049895 2 12
 0.606218 -0.027333 2 13
 0.606218 -0.024241 2 14
 0.606218  0.094434 2 15
 0.606218  0.099218 2 16
 0.627868 -0.556647 2 1
 0.627868 -0.395585 2 2
 0.627868 -0.376665 2 3
 0.627868 -0.302041 2 4
 0.627868 -0.260873 2 5
 0.627868 -0.260582 2 6
 0.627868 -0.134570 2 7
 0.627868 -0.126770 2 8
 0.627868 -0.117507 2 9
 0.627868 -0.076182 2 10
 0.627868 -0.068902 2 11
 0.627868 -0.051534 2 12
 0.627868 -0.031182 2 13
 0.627868 -0.025210 2 14
 0.627868  0.098658 2 15
 0.627868  0.102748 2 16
 0.649519 -0.560938 2 1
 0.649519 -0.393813 2 2
 0.649519 -0.378471 2 3
 0.649519 -0.287851 2 4
 0.649519 -0.253338 2 5
 0.649519 -0.253091 2 6
 0.649519 -0.135065 2 7
 0.649519 -0.128260 2 8
 0.649519 -0.119357 2 9
 0.649519 -0.080726 2 10
 0.649519 -0.073407 2 11
 0.649519 -0.051952 2 12
 0.649519 -0.034597 2 13
 0.649519 -0.025863 2 14
 0.649519  0.102787 2 15
 0.649519  0.106194 2 16
 0.671170 -0.564997 2 1
 0.671170 -0.392191 2 2
 0.671170 -0.380090 2 3
 0.671170 -0.274071 2 4
 0.671170 -0.245804 2 5
 0.671170 -0.245624 2 6
 0.671170 -0.135626 2 7
 0.671170 -0.129716 2 8
 0.671170 -0.121315 2 9
 0.671170 -0.085800 2 10
 0.671170 -0.079022 2 11
 0.671170 -0.051634 2 12
 0.671170 -0.037522 2 13
 0.671170 -0.026256 2 14
 0.671170  0.106732 2 15
 0.671170  0.109481 2 16
 0.692820 -0.568827 2 1
 0.692820 -0.390765 2 2
 0.692820 -0.381517 2 3
 0.692820 -0.260839 2 4
 0.692820 -0.238327 2 5
 0.692820 -0.238231 2 6
 0.692820 -0.136232 2 7
 0.692820 -0.131154 2 8
 0.692820 -0.123402 2 9
 0.692820 -0.091275 2 10
 0.692820 -0.085213 2 11
 0.692820 -0.051007 2 12
 0.692820 -0.039964 2 13
 0.692820 -0.026435 2 14
 0.692820  0.110421 2 15
 0.692820  0.112550 2 16
 0.714471 -0.572412 2 1
 0.714471 -0.389565 2 2
 0.714471 -0.382749 2 3
 0.714471 -0.248304 2 4
 0.714471 -0.230995 2 5
 0.714471 -0.230958 2 6
 0.714471 -0.136872 2 7
 0.714471 -0.132602 2 8
 0.714471 -0.125628 2 9
 0.714471 -0.096970 2 10
 0.714471 -0.091635 2 11
 0.714471 -0.050307 2 12
 0.714471 -0.041964 2 13
 0.714471 -0.026440 2 14
 0.714471  0.113791 2 15
 0.714471  0.115352 2 16
 0.736122 -0.575716 2 1
 0.736122 -0.388596 2 2
 0.736122 -0.383790 2 3
 0.736122 -0.236623 2 4
 0.736122 -0.223949 2 5
 0.736122 -0.223839 2 6
 0.736122 -0.137552 2 7
 0.736122 -0.134098 2 8
 0.736122 -0.127978 2 9
 0.736122 -0.102659 2 10
 0.736122 -0.098042 2 11
 0.736122 -0.049650 2 12
 0.736122 -0.043579 2 13
 0.736122 -0.026312 2 14
 0.736122  0.116791 2 15
 0.736122  0.117850 2 16
 0.757772 -0.578687 2 1
 0.757772 -0.387851 2 2
 0.757772 -0.384643 2 3
 0.757772 -0.225965 2 4
 0.757772 -0.217242 2 5
 0.757772 -0.217055 2 6
 0.757772 -0.138304 2 7
 0.757772 -0.135695 2 8
 0.757772 -0.130388 2 9
 0.757772 -0.108077 2 10
 0.757772 -0.104218 2 11
 0.757772 -0.049093 2 12
 0.757772 -0.044862 2 13
 0.757772 -0.026091 2 14
 0.757772  0.119381 2 15
 0.757772  0.120015 2 16
 0.779423 -0.581257 2 1
 0.779423 -0.387305 2 2
 0.779423 -0.385317 2 3
 0.779423 -0.216532 2 4
 0.779423 -0.211025 2 5
 0.779423 -0.210791 2 6
 0.779423 -0.139200 2 7
 0.779423 -0.137447 2 8
 0.779423 -0.132712 2 9
 0.779423 -0.112921 2 10
 0.779423 -0.109932 2 11
 0.779423 -0.048654 2 12
 0.779423 -0.045858 2 13
 0.779423 -0.025826 2 14
 0.779423  0.121518 2 15
 0.779423  0.121833 2 16
 0.801073 -0.583354 2 1
 0.801073 -0.386929 2 2
 0.801073 -0.385824 2 3
 0.801073 -0.208574 2 4
 0.801073 -0.205531 2 5
 0.801073 -0.205294 2 6
 0.801073 -0.140342 2 7
 0.801073 -0.139347 2 8
 0.801073 -0.134700 2 9
 0.801073 -0.116888 2 10
 0.801073 -0.114909 2 11
 0.801073 -0.048334 2 12
 0.801073 -0.046599 2 13
 0.801073 -0.025561 2 14
 0.801073  0.123131 2 15
 0.801073  0.123335 2 16
 0.822724 -0.584911 2 1
 0.822724 -0.386689 2 2
 0.822724 -0.386174 2 3
 0.822724 -0.202418 2 4
 0.822724 -0.201094 2 5
 0.822724 -0.200898 2 6
 0.822724 -0.141689 2 7
 0.822724 -0.141226 2 8
 0.822724 -0.136120 2 9
 0.822724 -0.119757 2 10
 0.822724 -0.118824 2 11
 0.822724 -0.048124 2 12
 0.822724 -0.047107 2 13
 0.822724 -0.025338 2 14
 0.822724  0.124200 2 15
 0.822724  0.124511 2 16
 0.844375 -0.585869 2 1
 0.844375 -0.386559 2 2
 0.844375 -0.386379 2 3
 0.844375 -0.198465 2 4
 0.844375 -0.198144 2 5
 0.844375 -0.198005 2 6
 0.844375 -0.142854 2 7
 0.844375 -0.142681 2 8
 0.844375 -0.136940 2 9
 0.844375 -0.121476 2 10
 0.844375 -0.121319 2 11
 0.844375 -0.048014 2 12
 0.844375 -0.047397 2 13
 0.844375 -0.025190 2 14
 0.844375  0.124828 2 15
 0.844375  0.125237 2 16
 0.866025 -0.586193 2 1
 0.866025 -0.386521 2 2
 0.866025 -0.386444 2 3
 0.866025 -0.197100 2 4
 0.866025 -0.197099 2 5
 0.866025 -0.196982 2 6
 0.866025 -0.143322 2 7
 0.866025 -0.143237 2 8
 0.866025 -0.137210 2 9
 0.866025 -0.122233 2 10
 0.866025 -0.121988 2 11
 0.866025 -0.047983 2 12
 0.866025 -0.047487 2 13
 0.866025 -0.025138 2 14
 0.866025  0.125037 2 15
 0.866025  0.125480 2 16
 0.866025 -0.586193 2 1
 0.866025 -0.386521 2 2
 0.866025 -0.386444 2 3
 0.866025 -0.197100 2 4
 0.866025 -0.197099 2 5
 0.866025 -0.196982 2 6
 0.866025 -0.143322 2 7
 0.866025 -0.143237 2 8
 0.866025 -0.137210 2 9
 0.866025 -0.122233 2 10
 0.866025 -0.121988 2 11
 0.866025 -0.047983 2 12
 0.866025 -0.047487 2 13
 0.866025 -0.025138 2 14
 0.866025  0.125037 2 15
 0.866025  0.125480 2 16
 0.886754 -0.585952 2 1
 0.886754 -0.386523 2 2
 0.886754 -0.386415 2 3
 0.886754 -0.198939 2 4
 0.886754 -0.197732 2 5
 0.886754 -0.197650 2 6
 0.886754 -0.142846 2 7
 0.886754 -0.142694 2 8
 0.886754 -0.136997 2 9
 0.886754 -0.122026 2 10
 0.886754 -0.120980 2 11
 0.886754 -0.047949 2 12
 0.886754 -0.047451 2 13
 0.886754 -0.025171 2 14
 0.886754  0.124806 2 15
 0.886754  0.125301 2 16
 0.907483 -0.585235 2 1
 0.907483 -0.386598 2 2
 0.907483 -0.386269 2 3
 0.907483 -0.204138 2 4
 0.907483 -0.199551 2 5
 0.907483 -0.199520 2 6
 0.907483 -0.141849 2 7
 0.907483 -0.141076 2 8
 0.907483 -0.136236 2 9
 0.907483 -0.121713 2 10
 0.907483 -0.117859 2 11
 0.907483 -0.047848 2 12
 0.907483 -0.047334 2 13
 0.907483 -0.025268 2 14
 0.907483  0.123912 2 15
 0.907483  0.124971 2 16
 0.928212 -0.584055 2 1
 0.928212 -0.386762 2 2
 0.928212 -0.386019 2 3
 0.928212 -0.211855 2 4
 0.928212 -0.202451 2 5
 0.928212 -0.202366 2 6
 0.928212 -0.140990 2 7
 0.928212 -0.138619 2 8
 0.928212 -0.134694 2 9
 0.928212 -0.121189 2 10
 0.928212 -0.113244 2 11
 0.928212 -0.047685 2 12
 0.928212 -0.047123 2 13
 0.928212 -0.025424 2 14
 0.928212  0.122324 2 15
 0.928212  0.124539 2 16
 0.948941 -0.582435 2 1
 0.948941 -0.387038 2 2
 0.948941 -0.385683 2 3
 0.948941 -0.221335 2 4
 0.948941 -0.206245 2 5
 0.948941 -0.205955 2 6
 0.948941 -0.140545 2 7
 0.948941 -0.135614 2 8
 0.948941 -0.132418 2 9
 0.948941 -0.120411 2 10
 0.948941 -0.107738 2 11
 0.948941 -0.047457 2 12
 0.948941 -0.046801 2 13
 0.948941 -0.025631 2 14
 0.948941  0.120119 2 15
 0.948941  0.123961 2 16
 0.969670 -0.580403 2 1
 0.969670 -0.387463 2 2
 0.969670 -0.385278 2 3
 0.969670 -0.232048 2 4
 0.969670 -0.210719 2 5
 0.969670 -0.210125 2 6
 0.969670 -0.140404 2 7
 0.969670 -0.132360 2 8
 0.969670 -0.129719 2 9
 0.969670 -0.119312 2 10
 0.969670 -0.101823 2 11
 0.969670 -0.047149 2 12
 0.969670 -0.046354 2 13
 0.969670 -0.025877 2 14
 0.969670  0.117353 2 15
 0.969670  0.123223 2 16
 0.990399 -0.577992 2 1
 0.990399 -0.388077 2 2
 0.990399 -0.384820 2 3
 0.990399 -0.243638 2 4
 0.990399 -0.215724 2 5
 0.990399 -0.214726 2 6
 0.990399 -0.140438 2 7
 0.990399 -0.129160 2 8
 0.990399 -0.126854 2 9
 0.990399 -0.117778 2 10
 0.990399 -0.095837 2 11
 0.990399 -0.046735 2 12
 0.990399 -0.045776 2 13
 0.990399 -0.026145 2 14
 0.990399  0.114085 2 15
 0.990399  0.122322 2 16
 1.011128 -0.575235 2 1
 1.011128 -0.388919 2 2
 1.011128 -0.384327 2 3
 1.011128 -0.255859 2 4
 1.011128 -0.221145 2 5
 1.011128 -0.219650 2 6
 1.011128 -0.140579 2 7
 1.011128 -0.126300 2 8
 1.011128 -0.123978 2 9
 1.011128 -0.115670 2 10
 1.011128 -0.090018 2 11
 1.011128 -0.046181 2 12
 1.011128 -0.045056 2 13
 1.011128 -0.026412 2 14
 1.011128  0.110384 2 15
 1.011128  0.121256 2 16
 1.031857 -0.572162 2 1
 1.031857 -0.390020 2 2
 1.031857 -0.383815 2 3
 1.031857 -0.268527 2 4
 1.031857 -0.226899 2 5
 1.031857 -0.224817 2 6
 1.031857 -0.140795 2 7
 1.031857 -0.123946 2 8
 1.031857 -0.121181 2 9
 1.031857 -0.112942 2 10
 1.031857 -0.084544 2 11
 1.031857 -0.045448 2 12
 1.031857 -0.044185 2 13
 1.031857 -0.026645 2 14
 1.031857  0.106331 2 15
 1.031857  0.120025 2 16
 1.052586 -0.568804 2 1
 1.052586 -0.391403 2 2
 1.052586 -0.383298 2 3
 1.052586 -0.281495 2 4
 1.052586 -0.232920 2 5
 1.052586 -0.230164 2 6
 1.052586 -0.141069 2 7
 1.052586 -0.122055 2 8
 1.052586 -0.118512 2 9
 1.052586 -0.109728 2 10
 1.052586 -0.079567 2 11
 1.052586 -0.044505 2 12
 1.052586 -0.043153 2 13
 1.052586 -0.026799 2 14
 1.052586  0.102019 2 15
 1.052586  0.118632 2 16
 1.073314 -0.565182 2 1
 1.073314 -0.393078 2 2
 1.073314 -0.382785 2 3
 1.073314 -0.294639 2 4
 1.073314 -0.239155 2 5
 1.073314 -0.235641 2 6
 1.073314 -0.141391 2 7
 1.073314 -0.120474 2 8
 1.073314 -0.115993 2 9
 1.073314 -0.106255 2 10
 1.073314 -0.075218 2 11
 1.073314 -0.043345 2 12
 1.073314 -0.041951 2 13
 1.073314 -0.026815 2 14
 1.073314  0.097558 2 15
 1.073314  0.117080 2 16
 1.094043 -0.561315 2 1
 1.094043 -0.395043 2 2
 1.094043 -0.382281 2 3
 1.094043 -0.307852 2 4
 1.094043 -0.245557 2 5
 1.094043 -0.241200 2 6
 1.094043 -0.141753 2 7
 1.094043 -0.119070 2 8
 1.094043 -0.113629 2 9
 1.094043 -0.102709 2 10
 1.094043 -0.071594 2 11
 1.094043 -0.042017 2 12
 1.094043 -0.040573 2 13
 1.094043 -0.026610 2 14
 1.094043  0.093075 2 15
 1.094043  0.115377 2 16
 1.114772 -0.557216 2 1
 1.114772 -0.397283 2 2
 1.114772 -0.381788 2 3
 1.114772 -0.321036 2 4
 1.114772 -0.252082 2 5
 1.114772 -0.246797 2 6
 1.114772 -0.142149 2 7
 1.114772 -0.117758 2 8
 1.114772 -0.111409 2 9
 1.114772 -0.099213 2 10
 1.114772 -0.068735 2 11
 1.114772 -0.040653 2 12
 1.114772 -0.039018 2 13
 1.114772 -0.026097 2 14
 1.114772  0.088720 2 15
 1.114772  0.113534 2 16
 1.135501 -0.552891 2 1
 1.135501 -0.399773 2 2
 1.135501 -0.381299 2 3
 1.135501 -0.334102 2 4
 1.135501 -0.258686 2 5
 1.135501 -0.252387 2 6
 1.135501 -0.142573 2 7
 1.135501 -0.116496 2 8
 1.135501 -0.109318 2 9
 1.135501 -0.095833 2 10
 1.135501 -0.066609 2 11
 1.135501 -0.039444 2 12
 1.135501 -0.037288 2 13
 1.135501 -0.025217 2 14
 1.135501  0.084658 2 15
 1.135501  0.111567 2 16
 1.156230 -0.548348 2 1
