 3.087789 -0.260428 1 2
 3.087789 -0.260428 1 3
 3.087789 -0.166965 1 4
 3.087789 -0.166965 1 5
 3.135901 -0.390941 1 1
 3.135901 -0.262133 1 2
 3.135901 -0.262133 1 3
 3.135901 -0.162366 1 4
 3.135901 -0.162366 1 5
 3.184014 -0.403265 1 1
 3.184014 -0.263432 1 2
 3.184014 -0.263432 1 3
 3.184014 -0.159136 1 4
 3.184014 -0.159136 1 5
 3.232126 -0.412216 1 1
 3.232126 -0.264266 1 2
 3.232126 -0.264266 1 3
 3.232126 -0.157349 1 4
 3.232126 -0.157349 1 5
 3.280239 -0.415548 1 1
 3.280239 -0.264557 1 2
 3.280239 -0.264557 1 3
 3.280239 -0.156797 1 4
 3.280239 -0.156797 1 5
 3.280239 -0.415548 1 1
 3.280239 -0.264557 1 2
 3.280239 -0.264557 1 3
 3.280239 -0.156797 1 4
 3.280239 -0.156797 1 5
 3.330747 -0.414109 1 1
 3.330747 -0.265310 1 2
 3.330747 -0.263721 1 3
 3.330747 -0.160120 1 4
 3.330747 -0.156843 1 5
 3.381254 -0.409854 1 1
 3.381254 -0.267664 1 2
 3.381254 -0.261268 1 3
 3.381254 -0.170268 1 4
 3.381254 -0.157051 1 5
 3.431762 -0.402987 1 1
 3.431762 -0.271757 1 2
 3.431762 -0.257296 1 3
 3.431762 -0.187393 1 4
 3.431762 -0.157555 1 5
 3.482269 -0.393882 1 1
 3.482269 -0.277641 1 2
 3.482269 -0.251838 1 3
 3.482269 -0.210564 1 4
 3.482269 -0.158410 1 5
 3.532777 -0.383119 1 1
 3.532777 -0.285575 1 2
 3.532777 -0.244910 1 3
 3.532777 -0.236196 1 4
 3.532777 -0.159488 1 5
 3.583285 -0.371363 1 1
 3.583285 -0.296348 1 2
 3.583285 -0.257802 1 3
 3.583285 -0.236709 1 4
 3.583285 -0.160505 1 5
 3.633792 -0.359189 1 1
 3.633792 -0.308598 1 2
 3.633792 -0.271325 1 3
 3.633792 -0.227840 1 4
 3.633792 -0.161109 1 5
 3.684300 -0.346956 1 1
 3.684300 -0.318447 1 2
 3.684300 -0.279394 1 3
 3.684300 -0.219264 1 4
 3.684300 -0.160965 1 5
 3.734808 -0.334937 1 1
 3.734808 -0.325617 1 2
 3.734808 -0.285139 1 3
 3.734808 -0.212036 1 4
 3.734808 -0.159763 1 5
 3.785315 -0.331717 1 1
 3.785315 -0.323562 1 2
 3.785315 -0.289912 1 3
 3.785315 -0.206942 1 4
 3.785315 -0.157325 1 5
 3.835823 -0.337121 1 1
 3.835823 -0.313506 1 2
 3.835823 -0.293915 1 3
 3.835823 -0.204115 1 4
 3.835823 -0.153898 1 5
 3.886330 -0.341267 1 1
 3.886330 -0.305583 1 2
 3.886330 -0.296760 1 3
 3.886330 -0.203007 1 4
 3.886330 -0.150297 1 5
 3.936838 -0.343708 1 1
 3.936838 -0.300508 1 2
 3.936838 -0.298299 1 3
 3.936838 -0.202784 1 4
 3.936838 -0.147576 1 5
 3.987346 -0.344476 1 1
 3.987346 -0.298761 1 2
 3.987346 -0.298761 1 3
 3.987346 -0.202790 1 4
 3.987346 -0.146568 1 5
 3.987346 -0.344476 1 1
 3.987346 -0.298761 1 2
 3.987346 -0.298761 1 3
 3.987346 -0.202790 1 4
 3.987346 -0.146568 1 5
 4.037346 -0.346424 1 1
 4.037346 -0.312042 1 2
 4.037346 -0.284946 1 3
 4.037346 -0.201181 1 4
 4.037346 -0.146475 1 5
 4.087346 -0.351696 1 1
 4.087346 -0.324962 1 2
 4.087346 -0.269801 1 3
 4.087346 -0.196770 1 4
 4.087346 -0.146175 1 5
 4.137346 -0.359056 1 1
 4.137346 -0.336634 1 2
 4.137346 -0.252936 1 3
 4.137346 -0.190529 1 4
 4.137346 -0.145735 1 5
 4.187346 -0.367396 1 1
 4.187346 -0.345880 1 2
 4.187346 -0.234721 1 3
 4.187346 -0.183503 1 4
 4.187346 -0.145448 1 5
 4.237346 -0.375971 1 1
 4.237346 -0.352432 1 2
 4.237346 -0.215741 1 3
 4.237346 -0.176537 1 4
 4.237346 -0.145629 1 5
 4.287346 -0.384125 1 1
 4.287346 -0.357119 1 2
 4.287346 -0.196448 1 3
 4.287346 -0.170233 1 4
 4.287346 -0.146228 1 5
 4.337346 -0.391092 1 1
 4.337346 -0.360946 1 2
 4.337346 -0.177717 1 3
 4.337346 -0.164997 1 4
 4.337346 -0.146768 1 5
 4.387346 -0.396205 1 1
 4.387346 -0.364256 1 2
 4.387346 -0.161460 1 3
 4.387346 -0.161102 1 4
 4.387346 -0.146812 1 5
 4.437346 -0.399199 1 1
 4.437346 -0.366666 1 2
 4.437346 -0.158710 1 3
 4.437346 -0.150257 1 4
 4.437346 -0.146466 1 5
 4.487346 -0.400166 1 1
 4.487346 -0.367562 1 2
 4.487346 -0.157904 1 3
 4.487346 -0.146253 1 4
 4.487346 -0.146253 1 5
