 0.809524 -1.109660 1 3
 0.809524 -1.108858 1 4
 0.809524 -1.108148 1 5
 0.809524 -1.107374 1 6
 0.809524 -1.106668 1 7
 0.857143 -1.111212 1 1
 0.857143 -1.110410 1 2
 0.857143 -1.109661 1 3
 0.857143 -1.108858 1 4
 0.857143 -1.108148 1 5
 0.857143 -1.107373 1 6
 0.857143 -1.106667 1 7
 0.904762 -1.111212 1 1
 0.904762 -1.110411 1 2
 0.904762 -1.109661 1 3
 0.904762 -1.108857 1 4
 0.904762 -1.108148 1 5
 0.904762 -1.107372 1 6
 0.904762 -1.106667 1 7
 0.952381 -1.111213 1 1
 0.952381 -1.110411 1 2
 0.952381 -1.109662 1 3
 0.952381 -1.108857 1 4
 0.952381 -1.108148 1 5
 0.952381 -1.107371 1 6
 0.952381 -1.106667 1 7
 1.000000 -1.111213 1 1
 1.000000 -1.110411 1 2
 1.000000 -1.109662 1 3
 1.000000 -1.108857 1 4
 1.000000 -1.108148 1 5
 1.000000 -1.107371 1 6
 1.000000 -1.106667 1 7
 1.000000 -1.111213 1 1
 1.000000 -1.110411 1 2
 1.000000 -1.109662 1 3
 1.000000 -1.108857 1 4
 1.000000 -1.108148 1 5
 1.000000 -1.107371 1 6
 1.000000 -1.106667 1 7
 1.058926 -1.111213 1 1
 1.058926 -1.110411 1 2
 1.058926 -1.109662 1 3
 1.058926 -1.108857 1 4
 1.058926 -1.108148 1 5
 1.058926 -1.107371 1 6
 1.058926 -1.106667 1 7
 1.117851 -1.111212 1 1
 1.117851 -1.110410 1 2
 1.117851 -1.109661 1 3
 1.117851 -1.108857 1 4
 1.117851 -1.108148 1 5
 1.117851 -1.107370 1 6
 1.117851 -1.106666 1 7
 1.176777 -1.111212 1 1
 1.176777 -1.110409 1 2
 1.176777 -1.109661 1 3
 1.176777 -1.108857 1 4
 1.176777 -1.108147 1 5
 1.176777 -1.107370 1 6
 1.176777 -1.106666 1 7
 1.235702 -1.111211 1 1
 1.235702 -1.110407 1 2
 1.235702 -1.109660 1 3
 1.235702 -1.108857 1 4
 1.235702 -1.108146 1 5
 1.235702 -1.107369 1 6
 1.235702 -1.106666 1 7
 1.294628 -1.111211 1 1
 1.294628 -1.110405 1 2
 1.294628 -1.109659 1 3
 1.294628 -1.108857 1 4
 1.294628 -1.108145 1 5
 1.294628 -1.107368 1 6
 1.294628 -1.106665 1 7
 1.353553 -1.111210 1 1
 1.353553 -1.110403 1 2
 1.353553 -1.109658 1 3
 1.353553 -1.108858 1 4
 1.353553 -1.108144 1 5
 1.353553 -1.107368 1 6
 1.353553 -1.106665 1 7
 1.353553 -1.111208 1 1
 1.353553 -1.110395 1 2
 1.353553 -1.109658 1 3
 1.353553 -1.108865 1 4
 1.353553 -1.108145 1 5
 1.353553 -1.107354 1 6
 1.353553 -1.106676 1 7
 1.401765 -1.111207 1 1
 1.401765 -1.110395 1 2
 1.401765 -1.109657 1 3
 1.401765 -1.108864 1 4
 1.401765 -1.108144 1 5
 1.401765 -1.107356 1 6
 1.401765 -1.106674 1 7
 1.449977 -1.111207 1 1
 1.449977 -1.110394 1 2
 1.449977 -1.109656 1 3
 1.449977 -1.108864 1 4
 1.449977 -1.108143 1 5
 1.449977 -1.107358 1 6
 1.449977 -1.106672 1 7
 1.498189 -1.111207 1 1
 1.498189 -1.110393 1 2
 1.498189 -1.109655 1 3
 1.498189 -1.108863 1 4
 1.498189 -1.108143 1 5
 1.498189 -1.107360 1 6
 1.498189 -1.106671 1 7
 1.546401 -1.111207 1 1
 1.546401 -1.110393 1 2
 1.546401 -1.109654 1 3
 1.546401 -1.108862 1 4
 1.546401 -1.108143 1 5
 1.546401 -1.107362 1 6
 1.546401 -1.106670 1 7
 1.594613 -1.111207 1 1
 1.594613 -1.110393 1 2
 1.594613 -1.109654 1 3
 1.594613 -1.108862 1 4
 1.594613 -1.108143 1 5
 1.594613 -1.107365 1 6
 1.594613 -1.106669 1 7
 1.642824 -1.111207 1 1
 1.642824 -1.110392 1 2
 1.642824 -1.109654 1 3
 1.642824 -1.108861 1 4
 1.642824 -1.108143 1 5
 1.642824 -1.107368 1 6
 1.642824 -1.106669 1 7
 1.691036 -1.111207 1 1
 1.691036 -1.110392 1 2
 1.691036 -1.109653 1 3
 1.691036 -1.108861 1 4
 1.691036 -1.108143 1 5
 1.691036 -1.107371 1 6
 1.691036 -1.106669 1 7
 1.739248 -1.111207 1 1
 1.739248 -1.110392 1 2
 1.739248 -1.109654 1 3
 1.739248 -1.108861 1 4
 1.739248 -1.108144 1 5
 1.739248 -1.107374 1 6
 1.739248 -1.106669 1 7
 1.787460 -1.111207 1 1
 1.787460 -1.110393 1 2
 1.787460 -1.109654 1 3
 1.787460 -1.108862 1 4
 1.787460 -1.108145 1 5
 1.787460 -1.107377 1 6
 1.787460 -1.106670 1 7
 1.835672 -1.111207 1 1
 1.835672 -1.110393 1 2
 1.835672 -1.109654 1 3
 1.835672 -1.108863 1 4
 1.835672 -1.108147 1 5
 1.835672 -1.107381 1 6
 1.835672 -1.106672 1 7
 1.883883 -1.111208 1 1
 1.883883 -1.110394 1 2
 1.883883 -1.109655 1 3
 1.883883 -1.108863 1 4
 1.883883 -1.108149 1 5
 1.883883 -1.107384 1 6
 1.883883 -1.106674 1 7
 1.932095 -1.111208 1 1
 1.932095 -1.110395 1 2
 1.932095 -1.109656 1 3
 1.932095 -1.108864 1 4
 1.932095 -1.108150 1 5
 1.932095 -1.107388 1 6
 1.932095 -1.106676 1 7
 1.980307 -1.111208 1 1
 1.980307 -1.110395 1 2
 1.980307 -1.109657 1 3
 1.980307 -1.108865 1 4
 1.980307 -1.108152 1 5
 1.980307 -1.107391 1 6
 1.980307 -1.106679 1 7
 2.028519 -1.111209 1 1
 2.028519 -1.110396 1 2
 2.028519 -1.109658 1 3
 2.028519 -1.108867 1 4
 2.028519 -1.108154 1 5
 2.028519 -1.107394 1 6
 2.028519 -1.106681 1 7
 2.076731 -1.111209 1 1
 2.076731 -1.110397 1 2
 2.076731 -1.109659 1 3
 2.076731 -1.108868 1 4
 2.076731 -1.108156 1 5
 2.076731 -1.107397 1 6
 2.076731 -1.106684 1 7
 2.124943 -1.111209 1 1
 2.124943 -1.110398 1 2
 2.124943 -1.109660 1 3
 2.124943 -1.108869 1 4
 2.124943 -1.108158 1 5
 2.124943 -1.107400 1 6
 2.124943 -1.106687 1 7
 2.173154 -1.111210 1 1
 2.173154 -1.110399 1 2
 2.173154 -1.109661 1 3
 2.173154 -1.108870 1 4
 2.173154 -1.108160 1 5
 2.173154 -1.107403 1 6
 2.173154 -1.106689 1 7
 2.221366 -1.111210 1 1
 2.221366 -1.110400 1 2
 2.221366 -1.109661 1 3
 2.221366 -1.108871 1 4
 2.221366 -1.108161 1 5
 2.221366 -1.107405 1 6
 2.221366 -1.106691 1 7
 2.269578 -1.111210 1 1
 2.269578 -1.110400 1 2
 2.269578 -1.109662 1 3
 2.269578 -1.108872 1 4
 2.269578 -1.108163 1 5
 2.269578 -1.107406 1 6
 2.269578 -1.106693 1 7
 2.317790 -1.111210 1 1
 2.317790 -1.110401 1 2
 2.317790 -1.109663 1 3
 2.317790 -1.108873 1 4
 2.317790 -1.108163 1 5
 2.317790 -1.107408 1 6
 2.317790 -1.106694 1 7
 2.366002 -1.111211 1 1
 2.366002 -1.110401 1 2
 2.366002 -1.109663 1 3
 2.366002 -1.108873 1 4
 2.366002 -1.108164 1 5
 2.366002 -1.107408 1 6
 2.366002 -1.106695 1 7
 2.414214 -1.111211 1 1
 2.414214 -1.110401 1 2
 2.414214 -1.109663 1 3
 2.414214 -1.108873 1 4
 2.414214 -1.108164 1 5
 2.414214 -1.107409 1 6
 2.414214 -1.106695 1 7
 2.414214 -1.111211 1 1
 2.414214 -1.110401 1 2
 2.414214 -1.109663 1 3
 2.414214 -1.108873 1 4
 2.414214 -1.108164 1 5
 2.414214 -1.107409 1 6
 2.414214 -1.106695 1 7
 2.462326 -1.111211 1 1
 2.462326 -1.110401 1 2
 2.462326 -1.109663 1 3
 2.462326 -1.108873 1 4
 2.462326 -1.108164 1 5
 2.462326 -1.107408 1 6
 2.462326 -1.106695 1 7
 2.510439 -1.111210 1 1
 2.510439 -1.110401 1 2
 2.510439 -1.109663 1 3
 2.510439 -1.108873 1 4
 2.510439 -1.108164 1 5
 2.510439 -1.107408 1 6
 2.510439 -1.106694 1 7
 2.558551 -1.111210 1 1
 2.558551 -1.110400 1 2
 2.558551 -1.109662 1 3
 2.558551 -1.108872 1 4
 2.558551 -1.108163 1 5
 2.558551 -1.107406 1 6
 2.558551 -1.106693 1 7
 2.606664 -1.111210 1 1
 2.606664 -1.110399 1 2
 2.606664 -1.109661 1 3
 2.606664 -1.108872 1 4
 2.606664 -1.108161 1 5
 2.606664 -1.107404 1 6
 2.606664 -1.106692 1 7
 2.654776 -1.111210 1 1
 2.654776 -1.110398 1 2
 2.654776 -1.109660 1 3
 2.654776 -1.108871 1 4
 2.654776 -1.108160 1 5
 2.654776 -1.107402 1 6
 2.654776 -1.106690 1 7
 2.702889 -1.111209 1 1
 2.702889 -1.110397 1 2
 2.702889 -1.109659 1 3
 2.702889 -1.108870 1 4
 2.702889 -1.108158 1 5
 2.702889 -1.107399 1 6
 2.702889 -1.106687 1 7
 2.751001 -1.111209 1 1
 2.751001 -1.110396 1 2
 2.751001 -1.109658 1 3
 2.751001 -1.108869 1 4
 2.751001 -1.108156 1 5
 2.751001 -1.107396 1 6
 2.751001 -1.106685 1 7
 2.799114 -1.111208 1 1
 2.799114 -1.110395 1 2
 2.799114 -1.109657 1 3
 2.799114 -1.108868 1 4
 2.799114 -1.108154 1 5
 2.799114 -1.107393 1 6
 2.799114 -1.106682 1 7
 2.847226 -1.111208 1 1
 2.847226 -1.110393 1 2
 2.847226 -1.109656 1 3
 2.847226 -1.108866 1 4
 2.847226 -1.108152 1 5
 2.847226 -1.107390 1 6
 2.847226 -1.106680 1 7
 2.895339 -1.111207 1 1
 2.895339 -1.110392 1 2
 2.895339 -1.109655 1 3
 2.895339 -1.108865 1 4
 2.895339 -1.108150 1 5
 2.895339 -1.107386 1 6
 2.895339 -1.106677 1 7
 2.943451 -1.111207 1 1
 2.943451 -1.110391 1 2
 2.943451 -1.109654 1 3
 2.943451 -1.108864 1 4
 2.943451 -1.108148 1 5
 2.943451 -1.107383 1 6
 2.943451 -1.106674 1 7
 2.991564 -1.111206 1 1
 2.991564 -1.110389 1 2
 2.991564 -1.109652 1 3
 2.991564 -1.108863 1 4
 2.991564 -1.108146 1 5
 2.991564 -1.107380 1 6
 2.991564 -1.106672 1 7
 3.039676 -1.111206 1 1
 3.039676 -1.110388 1 2
 3.039676 -1.109651 1 3
 3.039676 -1.108862 1 4
 3.039676 -1.108144 1 5
 3.039676 -1.107377 1 6
 3.039676 -1.106670 1 7
 3.087789 -1.111206 1 1
 3.087789 -1.110387 1 2
 3.087789 -1.109651 1 3
 3.087789 -1.108861 1 4
 3.087789 -1.108142 1 5
 3.087789 -1.107375 1 6
 3.087789 -1.106668 1 7
 3.135901 -1.111205 1 1
 3.135901 -1.110387 1 2
 3.135901 -1.109650 1 3
 3.135901 -1.108861 1 4
 3.135901 -1.108141 1 5
 3.135901 -1.107373 1 6
 3.135901 -1.106666 1 7
 3.184014 -1.111205 1 1
 3.184014 -1.110386 1 2
 3.184014 -1.109649 1 3
 3.184014 -1.108860 1 4
 3.184014 -1.108140 1 5
 3.184014 -1.107372 1 6
 3.184014 -1.106665 1 7
 3.232126 -1.111205 1 1
 3.232126 -1.110386 1 2
 3.232126 -1.109649 1 3
 3.232126 -1.108860 1 4
 3.232126 -1.108139 1 5
 3.232126 -1.107371 1 6
 3.232126 -1.106664 1 7
 3.280239 -1.111205 1 1
 3.280239 -1.110386 1 2
 3.280239 -1.109649 1 3
 3.280239 -1.108860 1 4
 3.280239 -1.108139 1 5
 3.280239 -1.107370 1 6
 3.280239 -1.106664 1 7
 3.280239 -1.111205 1 1
 3.280239 -1.110386 1 2
 3.280239 -1.109649 1 3
 3.280239 -1.108860 1 4
 3.280239 -1.108139 1 5
 3.280239 -1.107370 1 6
 3.280239 -1.106664 1 7
 3.330747 -1.111205 1 1
 3.330747 -1.110386 1 2
 3.330747 -1.109649 1 3
 3.330747 -1.108860 1 4
 3.330747 -1.108139 1 5
 3.330747 -1.107370 1 6
 3.330747 -1.106664 1 7
 3.381254 -1.111205 1 1
 3.381254 -1.110386 1 2
 3.381254 -1.109649 1 3
 3.381254 -1.108860 1 4
 3.381254 -1.108140 1 5
 3.381254 -1.107370 1 6
 3.381254 -1.106664 1 7
 3.431762 -1.111205 1 1
 3.431762 -1.110387 1 2
 3.431762 -1.109650 1 3
 3.431762 -1.108860 1 4
 3.431762 -1.108140 1 5
 3.431762 -1.107369 1 6
 3.431762 -1.106665 1 7
 3.482269 -1.111206 1 1
 3.482269 -1.110388 1 2
 3.482269 -1.109651 1 3
 3.482269 -1.108860 1 4
 3.482269 -1.108140 1 5
 3.482269 -1.107368 1 6
 3.482269 -1.106665 1 7
 3.532777 -1.111206 1 1
 3.532777 -1.110389 1 2
 3.532777 -1.109651 1 3
 3.532777 -1.108860 1 4
 3.532777 -1.108141 1 5
 3.532777 -1.107367 1 6
 3.532777 -1.106666 1 7
 3.583285 -1.111206 1 1
 3.583285 -1.110391 1 2
 3.583285 -1.109652 1 3
 3.583285 -1.108861 1 4
 3.583285 -1.108141 1 5
 3.583285 -1.107366 1 6
 3.583285 -1.106667 1 7
 3.633792 -1.111207 1 1
 3.633792 -1.110392 1 2
 3.633792 -1.109653 1 3
 3.633792 -1.108861 1 4
 3.633792 -1.108142 1 5
 3.633792 -1.107364 1 6
 3.633792 -1.106668 1 7
 3.684300 -1.111207 1 1
 3.684300 -1.110393 1 2
 3.684300 -1.109654 1 3
 3.684300 -1.108861 1 4
 3.684300 -1.108142 1 5
 3.684300 -1.107363 1 6
 3.684300 -1.106668 1 7
 3.734808 -1.111207 1 1
 3.734808 -1.110395 1 2
 3.734808 -1.109655 1 3
 3.734808 -1.108861 1 4
 3.734808 -1.108143 1 5
 3.734808 -1.107362 1 6
 3.734808 -1.106669 1 7
 3.785315 -1.111208 1 1
 3.785315 -1.110396 1 2
 3.785315 -1.109656 1 3
 3.785315 -1.108862 1 4
 3.785315 -1.108143 1 5
 3.785315 -1.107361 1 6
 3.785315 -1.106670 1 7
 3.835823 -1.111208 1 1
 3.835823 -1.110397 1 2
 3.835823 -1.109657 1 3
 3.835823 -1.108862 1 4
 3.835823 -1.108144 1 5
 3.835823 -1.107360 1 6
 3.835823 -1.106670 1 7
 3.886330 -1.111208 1 1
 3.886330 -1.110398 1 2
 3.886330 -1.109657 1 3
 3.886330 -1.108862 1 4
 3.886330 -1.108144 1 5
 3.886330 -1.107359 1 6
 3.886330 -1.106671 1 7
 3.936838 -1.111208 1 1
 3.936838 -1.110398 1 2
 3.936838 -1.109658 1 3
 3.936838 -1.108862 1 4
 3.936838 -1.108144 1 5
 3.936838 -1.107359 1 6
 3.936838 -1.106671 1 7
 3.987346 -1.111208 1 1
 3.987346 -1.110399 1 2
 3.987346 -1.109658 1 3
 3.987346 -1.108862 1 4
 3.987346 -1.108144 1 5
 3.987346 -1.107359 1 6
 3.987346 -1.106671 1 7
 3.987346 -1.111208 1 1
 3.987346 -1.110399 1 2
 3.987346 -1.109658 1 3
 3.987346 -1.108862 1 4
 3.987346 -1.108144 1 5
 3.987346 -1.107359 1 6
 3.987346 -1.106671 1 7
 4.037346 -1.111209 1 1
 4.037346 -1.110400 1 2
 4.037346 -1.109658 1 3
 4.037346 -1.108861 1 4
 4.037346 -1.108144 1 5
 4.037346 -1.107360 1 6
 4.037346 -1.106670 1 7
 4.087346 -1.111209 1 1
 4.087346 -1.110401 1 2
 4.087346 -1.109658 1 3
 4.087346 -1.108860 1 4
 4.087346 -1.108145 1 5
 4.087346 -1.107362 1 6
 4.087346 -1.106669 1 7
 4.137346 -1.111210 1 1
 4.137346 -1.110403 1 2
 4.137346 -1.109658 1 3
 4.137346 -1.108860 1 4
 4.137346 -1.108145 1 5
 4.137346 -1.107364 1 6
 4.137346 -1.106668 1 7
 4.187346 -1.111210 1 1
 4.187346 -1.110404 1 2
 4.187346 -1.109659 1 3
 4.187346 -1.108859 1 4
 4.187346 -1.108146 1 5
 4.187346 -1.107366 1 6
 4.187346 -1.106667 1 7
 4.237346 -1.111211 1 1
 4.237346 -1.110406 1 2
 4.237346 -1.109660 1 3
 4.237346 -1.108858 1 4
 4.237346 -1.108146 1 5
 4.237346 -1.107367 1 6
 4.237346 -1.106667 1 7
 4.287346 -1.111211 1 1
 4.287346 -1.110408 1 2
 4.287346 -1.109660 1 3
 4.287346 -1.108858 1 4
 4.287346 -1.108147 1 5
 4.287346 -1.107368 1 6
 4.287346 -1.106667 1 7
 4.337346 -1.111212 1 1
 4.337346 -1.110409 1 2
 4.337346 -1.109661 1 3
 4.337346 -1.108858 1 4
 4.337346 -1.108148 1 5
 4.337346 -1.107369 1 6
 4.337346 -1.106667 1 7
 4.387346 -1.111212 1 1
 4.387346 -1.110411 1 2
 4.387346 -1.109661 1 3
 4.387346 -1.108857 1 4
 4.387346 -1.108148 1 5
 4.387346 -1.107370 1 6
 4.387346 -1.106667 1 7
 4.437346 -1.111213 1 1
 4.437346 -1.110411 1 2
 4.437346 -1.109662 1 3
 4.437346 -1.108857 1 4
 4.437346 -1.108148 1 5
 4.437346 -1.107371 1 6
 4.437346 -1.106667 1 7
 4.487346 -1.111213 1 1
 4.487346 -1.110411 1 2
 4.487346 -1.109662 1 3
 4.487346 -1.108857 1 4
 4.487346 -1.108148 1 5
 4.487346 -1.107371 1 6
 4.487346 -1.106667 1 7
