 0.428571  0.112647 1 4
 0.428571  0.387618 1 5
 0.428571  0.576734 1 6
 0.428571  0.694665 1 7
 0.428571  0.694665 1 8
 0.428571  0.881031 1 9
 0.428571  1.086319 1 10
 0.428571  1.529427 1 11
 0.428571  1.529427 1 12
 0.428571  1.748976 1 13
 0.428571  2.001458 1 14
 0.428571  2.047275 1 15
 0.428571  2.382652 1 16
 0.428571  2.382652 1 17
 0.428571  2.392063 1 18
 0.476190 -0.600938 1 1
 0.476190 -0.021848 1 2
 0.476190  0.096847 1 3
 0.476190  0.096847 1 4
 0.476190  0.374623 1 5
 0.476190  0.551681 1 6
 0.476190  0.727218 1 7
 0.476190  0.727218 1 8
 0.476190  0.932063 1 9
 0.476190  1.118305 1 10
 0.476190  1.524998 1 11
 0.476190  1.524998 1 12
 0.476190  1.785847 1 13
 0.476190  1.957092 1 14
 0.476190  2.015689 1 15
 0.476190  2.377324 1 16
 0.476190  2.394534 1 17
 0.476190  2.394534 1 18
 0.523810 -0.585501 1 1
 0.523810 -0.054861 1 2
 0.523810  0.082253 1 3
 0.523810  0.082253 1 4
 0.523810  0.362619 1 5
 0.523810  0.524127 1 6
 0.523810  0.760419 1 7
 0.523810  0.760419 1 8
 0.523810  0.985909 1 9
 0.523810  1.153134 1 10
 0.523810  1.516380 1 11
 0.523810  1.516380 1 12
 0.523810  1.829440 1 13
 0.523810  1.911809 1 14
 0.523810  1.985419 1 15
 0.523810  2.360663 1 16
 0.523810  2.408167 1 17
 0.523810  2.408167 1 18
 0.571429 -0.568601 1 1
 0.571429 -0.087314 1 2
 0.571429  0.068837 1 3
 0.571429  0.068837 1 4
 0.571429  0.351961 1 5
 0.571429  0.494876 1 6
 0.571429  0.794272 1 7
 0.571429  0.794272 1 8
 0.571429  1.039916 1 9
 0.571429  1.191447 1 10
 0.571429  1.504160 1 11
 0.571429  1.504160 1 12
 0.571429  1.868203 1 13
 0.571429  1.878647 1 14
 0.571429  1.956570 1 15
 0.571429  2.345452 1 16
 0.571429  2.421936 1 17
 0.571429  2.421936 1 18
 0.619048 -0.550275 1 1
 0.619048 -0.119349 1 2
 0.619048  0.056569 1 3
 0.619048  0.056569 1 4
 0.619048  0.342985 1 5
 0.619048  0.465149 1 6
 0.619048  0.828934 1 7
 0.619048  0.828934 1 8
 0.619048  1.092468 1 9
 0.619048  1.233276 1 10
 0.619048  1.489103 1 11
 0.619048  1.489103 1 12
 0.619048  1.827530 1 13
 0.619048  1.927950 1 14
 0.619048  1.930032 1 15
 0.619048  2.334361 1 16
 0.619048  2.433756 1 17
 0.619048  2.433756 1 18
 0.666667 -0.530563 1 1
 0.666667 -0.151123 1 2
 0.666667  0.045482 1 3
 0.666667  0.045482 1 4
 0.666667  0.335898 1 5
 0.666667  0.436554 1 6
 0.666667  0.864731 1 7
 0.666667  0.864731 1 8
 0.666667  1.142777 1 9
 0.666667  1.277855 1 10
 0.666667  1.471619 1 11
 0.666667  1.471619 1 12
 0.666667  1.789404 1 13
 0.666667  1.897558 1 14
 0.666667  1.978904 1 15
 0.666667  2.328004 1 16
 0.666667  2.441322 1 17
 0.666667  2.441322 1 18
 0.714286 -0.509528 1 1
 0.714286 -0.182717 1 2
 0.714286  0.035695 1 3
 0.714286  0.035695 1 4
 0.714286  0.330747 1 5
 0.714286  0.410704 1 6
 0.714286  0.902035 1 7
 0.714286  0.902035 1 8
 0.714286  1.190802 1 9
 0.714286  1.323869 1 10
 0.714286  1.451686 1 11
 0.714286  1.451686 1 12
 0.714286  1.752275 1 13
 0.714286  1.863486 1 14
 0.714286  2.021175 1 15
 0.714286  2.324422 1 16
 0.714286  2.442658 1 17
 0.714286  2.442658 1 18
 0.761905 -0.487267 1 1
 0.761905 -0.214078 1 2
 0.761905  0.027380 1 3
 0.761905  0.027380 1 4
 0.761905  0.327462 1 5
 0.761905  0.388802 1 6
 0.761905  0.940979 1 7
 0.761905  0.940979 1 8
 0.761905  1.237161 1 9
 0.761905  1.369957 1 10
 0.761905  1.429134 1 11
 0.761905  1.429134 1 12
 0.761905  1.714244 1 13
 0.761905  1.824743 1 14
 0.761905  2.055105 1 15
 0.761905  2.319701 1 16
 0.761905  2.436843 1 17
 0.761905  2.436843 1 18
 0.809524 -0.463895 1 1
 0.809524 -0.245059 1 2
 0.809524  0.020677 1 3
 0.809524  0.020677 1 4
 0.809524  0.325935 1 5
 0.809524  0.371331 1 6
 0.809524  0.981111 1 7
 0.809524  0.981111 1 8
 0.809524  1.283001 1 9
 0.809524  1.404060 1 10
 0.809524  1.404060 1 11
 0.809524  1.415253 1 12
 0.809524  1.673681 1 13
 0.809524  1.781551 1 14
 0.809524  2.082061 1 15
 0.809524  2.309515 1 16
 0.809524  2.424617 1 17
 0.809524  2.424617 1 18
 0.857143 -0.439546 1 1
 0.857143 -0.275437 1 2
 0.857143  0.015640 1 3
 0.857143  0.015640 1 4
 0.857143  0.326066 1 5
 0.857143  0.358044 1 6
 0.857143  1.020899 1 7
 0.857143  1.020899 1 8
 0.857143  1.329588 1 9
 0.857143  1.377358 1 10
 0.857143  1.377358 1 11
 0.857143  1.459587 1 12
 0.857143  1.629655 1 13
 0.857143  1.735176 1 14
 0.857143  2.105815 1 15
 0.857143  2.290918 1 16
 0.857143  2.408547 1 17
 0.857143  2.408547 1 18
 0.904762 -0.414327 1 1
 0.904762 -0.305016 1 2
 0.904762  0.012209 1 3
 0.904762  0.012209 1 4
 0.904762  0.327732 1 5
 0.904762  0.348166 1 6
 0.904762  1.057199 1 7
 0.904762  1.057199 1 8
 0.904762  1.351341 1 9
 0.904762  1.351341 1 10
 0.904762  1.377890 1 11
 0.904762  1.503442 1 12
 0.904762  1.582073 1 13
 0.904762  1.687325 1 14
 0.904762  2.130800 1 15
 0.904762  2.263558 1 16
 0.904762  2.392536 1 17
 0.904762  2.392536 1 18
 0.952381 -0.388292 1 1
 0.952381 -0.333685 1 2
 0.952381  0.010243 1 3
 0.952381  0.010243 1 4
 0.952381  0.330783 1 5
 0.952381  0.340769 1 6
 0.952381  1.084454 1 7
 0.952381  1.084454 1 8
 0.952381  1.330703 1 9
 0.952381  1.330703 1 10
 0.952381  1.428175 1 11
 0.952381  1.531686 1 12
 0.952381  1.547630 1 13
 0.952381  1.639561 1 14
 0.952381  2.160064 1 15
 0.952381  2.229832 1 16
 0.952381  2.380771 1 17
 0.952381  2.380771 1 18
 1.000000 -0.361428 1 1
 1.000000 -0.361428 1 2
 1.000000  0.009606 1 3
 1.000000  0.009606 1 4
 1.000000  0.335106 1 5
 1.000000  0.335106 1 6
 1.000000  1.094991 1 7
 1.000000  1.094991 1 8
 1.000000  1.322454 1 9
 1.000000  1.322454 1 10
 1.000000  1.479864 1 11
 1.000000  1.479864 1 12
 1.000000  1.592894 1 13
 1.000000  1.592894 1 14
 1.000000  2.193918 1 15
 1.000000  2.193918 1 16
 1.000000  2.376451 1 17
 1.000000  2.376451 1 18
 1.000000 -0.361428 1 1
 1.000000 -0.361428 1 2
 1.000000  0.009606 1 3
 1.000000  0.009606 1 4
 1.000000  0.335106 1 5
 1.000000  0.335106 1 6
 1.000000  1.094991 1 7
 1.000000  1.094991 1 8
 1.000000  1.322454 1 9
 1.000000  1.322454 1 10
 1.000000  1.479864 1 11
 1.000000  1.479864 1 12
 1.000000  1.592894 1 13
 1.000000  1.592894 1 14
 1.000000  2.193918 1 15
 1.000000  2.193918 1 16
 1.000000  2.376451 1 17
 1.000000  2.376451 1 18
 1.058926 -0.361760 1 1
 1.058926 -0.360282 1 2
 1.058926  0.001401 1 3
 1.058926  0.010745 1 4
 1.058926  0.336330 1 5
 1.058926  0.348589 1 6
 1.058926  1.084179 1 7
 1.058926  1.086942 1 8
 1.058926  1.296484 1 9
 1.058926  1.312393 1 10
 1.058926  1.483190 1 11
 1.058926  1.502203 1 12
 1.058926  1.595778 1 13
 1.058926  1.597702 1 14
 1.058926  2.187777 1 15
 1.058926  2.189465 1 16
 1.058926  2.375629 1 17
 1.058926  2.377096 1 18
 1.117851 -0.363014 1 1
 1.117851 -0.356801 1 2
 1.117851 -0.018778 1 3
 1.117851  0.014074 1 4
 1.117851  0.339900 1 5
 1.117851  0.383611 1 6
 1.117851  1.054575 1 7
 1.117851  1.064586 1 8
 1.117851  1.240338 1 9
 1.117851  1.284016 1 10
 1.117851  1.492553 1 11
 1.117851  1.548671 1 12
 1.117851  1.604352 1 13
 1.117851  1.611266 1 14
 1.117851  2.169102 1 15
 1.117851  2.177536 1 16
 1.117851  2.373592 1 17
 1.117851  2.379737 1 18
 1.176777 -0.365858 1 1
 1.176777 -0.350876 1 2
 1.176777 -0.043214 1 3
 1.176777  0.019381 1 4
 1.176777  0.345585 1 5
 1.176777  0.430281 1 6
 1.176777  1.012776 1 7
 1.176777  1.032243 1 8
 1.176777  1.173870 1 9
 1.176777  1.241666 1 10
 1.176777  1.506741 1 11
 1.176777  1.602520 1 12
 1.176777  1.618647 1 13
 1.176777  1.631973 1 14
 1.176777  2.137374 1 15
 1.176777  2.161562 1 16
 1.176777  2.371231 1 17
 1.176777  2.385851 1 18
 1.235702 -0.371105 1 1
 1.235702 -0.342400 1 2
 1.235702 -0.066767 1 3
 1.235702  0.026422 1 4
 1.235702  0.353170 1 5
 1.235702  0.481822 1 6
 1.235702  0.965755 1 7
 1.235702  0.994876 1 8
 1.235702  1.104004 1 9
 1.235702  1.190397 1 10
 1.235702  1.524604 1 11
 1.235702  1.638693 1 12
 1.235702  1.658623 1 13
 1.235702  1.660462 1 14
 1.235702  2.092801 1 15
 1.235702  2.145059 1 16
 1.235702  2.368838 1 17
 1.235702  2.396243 1 18
 1.294628 -0.379478 1 1
 1.294628 -0.331333 1 2
 1.294628 -0.086916 1 3
 1.294628  0.035020 1 4
 1.294628  0.362624 1 5
 1.294628  0.536269 1 6
 1.294628  0.918594 1 7
 1.294628  0.956642 1 8
 1.294628  1.033976 1 9
 1.294628  1.134673 1 10
 1.294628  1.544633 1 11
 1.294628  1.663702 1 12
 1.294628  1.690224 1 13
 1.294628  1.721867 1 14
 1.294628  2.037339 1 15
 1.294628  2.129831 1 16
 1.294628  2.365372 1 17
 1.294628  2.409793 1 18
 1.353553 -0.391506 1 1
 1.353553 -0.317727 1 2
 1.353553 -0.102186 1 3
 1.353553  0.045124 1 4
 1.353553  0.374125 1 5
 1.353553  0.595603 1 6
 1.353553  0.873829 1 7
 1.353553  0.920134 1 8
 1.353553  0.966081 1 9
 1.353553  1.077783 1 10
 1.353553  1.564290 1 11
 1.353553  1.691466 1 12
 1.353553  1.725232 1 13
 1.353553  1.785101 1 14
 1.353553  1.974469 1 15
 1.353553  2.115447 1 16
 1.353553  2.359111 1 17
 1.353553  2.423373 1 18
 1.353553 -0.391506 1 1
 1.353553 -0.317727 1 2
 1.353553 -0.102186 1 3
 1.353553  0.045124 1 4
 1.353553  0.374125 1 5
 1.353553  0.595603 1 6
 1.353553  0.873829 1 7
 1.353553  0.920134 1 8
 1.353553  0.966081 1 9
 1.353553  1.077783 1 10
 1.353553  1.564290 1 11
 1.353553  1.691466 1 12
 1.353553  1.725232 1 13
 1.353553  1.785101 1 14
 1.353553  1.974469 1 15
 1.353553  2.115447 1 16
 1.353553  2.359111 1 17
 1.353553  2.423373 1 18
 1.401765 -0.404249 1 1
 1.401765 -0.304803 1 2
 1.401765 -0.110070 1 3
 1.401765  0.054528 1 4
 1.401765  0.385196 1 5
 1.401765  0.650514 1 6
 1.401765  0.839418 1 7
 1.401765  0.892282 1 8
 1.401765  0.913684 1 9
 1.401765  1.031979 1 10
 1.401765  1.577665 1 11
 1.401765  1.713866 1 12
 1.401765  1.754800 1 13
 1.401765  1.835885 1 14
 1.401765  1.920342 1 15
 1.401765  2.103208 1 16
 1.401765  2.351184 1 17
 1.401765  2.431785 1 18
 1.449977 -0.419515 1 1
 1.449977 -0.290349 1 2
 1.449977 -0.113123 1 3
 1.449977  0.064977 1 4
 1.449977  0.397752 1 5
 1.449977  0.713145 1 6
 1.449977  0.806764 1 7
 1.449977  0.865408 1 8
 1.449977  0.866168 1 9
 1.449977  0.987843 1 10
 1.449977  1.586381 1 11
 1.449977  1.733855 1 12
 1.449977  1.783800 1 13
 1.449977  1.866051 1 14
 1.449977  1.883383 1 15
 1.449977  2.090078 1 16
 1.449977  2.341048 1 17
 1.449977  2.436098 1 18
 1.498189 -0.436910 1 1
 1.498189 -0.274418 1 2
 1.498189 -0.111211 1 3
 1.498189  0.076460 1 4
 1.498189  0.411596 1 5
 1.498189  0.775563 1 6
 1.498189  0.782765 1 7
 1.498189  0.823305 1 8
 1.498189  0.841441 1 9
 1.498189  0.946246 1 10
 1.498189  1.588282 1 11
 1.498189  1.749863 1 12
 1.498189  1.811370 1 13
 1.498189  1.813791 1 14
 1.498189  1.925350 1 15
 1.498189  2.077164 1 16
 1.498189  2.329916 1 17
 1.498189  2.436108 1 18
 1.546401 -0.455794 1 1
 1.546401 -0.257012 1 2
 1.546401 -0.104832 1 3
 1.546401  0.088909 1 4
 1.546401  0.426367 1 5
 1.546401  0.745699 1 6
 1.546401  0.781487 1 7
 1.546401  0.817810 1 8
 1.546401  0.864207 1 9
 1.546401  0.908125 1 10
 1.546401  1.580661 1 11
 1.546401  1.761086 1 12
 1.546401  1.766500 1 13
 1.546401  1.837404 1 14
 1.546401  1.959393 1 15
 1.546401  2.068142 1 16
 1.546401  2.319630 1 17
 1.546401  2.433170 1 18
 1.594613 -0.475459 1 1
 1.594613 -0.238081 1 2
 1.594613 -0.094833 1 3
 1.594613  0.102181 1 4
 1.594613  0.441625 1 5
 1.594613  0.717308 1 6
 1.594613  0.748358 1 7
 1.594613  0.795279 1 8
 1.594613  0.874447 1 9
 1.594613  0.945982 1 10
 1.594613  1.560006 1 11
 1.594613  1.728089 1 12
 1.594613  1.767581 1 13
 1.594613  1.862582 1 14
 1.594613  1.982296 1 15
 1.594613  2.069805 1 16
 1.594613  2.312210 1 17
 1.594613  2.429868 1 18
 1.642824 -0.495300 1 1
 1.642824 -0.217544 1 2
 1.642824 -0.081958 1 3
 1.642824  0.116060 1 4
 1.642824  0.456922 1 5
 1.642824  0.690678 1 6
 1.642824  0.719051 1 7
 1.642824  0.774235 1 8
 1.642824  0.846046 1 9
 1.642824  1.028942 1 10
 1.642824  1.524266 1 11
 1.642824  1.700923 1 12
 1.642824  1.770064 1 13
 1.642824  1.888053 1 14
 1.642824  1.994088 1 15
 1.642824  2.086819 1 16
 1.642824  2.309339 1 17
 1.642824  2.429164 1 18
 1.691036 -0.514852 1 1
 1.691036 -0.195348 1 2
 1.691036 -0.066640 1 3
 1.691036  0.130253 1 4
 1.691036  0.471793 1 5
 1.691036  0.666113 1 6
 1.691036  0.693099 1 7
 1.691036  0.755399 1 8
 1.691036  0.823428 1 9
 1.691036  1.109646 1 10
 1.691036  1.475735 1 11
 1.691036  1.682729 1 12
 1.691036  1.769490 1 13
 1.691036  1.914848 1 14
 1.691036  2.002905 1 15
 1.691036  2.114993 1 16
 1.691036  2.311907 1 17
 1.691036  2.433327 1 18
 1.739248 -0.533805 1 1
 1.739248 -0.171477 1 2
 1.739248 -0.049016 1 3
 1.739248  0.144449 1 4
 1.739248  0.485745 1 5
 1.739248  0.643722 1 6
 1.739248  0.669673 1 7
 1.739248  0.739615 1 8
 1.739248  0.806562 1 9
 1.739248  1.185771 1 10
 1.739248  1.418511 1 11
 1.739248  1.668920 1 12
 1.739248  1.766593 1 13
 1.739248  1.943357 1 14
 1.739248  2.015849 1 15
 1.739248  2.148747 1 16
 1.739248  2.319687 1 17
 1.739248  2.443028 1 18
 1.787460 -0.551946 1 1
 1.787460 -0.145980 1 2
 1.787460 -0.029130 1 3
 1.787460  0.158345 1 4
 1.787460  0.498205 1 5
 1.787460  0.623391 1 6
 1.787460  0.648054 1 7
 1.787460  0.727644 1 8
 1.787460  0.794899 1 9
 1.787460  1.255603 1 10
 1.787460  1.355490 1 11
 1.787460  1.655883 1 12
 1.787460  1.761566 1 13
 1.787460  1.972972 1 14
 1.787460  2.034796 1 15
 1.787460  2.184421 1 16
 1.787460  2.331269 1 17
 1.787460  2.456974 1 18
 1.835672 -0.569129 1 1
 1.835672 -0.118950 1 2
 1.835672 -0.007096 1 3
 1.835672  0.171690 1 4
 1.835672  0.508551 1 5
 1.835672  0.604807 1 6
 1.835672  0.627754 1 7
 1.835672  0.719942 1 8
 1.835672  0.787552 1 9
 1.835672  1.288392 1 10
 1.835672  1.317697 1 11
 1.835672  1.641438 1 12
 1.835672  1.754046 1 13
 1.835672  2.002193 1 14
 1.835672  2.058359 1 15
 1.835672  2.218749 1 16
 1.835672  2.344311 1 17
 1.835672  2.472224 1 18
 1.883883 -0.585245 1 1
 1.883883 -0.090475 1 2
 1.883883  0.016828 1 3
 1.883883  0.184291 1 4
 1.883883  0.516233 1 5
 1.883883  0.587575 1 6
 1.883883  0.608562 1 7
 1.883883  0.716415 1 8
 1.883883  0.783651 1 9
 1.883883  1.218704 1 10
 1.883883  1.370661 1 11
 1.883883  1.624570 1 12
 1.883883  1.743372 1 13
 1.883883  2.029142 1 14
 1.883883  2.083635 1 15
 1.883883  2.248709 1 16
 1.883883  2.356170 1 17
 1.883883  2.485097 1 18
 1.932095 -0.600208 1 1
 1.932095 -0.060585 1 2
 1.932095  0.042250 1 3
 1.932095  0.195998 1 4
 1.932095  0.520947 1 5
 1.932095  0.571375 1 6
 1.932095  0.590501 1 7
 1.932095  0.716103 1 8
 1.932095  0.782745 1 9
 1.932095  1.148439 1 10
 1.932095  1.413363 1 11
 1.932095  1.605393 1 12
 1.932095  1.729009 1 13
 1.932095  2.052339 1 14
 1.932095  2.107495 1 15
 1.932095  2.272326 1 16
 1.932095  2.364723 1 17
 1.932095  2.492356 1 18
 1.980307 -0.613934 1 1
 1.980307 -0.029222 1 2
 1.980307  0.068701 1 3
 1.980307  0.206668 1 4
 1.980307  0.522777 1 5
 1.980307  0.556071 1 6
 1.980307  0.573718 1 7
 1.980307  0.716786 1 8
 1.980307  0.785079 1 9
 1.980307  1.080715 1 10
 1.980307  1.445547 1 11
 1.980307  1.585157 1 12
 1.980307  1.710939 1 13
 1.980307  2.071392 1 14
 1.980307  2.127587 1 15
 1.980307  2.289418 1 16
 1.980307  2.369083 1 17
 1.980307  2.492227 1 18
 2.028519 -0.626346 1 1
 2.028519  0.003733 1 2
 2.028519  0.095684 1 3
 2.028519  0.216149 1 4
 2.028519  0.522186 1 5
 2.028519  0.541764 1 6
 2.028519  0.558360 1 7
 2.028519  0.714621 1 8
 2.028519  0.791561 1 9
 2.028519  1.020231 1 10
 2.028519  1.468448 1 11
 2.028519  1.566034 1 12
 2.028519  1.689851 1 13
 2.028519  2.087304 1 14
 2.028519  2.143012 1 15
 2.028519  2.301697 1 16
 2.028519  2.369914 1 17
 2.028519  2.484898 1 18
 2.076731 -0.637383 1 1
 2.076731  0.038373 1 2
 2.076731  0.122683 1 3
 2.076731  0.224294 1 4
 2.076731  0.519881 1 5
 2.076731  0.528742 1 6
 2.076731  0.544474 1 7
 2.076731  0.704379 1 8
 2.076731  0.803375 1 9
 2.076731  0.973086 1 10
 2.076731  1.484820 1 11
 2.076731  1.550569 1 12
 2.076731  1.667055 1 13
 2.076731  2.102223 1 14
 2.076731  2.154527 1 15
 2.076731  2.312156 1 16
 2.076731  2.369150 1 17
 2.076731  2.472307 1 18
 2.124943 -0.647006 1 1
 2.124943  0.074603 1 2
 2.124943  0.149131 1 3
 2.124943  0.231007 1 4
 2.124943  0.516624 1 5
 2.124943  0.517372 1 6
 2.124943  0.531992 1 7
 2.124943  0.682086 1 8
 2.124943  0.821304 1 9
 2.124943  0.944075 1 10
 2.124943  1.498120 1 11
 2.124943  1.540920 1 12
 2.124943  1.644177 1 13
 2.124943  2.118690 1 14
 2.124943  2.164226 1 15
 2.124943  2.323921 1 16
 2.124943  2.369220 1 17
 2.124943  2.457331 1 18
 2.173154 -0.655205 1 1
 2.173154  0.111963 1 2
 2.173154  0.174354 1 3
 2.173154  0.236301 1 4
 2.173154  0.507957 1 5
 2.173154  0.513049 1 6
 2.173154  0.520794 1 7
 2.173154  0.649293 1 8
 2.173154  0.845043 1 9
 2.173154  0.932237 1 10
 2.173154  1.511281 1 11
 2.173154  1.538118 1 12
 2.173154  1.622767 1 13
 2.173154  2.138646 1 14
 2.173154  2.174732 1 15
 2.173154  2.338896 1 16
 2.173154  2.372057 1 17
 2.173154  2.442714 1 18
 2.221366 -0.661974 1 1
 2.221366  0.149384 1 2
 2.221366  0.197479 1 3
 2.221366  0.240290 1 4
 2.221366  0.500645 1 5
 2.221366  0.509480 1 6
 2.221366  0.510836 1 7
 2.221366  0.612191 1 8
 2.221366  0.872745 1 9
 2.221366  0.931722 1 10
 2.221366  1.525689 1 11
 2.221366  1.541641 1 12
 2.221366  1.604045 1 13
 2.221366  2.162516 1 14
 2.221366  2.188017 1 15
 2.221366  2.356830 1 16
 2.221366  2.378300 1 17
 2.221366  2.430218 1 18
 2.269578 -0.667309 1 1
 2.269578  0.185063 1 2
 2.269578  0.217454 1 3
 2.269578  0.243156 1 4
 2.269578  0.495376 1 5
 2.269578  0.502255 1 6
 2.269578  0.505664 1 7
 2.269578  0.577068 1 8
 2.269578  0.901118 1 9
 2.269578  0.936576 1 10
 2.269578  1.540852 1 11
 2.269578  1.549442 1 12
 2.269578  1.588790 1 13
 2.269578  2.188723 1 14
 2.269578  2.204224 1 15
 2.269578  2.375412 1 16
 2.269578  2.387027 1 17
 2.269578  2.420313 1 18
 2.317790 -0.671178 1 1
 2.317790  0.216121 1 2
 2.317790  0.233061 1 3
 2.317790  0.245075 1 4
 2.317790  0.491927 1 5
 2.317790  0.495441 1 6
 2.317790  0.500464 1 7
 2.317790  0.549405 1 8
 2.317790  0.925937 1 9
 2.317790  0.942653 1 10
 2.317790  1.554722 1 11
 2.317790  1.558468 1 12
 2.317790  1.577496 1 13
 2.317790  2.213653 1 14
 2.317790  2.221028 1 15
 2.317790  2.391347 1 16
 2.317790  2.396089 1 17
 2.317790  2.412713 1 18
 2.366002 -0.673532 1 1
 2.366002  0.238292 1 2
 2.366002  0.243076 1 3
 2.366002  0.246177 1 4
 2.366002  0.490016 1 5
 2.366002  0.490975 1 6
 2.366002  0.493340 1 7
 2.366002  0.533754 1 8
 2.366002  0.942966 1 9
 2.366002  0.947314 1 10
 2.366002  1.564583 1 11
 2.366002  1.565514 1 12
 2.366002  1.570525 1 13
 2.366002  2.232183 1 14
 2.366002  2.234137 1 15
 2.366002  2.401835 1 16
 2.366002  2.402910 1 17
 2.366002  2.407442 1 18
 2.414214 -0.674323 1 1
 2.414214  0.246537 1 2
 2.414214  0.246537 1 3
 2.414214  0.246537 1 4
 2.414214  0.489409 1 5
 2.414214  0.489409 1 6
 2.414214  0.489409 1 7
 2.414214  0.529346 1 8
