 0.627868 -1.136790 1 1
 0.627868 -1.127782 1 2
 0.627868 -1.118848 1 3
 0.627868 -1.109874 1 4
 0.627868 -1.100993 1 5
 0.627868 -1.092071 1 6
 0.627868 -1.083230 1 7
 0.649519 -1.136792 1 1
 0.649519 -1.127784 1 2
 0.649519 -1.118849 1 3
 0.649519 -1.109876 1 4
 0.649519 -1.100995 1 5
 0.649519 -1.092074 1 6
 0.649519 -1.083232 1 7
 0.671170 -1.136793 1 1
 0.671170 -1.127787 1 2
 0.671170 -1.118850 1 3
 0.671170 -1.109877 1 4
 0.671170 -1.100997 1 5
 0.671170 -1.092077 1 6
 0.671170 -1.083234 1 7
 0.692820 -1.136794 1 1
 0.692820 -1.127788 1 2
 0.692820 -1.118851 1 3
 0.692820 -1.109878 1 4
 0.692820 -1.100998 1 5
 0.692820 -1.092079 1 6
 0.692820 -1.083235 1 7
 0.714471 -1.136794 1 1
 0.714471 -1.127790 1 2
 0.714471 -1.118851 1 3
 0.714471 -1.109879 1 4
 0.714471 -1.100998 1 5
 0.714471 -1.092080 1 6
 0.714471 -1.083235 1 7
 0.736122 -1.136793 1 1
 0.736122 -1.127790 1 2
 0.736122 -1.118850 1 3
 0.736122 -1.109878 1 4
 0.736122 -1.100997 1 5
 0.736122 -1.092080 1 6
 0.736122 -1.083235 1 7
 0.757772 -1.136791 1 1
 0.757772 -1.127789 1 2
 0.757772 -1.118849 1 3
 0.757772 -1.109876 1 4
 0.757772 -1.100995 1 5
 0.757772 -1.092079 1 6
 0.757772 -1.083233 1 7
 0.779423 -1.136789 1 1
 0.779423 -1.127787 1 2
 0.779423 -1.118846 1 3
 0.779423 -1.109874 1 4
 0.779423 -1.100992 1 5
 0.779423 -1.092077 1 6
 0.779423 -1.083230 1 7
 0.801073 -1.136786 1 1
 0.801073 -1.127784 1 2
 0.801073 -1.118843 1 3
 0.801073 -1.109870 1 4
 0.801073 -1.100988 1 5
 0.801073 -1.092073 1 6
 0.801073 -1.083226 1 7
 0.822724 -1.136782 1 1
 0.822724 -1.127781 1 2
 0.822724 -1.118838 1 3
 0.822724 -1.109866 1 4
 0.822724 -1.100983 1 5
 0.822724 -1.092068 1 6
 0.822724 -1.083220 1 7
 0.844375 -1.136778 1 1
 0.844375 -1.127776 1 2
 0.844375 -1.118833 1 3
 0.844375 -1.109860 1 4
 0.844375 -1.100978 1 5
 0.844375 -1.092063 1 6
 0.844375 -1.083214 1 7
 0.866025 -1.136773 1 1
 0.866025 -1.127771 1 2
 0.866025 -1.118828 1 3
 0.866025 -1.109854 1 4
 0.866025 -1.100972 1 5
 0.866025 -1.092056 1 6
 0.866025 -1.083207 1 7
 0.866025 -1.136773 1 1
 0.866025 -1.127771 1 2
 0.866025 -1.118828 1 3
 0.866025 -1.109854 1 4
 0.866025 -1.100972 1 5
 0.866025 -1.092056 1 6
 0.866025 -1.083207 1 7
 0.891025 -1.136776 1 1
 0.891025 -1.127774 1 2
 0.891025 -1.118832 1 3
 0.891025 -1.109858 1 4
 0.891025 -1.100976 1 5
 0.891025 -1.092060 1 6
 0.891025 -1.083212 1 7
 0.916025 -1.136779 1 1
 0.916025 -1.127777 1 2
 0.916025 -1.118835 1 3
 0.916025 -1.109862 1 4
 0.916025 -1.100979 1 5
 0.916025 -1.092063 1 6
 0.916025 -1.083216 1 7
 0.941025 -1.136781 1 1
 0.941025 -1.127778 1 2
 0.941025 -1.118837 1 3
 0.941025 -1.109865 1 4
 0.941025 -1.100982 1 5
 0.941025 -1.092066 1 6
 0.941025 -1.083219 1 7
 0.966025 -1.136783 1 1
 0.966025 -1.127779 1 2
 0.966025 -1.118839 1 3
 0.966025 -1.109867 1 4
 0.966025 -1.100984 1 5
 0.966025 -1.092067 1 6
 0.966025 -1.083221 1 7
 0.991025 -1.136785 1 1
 0.991025 -1.127779 1 2
 0.991025 -1.118841 1 3
 0.991025 -1.109869 1 4
 0.991025 -1.100986 1 5
 0.991025 -1.092067 1 6
 0.991025 -1.083223 1 7
 1.016025 -1.136786 1 1
 1.016025 -1.127779 1 2
 1.016025 -1.118842 1 3
 1.016025 -1.109870 1 4
 1.016025 -1.100987 1 5
 1.016025 -1.092067 1 6
 1.016025 -1.083224 1 7
 1.041025 -1.136786 1 1
 1.041025 -1.127778 1 2
 1.041025 -1.118843 1 3
 1.041025 -1.109871 1 4
 1.041025 -1.100988 1 5
 1.041025 -1.092066 1 6
 1.041025 -1.083225 1 7
 1.066025 -1.136787 1 1
 1.066025 -1.127777 1 2
 1.066025 -1.118843 1 3
 1.066025 -1.109871 1 4
 1.066025 -1.100988 1 5
 1.066025 -1.092066 1 6
 1.066025 -1.083226 1 7
 1.091025 -1.136787 1 1
 1.091025 -1.127776 1 2
 1.091025 -1.118844 1 3
 1.091025 -1.109871 1 4
 1.091025 -1.100989 1 5
 1.091025 -1.092064 1 6
 1.091025 -1.083226 1 7
 1.116025 -1.136787 1 1
 1.116025 -1.127775 1 2
 1.116025 -1.118844 1 3
 1.116025 -1.109871 1 4
 1.116025 -1.100989 1 5
 1.116025 -1.092063 1 6
 1.116025 -1.083226 1 7
 1.141025 -1.136788 1 1
 1.141025 -1.127775 1 2
 1.141025 -1.118844 1 3
 1.141025 -1.109870 1 4
 1.141025 -1.100989 1 5
 1.141025 -1.092063 1 6
 1.141025 -1.083226 1 7
 1.166025 -1.136788 1 1
 1.166025 -1.127774 1 2
 1.166025 -1.118844 1 3
 1.166025 -1.109870 1 4
 1.166025 -1.100989 1 5
 1.166025 -1.092062 1 6
 1.166025 -1.083226 1 7
 1.191025 -1.136788 1 1
 1.191025 -1.127774 1 2
 1.191025 -1.118844 1 3
 1.191025 -1.109869 1 4
 1.191025 -1.100989 1 5
 1.191025 -1.092062 1 6
 1.191025 -1.083225 1 7
 1.216025 -1.136788 1 1
 1.216025 -1.127773 1 2
 1.216025 -1.118844 1 3
 1.216025 -1.109869 1 4
 1.216025 -1.100989 1 5
 1.216025 -1.092062 1 6
 1.216025 -1.083225 1 7
 1.241025 -1.136788 1 1
 1.241025 -1.127774 1 2
 1.241025 -1.118845 1 3
 1.241025 -1.109868 1 4
 1.241025 -1.100989 1 5
 1.241025 -1.092062 1 6
 1.241025 -1.083225 1 7
 1.266025 -1.136788 1 1
 1.266025 -1.127774 1 2
 1.266025 -1.118845 1 3
 1.266025 -1.109868 1 4
 1.266025 -1.100990 1 5
 1.266025 -1.092063 1 6
 1.266025 -1.083225 1 7
 1.291025 -1.136788 1 1
 1.291025 -1.127774 1 2
 1.291025 -1.118845 1 3
 1.291025 -1.109867 1 4
 1.291025 -1.100990 1 5
 1.291025 -1.092064 1 6
 1.291025 -1.083225 1 7
 1.316025 -1.136788 1 1
 1.316025 -1.127775 1 2
 1.316025 -1.118845 1 3
 1.316025 -1.109866 1 4
 1.316025 -1.100990 1 5
 1.316025 -1.092064 1 6
 1.316025 -1.083225 1 7
 1.341025 -1.136788 1 1
 1.341025 -1.127776 1 2
 1.341025 -1.118845 1 3
 1.341025 -1.109866 1 4
 1.341025 -1.100990 1 5
 1.341025 -1.092065 1 6
 1.341025 -1.083225 1 7
 1.366025 -1.136788 1 1
 1.366025 -1.127776 1 2
 1.366025 -1.118845 1 3
 1.366025 -1.109865 1 4
 1.366025 -1.100990 1 5
 1.366025 -1.092066 1 6
 1.366025 -1.083225 1 7
 1.391025 -1.136787 1 1
 1.391025 -1.127776 1 2
 1.391025 -1.118845 1 3
 1.391025 -1.109865 1 4
 1.391025 -1.100990 1 5
 1.391025 -1.092066 1 6
 1.391025 -1.083225 1 7
 1.416025 -1.136787 1 1
 1.416025 -1.127776 1 2
 1.416025 -1.118844 1 3
 1.416025 -1.109864 1 4
 1.416025 -1.100989 1 5
 1.416025 -1.092066 1 6
 1.416025 -1.083225 1 7
 1.441025 -1.136787 1 1
 1.441025 -1.127776 1 2
 1.441025 -1.118844 1 3
 1.441025 -1.109863 1 4
 1.441025 -1.100989 1 5
 1.441025 -1.092066 1 6
 1.441025 -1.083224 1 7
 1.466025 -1.136786 1 1
 1.466025 -1.127776 1 2
 1.466025 -1.118843 1 3
 1.466025 -1.109862 1 4
 1.466025 -1.100988 1 5
 1.466025 -1.092066 1 6
 1.466025 -1.083223 1 7
 1.491025 -1.136785 1 1
 1.491025 -1.127776 1 2
 1.491025 -1.118842 1 3
 1.491025 -1.109861 1 4
 1.491025 -1.100987 1 5
 1.491025 -1.092065 1 6
 1.491025 -1.083222 1 7
 1.516025 -1.136784 1 1
 1.516025 -1.127775 1 2
 1.516025 -1.118841 1 3
 1.516025 -1.109860 1 4
 1.516025 -1.100986 1 5
 1.516025 -1.092065 1 6
 1.516025 -1.083221 1 7
 1.541025 -1.136783 1 1
 1.541025 -1.127774 1 2
 1.541025 -1.118840 1 3
 1.541025 -1.109859 1 4
 1.541025 -1.100985 1 5
 1.541025 -1.092064 1 6
 1.541025 -1.083220 1 7
 1.566025 -1.136782 1 1
 1.566025 -1.127773 1 2
 1.566025 -1.118839 1 3
 1.566025 -1.109858 1 4
 1.566025 -1.100984 1 5
 1.566025 -1.092063 1 6
 1.566025 -1.083218 1 7
 1.591025 -1.136780 1 1
 1.591025 -1.127773 1 2
 1.591025 -1.118838 1 3
 1.591025 -1.109856 1 4
 1.591025 -1.100983 1 5
 1.591025 -1.092061 1 6
 1.591025 -1.083216 1 7
 1.616025 -1.136779 1 1
 1.616025 -1.127772 1 2
 1.616025 -1.118837 1 3
 1.616025 -1.109855 1 4
 1.616025 -1.100981 1 5
 1.616025 -1.092060 1 6
 1.616025 -1.083214 1 7
 1.641025 -1.136777 1 1
 1.641025 -1.127771 1 2
 1.641025 -1.118835 1 3
 1.641025 -1.109853 1 4
 1.641025 -1.100980 1 5
 1.641025 -1.092059 1 6
 1.641025 -1.083212 1 7
 1.666025 -1.136776 1 1
 1.666025 -1.127770 1 2
 1.666025 -1.118834 1 3
 1.666025 -1.109851 1 4
 1.666025 -1.100978 1 5
 1.666025 -1.092058 1 6
 1.666025 -1.083210 1 7
 1.691025 -1.136774 1 1
 1.691025 -1.127769 1 2
 1.691025 -1.118832 1 3
 1.691025 -1.109850 1 4
 1.691025 -1.100977 1 5
 1.691025 -1.092057 1 6
 1.691025 -1.083208 1 7
 1.716025 -1.136773 1 1
 1.716025 -1.127768 1 2
 1.716025 -1.118831 1 3
 1.716025 -1.109848 1 4
 1.716025 -1.100975 1 5
 1.716025 -1.092056 1 6
 1.716025 -1.083205 1 7
 1.741025 -1.136771 1 1
 1.741025 -1.127768 1 2
 1.741025 -1.118830 1 3
 1.741025 -1.109846 1 4
 1.741025 -1.100974 1 5
 1.741025 -1.092055 1 6
 1.741025 -1.083203 1 7
 1.766025 -1.136770 1 1
 1.766025 -1.127767 1 2
 1.766025 -1.118828 1 3
 1.766025 -1.109845 1 4
 1.766025 -1.100973 1 5
 1.766025 -1.092054 1 6
 1.766025 -1.083201 1 7
 1.791025 -1.136769 1 1
 1.791025 -1.127766 1 2
 1.791025 -1.118827 1 3
 1.791025 -1.109843 1 4
 1.791025 -1.100971 1 5
 1.791025 -1.092053 1 6
 1.791025 -1.083199 1 7
 1.816025 -1.136768 1 1
 1.816025 -1.127765 1 2
 1.816025 -1.118826 1 3
 1.816025 -1.109842 1 4
 1.816025 -1.100970 1 5
 1.816025 -1.092051 1 6
 1.816025 -1.083198 1 7
 1.841025 -1.136767 1 1
 1.841025 -1.127764 1 2
 1.841025 -1.118825 1 3
 1.841025 -1.109840 1 4
 1.841025 -1.100969 1 5
 1.841025 -1.092050 1 6
 1.841025 -1.083196 1 7
 1.866025 -1.136766 1 1
 1.866025 -1.127763 1 2
 1.866025 -1.118824 1 3
 1.866025 -1.109839 1 4
 1.866025 -1.100967 1 5
 1.866025 -1.092049 1 6
 1.866025 -1.083195 1 7
 1.866025 -1.136766 1 1
 1.866025 -1.127763 1 2
 1.866025 -1.118824 1 3
 1.866025 -1.109839 1 4
 1.866025 -1.100967 1 5
 1.866025 -1.092049 1 6
 1.866025 -1.083195 1 7
 1.891025 -1.136766 1 1
 1.891025 -1.127764 1 2
 1.891025 -1.118824 1 3
 1.891025 -1.109839 1 4
 1.891025 -1.100968 1 5
 1.891025 -1.092050 1 6
 1.891025 -1.083195 1 7
 1.916025 -1.136766 1 1
 1.916025 -1.127765 1 2
 1.916025 -1.118824 1 3
 1.916025 -1.109840 1 4
 1.916025 -1.100968 1 5
 1.916025 -1.092051 1 6
 1.916025 -1.083196 1 7
 1.941025 -1.136766 1 1
 1.941025 -1.127765 1 2
 1.941025 -1.118825 1 3
 1.941025 -1.109840 1 4
 1.941025 -1.100969 1 5
 1.941025 -1.092051 1 6
 1.941025 -1.083196 1 7
 1.966025 -1.136767 1 1
 1.966025 -1.127765 1 2
 1.966025 -1.118825 1 3
 1.966025 -1.109840 1 4
 1.966025 -1.100969 1 5
 1.966025 -1.092051 1 6
 1.966025 -1.083196 1 7
 1.991025 -1.136767 1 1
 1.991025 -1.127764 1 2
 1.991025 -1.118825 1 3
 1.991025 -1.109840 1 4
 1.991025 -1.100969 1 5
 1.991025 -1.092050 1 6
 1.991025 -1.083196 1 7
 2.016025 -1.136767 1 1
 2.016025 -1.127764 1 2
 2.016025 -1.118825 1 3
 2.016025 -1.109840 1 4
 2.016025 -1.100969 1 5
 2.016025 -1.092050 1 6
 2.016025 -1.083197 1 7
 2.041025 -1.136767 1 1
 2.041025 -1.127764 1 2
 2.041025 -1.118824 1 3
 2.041025 -1.109840 1 4
 2.041025 -1.100968 1 5
 2.041025 -1.092049 1 6
 2.041025 -1.083197 1 7
 2.066025 -1.136767 1 1
 2.066025 -1.127763 1 2
 2.066025 -1.118824 1 3
 2.066025 -1.109840 1 4
 2.066025 -1.100968 1 5
 2.066025 -1.092048 1 6
 2.066025 -1.083197 1 7
 2.091025 -1.136767 1 1
 2.091025 -1.127762 1 2
 2.091025 -1.118824 1 3
 2.091025 -1.109839 1 4
 2.091025 -1.100968 1 5
 2.091025 -1.092047 1 6
 2.091025 -1.083196 1 7
 2.116025 -1.136767 1 1
 2.116025 -1.127761 1 2
 2.116025 -1.118823 1 3
 2.116025 -1.109839 1 4
 2.116025 -1.100967 1 5
 2.116025 -1.092046 1 6
 2.116025 -1.083196 1 7
 2.141025 -1.136766 1 1
 2.141025 -1.127761 1 2
 2.141025 -1.118823 1 3
 2.141025 -1.109838 1 4
 2.141025 -1.100967 1 5
 2.141025 -1.092045 1 6
 2.141025 -1.083195 1 7
 2.166025 -1.136766 1 1
 2.166025 -1.127760 1 2
 2.166025 -1.118822 1 3
 2.166025 -1.109838 1 4
 2.166025 -1.100967 1 5
 2.166025 -1.092044 1 6
 2.166025 -1.083195 1 7
 2.191025 -1.136765 1 1
 2.191025 -1.127759 1 2
 2.191025 -1.118822 1 3
 2.191025 -1.109837 1 4
 2.191025 -1.100966 1 5
 2.191025 -1.092043 1 6
 2.191025 -1.083193 1 7
 2.216025 -1.136764 1 1
 2.216025 -1.127758 1 2
 2.216025 -1.118822 1 3
 2.216025 -1.109837 1 4
 2.216025 -1.100966 1 5
 2.216025 -1.092042 1 6
 2.216025 -1.083192 1 7
 2.241025 -1.136763 1 1
 2.241025 -1.127757 1 2
 2.241025 -1.118821 1 3
 2.241025 -1.109836 1 4
 2.241025 -1.100965 1 5
 2.241025 -1.092041 1 6
 2.241025 -1.083191 1 7
 2.266025 -1.136762 1 1
 2.266025 -1.127756 1 2
 2.266025 -1.118821 1 3
 2.266025 -1.109836 1 4
 2.266025 -1.100965 1 5
 2.266025 -1.092040 1 6
 2.266025 -1.083189 1 7
 2.291025 -1.136761 1 1
 2.291025 -1.127755 1 2
 2.291025 -1.118820 1 3
 2.291025 -1.109836 1 4
 2.291025 -1.100964 1 5
 2.291025 -1.092039 1 6
 2.291025 -1.083188 1 7
 2.316025 -1.136759 1 1
 2.316025 -1.127754 1 2
 2.316025 -1.118820 1 3
 2.316025 -1.109835 1 4
 2.316025 -1.100964 1 5
 2.316025 -1.092038 1 6
 2.316025 -1.083186 1 7
 2.341025 -1.136758 1 1
 2.341025 -1.127753 1 2
 2.341025 -1.118820 1 3
 2.341025 -1.109835 1 4
 2.341025 -1.100963 1 5
 2.341025 -1.092036 1 6
 2.341025 -1.083185 1 7
 2.366025 -1.136757 1 1
 2.366025 -1.127752 1 2
 2.366025 -1.118820 1 3
 2.366025 -1.109836 1 4
 2.366025 -1.100963 1 5
 2.366025 -1.092035 1 6
 2.366025 -1.083183 1 7
 2.366025 -1.136757 1 1
 2.366025 -1.127752 1 2
 2.366025 -1.118820 1 3
 2.366025 -1.109836 1 4
 2.366025 -1.100963 1 5
 2.366025 -1.092035 1 6
 2.366025 -1.083183 1 7
 2.393976 -1.136759 1 1
 2.393976 -1.127753 1 2
 2.393976 -1.118821 1 3
 2.393976 -1.109837 1 4
 2.393976 -1.100964 1 5
 2.393976 -1.092037 1 6
 2.393976 -1.083186 1 7
 2.421927 -1.136761 1 1
 2.421927 -1.127755 1 2
 2.421927 -1.118822 1 3
 2.421927 -1.109838 1 4
 2.421927 -1.100965 1 5
 2.421927 -1.092039 1 6
 2.421927 -1.083188 1 7
 2.449878 -1.136763 1 1
 2.449878 -1.127757 1 2
 2.449878 -1.118823 1 3
 2.449878 -1.109839 1 4
 2.449878 -1.100967 1 5
 2.449878 -1.092041 1 6
 2.449878 -1.083191 1 7
 2.477829 -1.136765 1 1
 2.477829 -1.127759 1 2
 2.477829 -1.118825 1 3
 2.477829 -1.109841 1 4
 2.477829 -1.100969 1 5
 2.477829 -1.092043 1 6
 2.477829 -1.083194 1 7
 2.505780 -1.136767 1 1
 2.505780 -1.127761 1 2
 2.505780 -1.118826 1 3
 2.505780 -1.109842 1 4
 2.505780 -1.100970 1 5
 2.505780 -1.092046 1 6
 2.505780 -1.083196 1 7
 2.533731 -1.136769 1 1
 2.533731 -1.127763 1 2
 2.533731 -1.118827 1 3
 2.533731 -1.109844 1 4
 2.533731 -1.100971 1 5
 2.533731 -1.092048 1 6
 2.533731 -1.083199 1 7
 2.561681 -1.136770 1 1
 2.561681 -1.127764 1 2
 2.561681 -1.118828 1 3
 2.561681 -1.109846 1 4
 2.561681 -1.100973 1 5
 2.561681 -1.092050 1 6
 2.561681 -1.083201 1 7
 2.589632 -1.136772 1 1
 2.589632 -1.127766 1 2
 2.589632 -1.118829 1 3
 2.589632 -1.109847 1 4
 2.589632 -1.100974 1 5
 2.589632 -1.092052 1 6
 2.589632 -1.083204 1 7
 2.617583 -1.136773 1 1
 2.617583 -1.127768 1 2
 2.617583 -1.118830 1 3
 2.617583 -1.109849 1 4
 2.617583 -1.100975 1 5
 2.617583 -1.092054 1 6
 2.617583 -1.083206 1 7
 2.645534 -1.136775 1 1
 2.645534 -1.127769 1 2
 2.645534 -1.118831 1 3
 2.645534 -1.109851 1 4
 2.645534 -1.100975 1 5
 2.645534 -1.092056 1 6
 2.645534 -1.083208 1 7
 2.673485 -1.136776 1 1
 2.673485 -1.127770 1 2
 2.673485 -1.118831 1 3
 2.673485 -1.109853 1 4
 2.673485 -1.100976 1 5
 2.673485 -1.092057 1 6
 2.673485 -1.083209 1 7
 2.701436 -1.136777 1 1
 2.701436 -1.127772 1 2
 2.701436 -1.118832 1 3
 2.701436 -1.109855 1 4
 2.701436 -1.100977 1 5
 2.701436 -1.092059 1 6
 2.701436 -1.083211 1 7
 2.729386 -1.136779 1 1
 2.729386 -1.127773 1 2
 2.729386 -1.118833 1 3
 2.729386 -1.109857 1 4
 2.729386 -1.100979 1 5
 2.729386 -1.092061 1 6
 2.729386 -1.083213 1 7
 2.757337 -1.136780 1 1
 2.757337 -1.127774 1 2
 2.757337 -1.118835 1 3
 2.757337 -1.109859 1 4
 2.757337 -1.100980 1 5
 2.757337 -1.092062 1 6
 2.757337 -1.083215 1 7
 2.785288 -1.136782 1 1
 2.785288 -1.127775 1 2
 2.785288 -1.118836 1 3
 2.785288 -1.109862 1 4
 2.785288 -1.100981 1 5
 2.785288 -1.092064 1 6
 2.785288 -1.083218 1 7
 2.813239 -1.136784 1 1
 2.813239 -1.127776 1 2
 2.813239 -1.118838 1 3
 2.813239 -1.109864 1 4
 2.813239 -1.100983 1 5
 2.813239 -1.092065 1 6
 2.813239 -1.083220 1 7
 2.841190 -1.136785 1 1
 2.841190 -1.127777 1 2
 2.841190 -1.118839 1 3
 2.841190 -1.109866 1 4
 2.841190 -1.100985 1 5
 2.841190 -1.092067 1 6
 2.841190 -1.083222 1 7
 2.869141 -1.136787 1 1
 2.869141 -1.127778 1 2
 2.869141 -1.118841 1 3
 2.869141 -1.109869 1 4
 2.869141 -1.100987 1 5
 2.869141 -1.092068 1 6
 2.869141 -1.083225 1 7
 2.897092 -1.136789 1 1
 2.897092 -1.127779 1 2
 2.897092 -1.118843 1 3
 2.897092 -1.109871 1 4
 2.897092 -1.100988 1 5
 2.897092 -1.092069 1 6
 2.897092 -1.083227 1 7
 2.925042 -1.136791 1 1
 2.925042 -1.127780 1 2
 2.925042 -1.118844 1 3
 2.925042 -1.109873 1 4
 2.925042 -1.100990 1 5
 2.925042 -1.092070 1 6
 2.925042 -1.083229 1 7
 2.952993 -1.136792 1 1
 2.952993 -1.127781 1 2
 2.952993 -1.118846 1 3
 2.952993 -1.109874 1 4
 2.952993 -1.100992 1 5
 2.952993 -1.092071 1 6
 2.952993 -1.083231 1 7
