        0.00000        4.92155   2  81
        0.00000        4.92244   2  82
        0.00000        5.17875   2  83
        0.00000        5.17922   2  84
        0.00000        5.21179   2  85
        0.00000        5.21364   2  86
        0.00000        5.47064   2  87
        0.00000        5.47095   2  88
        0.00000        5.53069   2  89
        0.00000        5.53093   2  90
        0.00000        6.06262   2  91
        0.00000        6.06273   2  92
        0.00000        6.48125   2  93
        0.00000        6.48126   2  94
        0.00000        6.89548   2  95
        0.00000        6.89571   2  96
        0.00000        6.98715   2  97
        0.00000        6.98813   2  98
        0.00000        7.23518   2  99
        0.00000        7.23524   2 100
        0.00000        7.24452   2 101
        0.00000        7.24485   2 102
        0.00000        8.16186   2 103
        0.00000        8.16269   2 104
        0.00000        8.47990   2 105
        0.00000        8.48179   2 106
        0.00000        8.73440   2 107
        0.00000        8.73535   2 108
        0.00000        8.99720   2 109
        0.00000        8.99791   2 110
        0.00000        9.23339   2 111
        0.00000        9.23442   2 112
        0.02632       -1.16938   2   1
        0.02632       -1.16288   2   2
        0.02632       -1.11959   2   3
        0.02632       -1.11848   2   4
        0.02632       -0.21861   2   5
        0.02632       -0.21454   2   6
        0.02632       -0.15658   2   7
        0.02632       -0.15617   2   8
        0.02632       -0.09243   2   9
        0.02632       -0.09059   2  10
        0.02632       -0.06330   2  11
        0.02632       -0.04004   2  12
        0.02632       -0.00078   2  13
        0.02632        0.00655   2  14
        0.02632        0.13623   2  15
        0.02632        0.14358   2  16
        0.02632        0.28683   2  17
        0.02632        0.29128   2  18
        0.02632        0.29415   2  19
        0.02632        0.29650   2  20
        0.02632        0.33540   2  21
        0.02632        0.34840   2  22
        0.02632        0.58502   2  23
        0.02632        0.60569   2  24
        0.02632        0.60637   2  25
        0.02632        0.60828   2  26
        0.02632        0.94170   2  27
        0.02632        0.96683   2  28
        0.02632        1.19641   2  29
        0.02632        1.22556   2  30
        0.02632        1.46084   2  31
        0.02632        1.46885   2  32
        0.02632        1.62534   2  33
        0.02632        1.65812   2  34
        0.02632        1.85197   2  35
        0.02632        1.88541   2  36
        0.02632        1.89717   2  37
        0.02632        1.91359   2  38
        0.02632        2.11125   2  39
        0.02632        2.12054   2  40
        0.02632        2.19887   2  41
        0.02632        2.23866   2  42
        0.02632        2.42135   2  43
        0.02632        2.43247   2  44
        0.02632        2.43331   2  45
        0.02632        2.43434   2  46
        0.02632        2.53705   2  47
        0.02632        2.55610   2  48
        0.02632        2.81186   2  49
        0.02632        2.83074   2  50
        0.02632        2.83659   2  51
        0.02632        2.85392   2  52
        0.02632        3.03719   2  53
        0.02632        3.04291   2  54
        0.02632        3.04675   2  55
        0.02632        3.05706   2  56
        0.02632        3.17941   2  57
        0.02632        3.19461   2  58
        0.02632        3.21840   2  59
        0.02632        3.23511   2  60
        0.02632        3.32311   2  61
        0.02632        3.33543   2  62
        0.02632        3.34749   2  63
        0.02632        3.35551   2  64
        0.02632        3.61269   2  65
        0.02632        3.65873   2  66
        0.02632        3.89194   2  67
        0.02632        3.93008   2  68
        0.02632        4.13660   2  69
        0.02632        4.13935   2  70
        0.02632        4.14090   2  71
        0.02632        4.14812   2  72
        0.02632        4.54132   2  73
        0.02632        4.58885   2  74
        0.02632        4.63093   2  75
        0.02632        4.67913   2  76
        0.02632        4.82928   2  77
        0.02632        4.84575   2  78
        0.02632        4.87188   2  79
        0.02632        4.89983   2  80
        0.02632        4.93240   2  81
        0.02632        4.93620   2  82
        0.02632        5.16889   2  83
        0.02632        5.18530   2  84
        0.02632        5.21229   2  85
        0.02632        5.21457   2  86
        0.02632        5.45563   2  87
        0.02632        5.48684   2  88
        0.02632        5.51142   2  89
        0.02632        5.54360   2  90
        0.02632        6.05165   2  91
        0.02632        6.08501   2  92
        0.02632        6.45074   2  93
        0.02632        6.50587   2  94
        0.02632        6.88688   2  95
        0.02632        6.90070   2  96
        0.02632        6.96340   2  97
        0.02632        7.00644   2  98
        0.02632        7.21046   2  99
        0.02632        7.21494   2 100
        0.02632        7.25737   2 101
        0.02632        7.27099   2 102
        0.02632        8.14496   2 103
        0.02632        8.16937   2 104
        0.02632        8.43288   2 105
        0.02632        8.52702   2 106
        0.02632        8.70481   2 107
        0.02632        8.76508   2 108
        0.02632        8.97452   2 109
        0.02632        9.02473   2 110
        0.02632        9.21708   2 111
        0.02632        9.24510   2 112
        0.05263       -1.17265   2   1
        0.05263       -1.15971   2   2
        0.05263       -1.12001   2   3
        0.05263       -1.11786   2   4
        0.05263       -0.22065   2   5
        0.05263       -0.21588   2   6
        0.05263       -0.15677   2   7
        0.05263       -0.15602   2   8
        0.05263       -0.09155   2   9
        0.05263       -0.08754   2  10
        0.05263       -0.07364   2  11
        0.05263       -0.02800   2  12
        0.05263       -0.00383   2  13
        0.05263        0.01080   2  14
        0.05263        0.13292   2  15
        0.05263        0.14749   2  16
        0.05263        0.28422   2  17
        0.05263        0.29248   2  18
        0.05263        0.29297   2  19
        0.05263        0.29635   2  20
        0.05263        0.32877   2  21
        0.05263        0.35452   2  22
        0.05263        0.57334   2  23
        0.05263        0.60585   2  24
        0.05263        0.60710   2  25
        0.05263        0.61976   2  26
        0.05263        0.92857   2  27
        0.05263        0.97861   2  28
        0.05263        1.18227   2  29
        0.05263        1.24022   2  30
        0.05263        1.45526   2  31
        0.05263        1.47138   2  32
        0.05263        1.61119   2  33
        0.05263        1.67694   2  34
        0.05263        1.82552   2  35
        0.05263        1.87632   2  36
        0.05263        1.89949   2  37
        0.05263        1.94731   2  38
        0.05263        2.11365   2  39
        0.05263        2.13220   2  40
        0.05263        2.17366   2  41
        0.05263        2.25146   2  42
        0.05263        2.41479   2  43
        0.05263        2.43342   2  44
        0.05263        2.43524   2  45
        0.05263        2.44140   2  46
        0.05263        2.53154   2  47
        0.05263        2.56759   2  48
        0.05263        2.79676   2  49
        0.05263        2.82580   2  50
        0.05263        2.83842   2  51
        0.05263        2.87845   2  52
        0.05263        3.03880   2  53
        0.05263        3.04246   2  54
        0.05263        3.05125   2  55
        0.05263        3.06010   2  56
        0.05263        3.17137   2  57
        0.05263        3.19954   2  58
        0.05263        3.20625   2  59
        0.05263        3.23711   2  60
        0.05263        3.31386   2  61
        0.05263        3.33939   2  62
        0.05263        3.35103   2  63
        0.05263        3.36181   2  64
        0.05263        3.59337   2  65
        0.05263        3.68278   2  66
        0.05263        3.87367   2  67
        0.05263        3.94797   2  68
        0.05263        4.13489   2  69
        0.05263        4.13750   2  70
        0.05263        4.14342   2  71
        0.05263        4.15449   2  72
        0.05263        4.52348   2  73
        0.05263        4.60477   2  74
        0.05263        4.61648   2  75
        0.05263        4.69956   2  76
        0.05263        4.81306   2  77
        0.05263        4.81930   2  78
        0.05263        4.87925   2  79
        0.05263        4.88568   2  80
        0.05263        4.94185   2  81
        0.05263        4.96864   2  82
        0.05263        5.15449   2  83
        0.05263        5.18830   2  84
        0.05263        5.21426   2  85
        0.05263        5.21667   2  86
        0.05263        5.44173   2  87
        0.05263        5.48588   2  88
        0.05263        5.50340   2  89
        0.05263        5.55047   2  90
        0.05263        6.05217   2  91
        0.05263        6.11762   2  92
        0.05263        6.41754   2  93
        0.05263        6.52219   2  94
        0.05263        6.87508   2  95
        0.05263        6.90208   2  96
        0.05263        6.93799   2  97
        0.05263        7.01574   2  98
        0.05263        7.18277   2  99
        0.05263        7.18352   2 100
        0.05263        7.27619   2 101
        0.05263        7.29221   2 102
        0.05263        8.12242   2 103
        0.05263        8.16308   2 104
        0.05263        8.38089   2 105
        0.05263        8.57282   2 106
        0.05263        8.67863   2 107
        0.05263        8.79087   2 108
        0.05263        8.95609   2 109
        0.05263        9.05458   2 110
        0.05263        9.19545   2 111
        0.05263        9.25016   2 112
        0.07895       -1.17588   2   1
        0.07895       -1.15665   2   2
        0.07895       -1.12032   2   3
        0.07895       -1.11722   2   4
        0.07895       -0.22359   2   5
        0.07895       -0.21829   2   6
        0.07895       -0.15697   2   7
        0.07895       -0.15591   2   8
        0.07895       -0.09311   2   9
        0.07895       -0.08332   2  10
        0.07895       -0.07943   2  11
        0.07895       -0.01583   2  12
        0.07895       -0.00647   2  13
        0.07895        0.01544   2  14
        0.07895        0.12994   2  15
        0.07895        0.15149   2  16
        0.07895        0.28123   2  17
        0.07895        0.29056   2  18
        0.07895        0.29401   2  19
        0.07895        0.29570   2  20
        0.07895        0.32208   2  21
        0.07895        0.36040   2  22
        0.07895        0.56168   2  23
        0.07895        0.60632   2  24
        0.07895        0.60811   2  25
        0.07895        0.63104   2  26
        0.07895        0.91523   2  27
        0.07895        0.98974   2  28
        0.07895        1.16860   2  29
        0.07895        1.25473   2  30
        0.07895        1.44859   2  31
        0.07895        1.47307   2  32
        0.07895        1.59837   2  33
        0.07895        1.69734   2  34
        0.07895        1.80226   2  35
        0.07895        1.86545   2  36
        0.07895        1.89972   2  37
        0.07895        1.98091   2  38
        0.07895        2.12007   2  39
        0.07895        2.14793   2  40
        0.07895        2.14813   2  41
        0.07895        2.25994   2  42
        0.07895        2.40788   2  43
        0.07895        2.43316   2  44
        0.07895        2.43883   2  45
        0.07895        2.44963   2  46
        0.07895        2.52994   2  47
        0.07895        2.57963   2  48
        0.07895        2.78589   2  49
        0.07895        2.81922   2  50
        0.07895        2.84014   2  51
        0.07895        2.90244   2  52
        0.07895        3.04106   2  53
        0.07895        3.04202   2  54
        0.07895        3.06016   2  55
        0.07895        3.06266   2  56
        0.07895        3.16219   2  57
        0.07895        3.19311   2  58
        0.07895        3.20403   2  59
        0.07895        3.23341   2  60
        0.07895        3.30558   2  61
        0.07895        3.34308   2  62
        0.07895        3.35983   2  63
        0.07895        3.36641   2  64
        0.07895        3.57797   2  65
        0.07895        3.70587   2  66
        0.07895        3.85735   2  67
        0.07895        3.96394   2  68
        0.07895        4.13364   2  69
        0.07895        4.13764   2  70
        0.07895        4.14661   2  71
        0.07895        4.16180   2  72
        0.07895        4.51044   2  73
        0.07895        4.57883   2  74
        0.07895        4.64509   2  75
        0.07895        4.71693   2  76
        0.07895        4.78363   2  77
        0.07895        4.79279   2  78
        0.07895        4.87099   2  79
        0.07895        4.89742   2  80
        0.07895        4.94994   2  81
        0.07895        5.00096   2  82
        0.07895        5.13595   2  83
        0.07895        5.18780   2  84
        0.07895        5.21762   2  85
        0.07895        5.21941   2  86
        0.07895        5.42946   2  87
        0.07895        5.45593   2  88
        0.07895        5.52013   2  89
        0.07895        5.55297   2  90
        0.07895        6.06350   2  91
        0.07895        6.15875   2  92
        0.07895        6.38477   2  93
        0.07895        6.52948   2  94
        0.07895        6.86101   2  95
        0.07895        6.90003   2  96
        0.07895        6.91433   2  97
        0.07895        7.01284   2  98
        0.07895        7.15153   2  99
        0.07895        7.15199   2 100
        0.07895        7.28970   2 101
        0.07895        7.30709   2 102
        0.07895        8.09977   2 103
        0.07895        8.14300   2 104
        0.07895        8.32369   2 105
        0.07895        8.61750   2 106
        0.07895        8.65848   2 107
        0.07895        8.80801   2 108
        0.07895        8.94175   2 109
        0.07895        9.08456   2 110
        0.07895        9.16996   2 111
        0.07895        9.24912   2 112
        0.10526       -1.17906   2   1
        0.10526       -1.15373   2   2
        0.10526       -1.12049   2   3
        0.10526       -1.11656   2   4
        0.10526       -0.22713   2   5
        0.10526       -0.22170   2   6
        0.10526       -0.15720   2   7
        0.10526       -0.15588   2   8
        0.10526       -0.10088   2   9
        0.10526       -0.07825   2  10
        0.10526       -0.07690   2  11
        0.10526       -0.00870   2  12
        0.10526       -0.00356   2  13
        0.10526        0.02047   2  14
        0.10526        0.12736   2  15
        0.10526        0.15552   2  16
        0.10526        0.27793   2  17
        0.10526        0.28805   2  18
        0.10526        0.29449   2  19
        0.10526        0.29481   2  20
        0.10526        0.31542   2  21
        0.10526        0.36601   2  22
        0.10526        0.55004   2  23
        0.10526        0.60713   2  24
        0.10526        0.60938   2  25
        0.10526        0.64203   2  26
        0.10526        0.90184   2  27
        0.10526        1.00016   2  28
        0.10526        1.15556   2  29
        0.10526        1.26893   2  30
        0.10526        1.44086   2  31
        0.10526        1.47412   2  32
        0.10526        1.58692   2  33
        0.10526        1.71897   2  34
        0.10526        1.78214   2  35
        0.10526        1.85330   2  36
        0.10526        1.89819   2  37
        0.10526        2.01028   2  38
        0.10526        2.12743   2  39
        0.10526        2.12976   2  40
        0.10526        2.16698   2  41
        0.10526        2.26499   2  42
        0.10526        2.40064   2  43
        0.10526        2.43136   2  44
        0.10526        2.44353   2  45
        0.10526        2.45976   2  46
        0.10526        2.53237   2  47
        0.10526        2.59193   2  48
        0.10526        2.77868   2  49
        0.10526        2.81116   2  50
        0.10526        2.84199   2  51
        0.10526        2.92295   2  52
        0.10526        3.04457   2  53
        0.10526        3.04587   2  54
        0.10526        3.05675   2  55
        0.10526        3.07538   2  56
        0.10526        3.15277   2  57
        0.10526        3.17979   2  58
        0.10526        3.20816   2  59
        0.10526        3.22348   2  60
        0.10526        3.30110   2  61
        0.10526        3.34657   2  62
        0.10526        3.36820   2  63
        0.10526        3.37344   2  64
        0.10526        3.56700   2  65
        0.10526        3.72686   2  66
        0.10526        3.84401   2  67
        0.10526        3.97721   2  68
        0.10526        4.13318   2  69
        0.10526        4.13990   2  70
        0.10526        4.15068   2  71
        0.10526        4.16969   2  72
        0.10526        4.50252   2  73
        0.10526        4.55466   2  74
        0.10526        4.67352   2  75
        0.10526        4.72962   2  76
        0.10526        4.75071   2  77
        0.10526        4.76602   2  78
        0.10526        4.85760   2  79
        0.10526        4.91273   2  80
        0.10526        4.96341   2  81
        0.10526        5.02874   2  82
        0.10526        5.11645   2  83
        0.10526        5.18280   2  84
        0.10526        5.21932   2  85
        0.10526        5.22476   2  86
        0.10526        5.41914   2  87
        0.10526        5.42457   2  88
        0.10526        5.53673   2  89
        0.10526        5.55294   2  90
        0.10526        6.08371   2  91
        0.10526        6.20576   2  92
        0.10526        6.35504   2  93
        0.10526        6.52882   2  94
        0.10526        6.84571   2  95
        0.10526        6.89349   2  96
        0.10526        6.89519   2  97
        0.10526        6.99660   2  98
        0.10526        7.11698   2  99
        0.10526        7.12152   2 100
        0.10526        7.29560   2 101
        0.10526        7.31496   2 102
        0.10526        8.08101   2 103
        0.10526        8.11081   2 104
        0.10526        8.26214   2 105
        0.10526        8.64453   2 106
        0.10526        8.65878   2 107
        0.10526        8.81309   2 108
        0.10526        8.93025   2 109
        0.10526        9.11071   2 110
        0.10526        9.14185   2 111
        0.10526        9.24293   2 112
        0.13158       -1.18216   2   1
        0.13158       -1.15099   2   2
        0.13158       -1.12049   2   3
        0.13158       -1.11589   2   4
        0.13158       -0.23105   2   5
        0.13158       -0.22594   2   6
        0.13158       -0.15747   2   7
        0.13158       -0.15597   2   8
        0.13158       -0.11042   2   9
        0.13158       -0.07250   2  10
        0.13158       -0.07078   2  11
        0.13158       -0.01050   2  12
        0.13158        0.00881   2  13
        0.13158        0.02587   2  14
        0.13158        0.12529   2  15
        0.13158        0.15956   2  16
        0.13158        0.27433   2  17
        0.13158        0.28515   2  18
        0.13158        0.29273   2  19
        0.13158        0.29524   2  20
        0.13158        0.30885   2  21
        0.13158        0.37134   2  22
        0.13158        0.53845   2  23
        0.13158        0.60829   2  24
        0.13158        0.61091   2  25
        0.13158        0.65260   2  26
        0.13158        0.88852   2  27
        0.13158        1.00983   2  28
        0.13158        1.14324   2  29
        0.13158        1.28266   2  30
        0.13158        1.43210   2  31
        0.13158        1.47482   2  32
        0.13158        1.57699   2  33
        0.13158        1.74107   2  34
        0.13158        1.76491   2  35
        0.13158        1.84036   2  36
        0.13158        1.89532   2  37
        0.13158        2.02598   2  38
        0.13158        2.12252   2  39
        0.13158        2.14188   2  40
        0.13158        2.18823   2  41
        0.13158        2.26748   2  42
        0.13158        2.39321   2  43
        0.13158        2.42844   2  44
        0.13158        2.44899   2  45
        0.13158        2.47258   2  46
        0.13158        2.53802   2  47
        0.13158        2.60442   2  48
        0.13158        2.77427   2  49
        0.13158        2.80190   2  50
        0.13158        2.84402   2  51
        0.13158        2.93749   2  52
        0.13158        3.04945   2  53
        0.13158        3.05035   2  54
        0.13158        3.05449   2  55
        0.13158        3.08641   2  56
        0.13158        3.14485   2  57
        0.13158        3.16682   2  58
        0.13158        3.20827   2  59
        0.13158        3.21218   2  60
        0.13158        3.30131   2  61
        0.13158        3.34981   2  62
        0.13158        3.36786   2  63
        0.13158        3.39062   2  64
        0.13158        3.56043   2  65
        0.13158        3.74468   2  66
        0.13158        3.83449   2  67
        0.13158        3.98708   2  68
        0.13158        4.13384   2  69
        0.13158        4.14418   2  70
        0.13158        4.15559   2  71
        0.13158        4.17779   2  72
        0.13158        4.49985   2  73
        0.13158        4.53379   2  74
        0.13158        4.70092   2  75
        0.13158        4.71357   2  76
        0.13158        4.73466   2  77
        0.13158        4.74524   2  78
        0.13158        4.84547   2  79
        0.13158        4.91700   2  80
        0.13158        4.99030   2  81
        0.13158        5.03863   2  82
        0.13158        5.10955   2  83
        0.13158        5.17177   2  84
        0.13158        5.21845   2  85
        0.13158        5.23220   2  86
        0.13158        5.39561   2  87
        0.13158        5.41101   2  88
        0.13158        5.55187   2  89
        0.13158        5.55296   2  90
        0.13158        6.10942   2  91
        0.13158        6.25522   2  92
        0.13158        6.33037   2  93
        0.13158        6.52215   2  94
        0.13158        6.83032   2  95
        0.13158        6.87519   2  96
        0.13158        6.88842   2  97
        0.13158        6.96722   2  98
        0.13158        7.08054   2  99
        0.13158        7.09295   2 100
        0.13158        7.29263   2 101
        0.13158        7.31583   2 102
        0.13158        8.06790   2 103
        0.13158        8.06932   2 104
        0.13158        8.19872   2 105
        0.13158        8.63727   2 106
        0.13158        8.69258   2 107
        0.13158        8.80380   2 108
        0.13158        8.91969   2 109
        0.13158        9.11233   2 110
        0.13158        9.12736   2 111
        0.13158        9.23429   2 112
        0.15789       -1.18515   2   1
        0.15789       -1.14848   2   2
        0.15789       -1.12030   2   3
        0.15789       -1.11523   2   4
        0.15789       -0.23521   2   5
        0.15789       -0.23078   2   6
        0.15789       -0.15781   2   7
        0.15789       -0.15620   2   8
        0.15789       -0.11983   2   9
        0.15789       -0.06623   2  10
        0.15789       -0.06328   2  11
        0.15789       -0.01188   2  12
        0.15789        0.02127   2  13
        0.15789        0.03163   2  14
        0.15789        0.12380   2  15
        0.15789        0.16354   2  16
        0.15789        0.27047   2  17
        0.15789        0.28195   2  18
        0.15789        0.29041   2  19
        0.15789        0.29527   2  20
        0.15789        0.30246   2  21
        0.15789        0.37640   2  22
        0.15789        0.52695   2  23
        0.15789        0.60981   2  24
        0.15789        0.61268   2  25
        0.15789        0.66261   2  26
        0.15789        0.87541   2  27
        0.15789        1.01870   2  28
        0.15789        1.13173   2  29
        0.15789        1.29577   2  30
        0.15789        1.42248   2  31
        0.15789        1.47552   2  32
        0.15789        1.56883   2  33
        0.15789        1.75024   2  34
        0.15789        1.76227   2  35
        0.15789        1.82713   2  36
        0.15789        1.89155   2  37
        0.15789        2.02262   2  38
        0.15789        2.14039   2  39
        0.15789        2.15563   2  40
        0.15789        2.21056   2  41
        0.15789        2.26796   2  42
        0.15789        2.38594   2  43
        0.15789        2.42517   2  44
        0.15789        2.45503   2  45
        0.15789        2.48886   2  46
        0.15789        2.54565   2  47
        0.15789        2.61698   2  48
        0.15789        2.77200   2  49
        0.15789        2.79178   2  50
        0.15789        2.84615   2  51
        0.15789        2.94579   2  52
        0.15789        3.04175   2  53
        0.15789        3.05266   2  54
        0.15789        3.06996   2  55
        0.15789        3.09130   2  56
        0.15789        3.14174   2  57
        0.15789        3.15443   2  58
        0.15789        3.19009   2  59
        0.15789        3.21626   2  60
        0.15789        3.30499   2  61
        0.15789        3.35276   2  62
        0.15789        3.36559   2  63
        0.15789        3.41134   2  64
        0.15789        3.55782   2  65
        0.15789        3.75832   2  66
        0.15789        3.82927   2  67
        0.15789        3.99296   2  68
        0.15789        4.13585   2  69
        0.15789        4.15007   2  70
        0.15789        4.16094   2  71
        0.15789        4.18566   2  72
        0.15789        4.50243   2  73
        0.15789        4.51753   2  74
        0.15789        4.68523   2  75
        0.15789        4.70034   2  76
        0.15789        4.72686   2  77
        0.15789        4.75137   2  78
        0.15789        4.83446   2  79
        0.15789        4.91427   2  80
        0.15789        5.01957   2  81
        0.15789        5.02632   2  82
        0.15789        5.12699   2  83
        0.15789        5.15427   2  84
        0.15789        5.21445   2  85
        0.15789        5.24054   2  86
        0.15789        5.37284   2  87
        0.15789        5.40511   2  88
        0.15789        5.55051   2  89
        0.15789        5.56853   2  90
        0.15789        6.13516   2  91
        0.15789        6.30195   2  92
        0.15789        6.31403   2  93
        0.15789        6.51096   2  94
        0.15789        6.81595   2  95
        0.15789        6.85880   2  96
        0.15789        6.88063   2  97
        0.15789        6.92628   2  98
        0.15789        7.04581   2  99
        0.15789        7.06661   2 100
        0.15789        7.28148   2 101
        0.15789        7.31039   2 102
        0.15789        8.01991   2 103
        0.15789        8.05964   2 104
        0.15789        8.13881   2 105
        0.15789        8.63573   2 106
        0.15789        8.71627   2 107
        0.15789        8.77909   2 108
        0.15789        8.90776   2 109
        0.15789        9.08320   2 110
        0.15789        9.12716   2 111
        0.15789        9.22749   2 112
        0.18421       -1.18801   2   1
        0.18421       -1.14624   2   2
        0.18421       -1.11988   2   3
        0.18421       -1.11458   2   4
        0.18421       -0.23949   2   5
        0.18421       -0.23598   2   6
        0.18421       -0.15824   2   7
        0.18421       -0.15660   2   8
        0.18421       -0.12866   2   9
        0.18421       -0.05962   2  10
        0.18421       -0.05507   2  11
        0.18421       -0.01284   2  12
        0.18421        0.03385   2  13
        0.18421        0.03773   2  14
        0.18421        0.12299   2  15
        0.18421        0.16744   2  16
        0.18421        0.26638   2  17
        0.18421        0.27854   2  18
        0.18421        0.28759   2  19
        0.18421        0.29491   2  20
        0.18421        0.29628   2  21
        0.18421        0.38121   2  22
        0.18421        0.51556   2  23
        0.18421        0.61167   2  24
        0.18421        0.61467   2  25
        0.18421        0.67194   2  26
        0.18421        0.86263   2  27
        0.18421        1.02675   2  28
        0.18421        1.12105   2  29
        0.18421        1.30814   2  30
        0.18421        1.41224   2  31
        0.18421        1.47664   2  32
        0.18421        1.56266   2  33
        0.18421        1.73781   2  34
        0.18421        1.78038   2  35
        0.18421        1.81407   2  36
        0.18421        1.88734   2  37
        0.18421        2.01292   2  38
        0.18421        2.17032   2  39
        0.18421        2.17059   2  40
        0.18421        2.23281   2  41
        0.18421        2.26673   2  42
        0.18421        2.37938   2  43
        0.18421        2.42207   2  44
        0.18421        2.46161   2  45
        0.18421        2.50918   2  46
        0.18421        2.55415   2  47
        0.18421        2.62932   2  48
        0.18421        2.77181   2  49
        0.18421        2.78106   2  50
        0.18421        2.84823   2  51
        0.18421        2.94967   2  52
        0.18421        3.03270   2  53
        0.18421        3.05481   2  54
        0.18421        3.08749   2  55
        0.18421        3.08828   2  56
        0.18421        3.14261   2  57
        0.18421        3.14533   2  58
        0.18421        3.17089   2  59
        0.18421        3.22060   2  60
        0.18421        3.31040   2  61
        0.18421        3.35541   2  62
        0.18421        3.36252   2  63
        0.18421        3.43507   2  64
        0.18421        3.55862   2  65
        0.18421        3.76692   2  66
        0.18421        3.82836   2  67
        0.18421        3.99441   2  68
        0.18421        4.13932   2  69
        0.18421        4.15693   2  70
        0.18421        4.16601   2  71
        0.18421        4.19291   2  72
        0.18421        4.50656   2  73
        0.18421        4.51006   2  74
        0.18421        4.66009   2  75
        0.18421        4.66529   2  76
        0.18421        4.75132   2  77
        0.18421        4.75318   2  78
        0.18421        4.82411   2  79
        0.18421        4.91035   2  80
        0.18421        4.99016   2  81
        0.18421        5.06070   2  82
        0.18421        5.13406   2  83
        0.18421        5.15383   2  84
        0.18421        5.20653   2  85
        0.18421        5.24876   2  86
        0.18421        5.35850   2  87
        0.18421        5.40128   2  88
        0.18421        5.54871   2  89
        0.18421        5.58330   2  90
        0.18421        6.15242   2  91
        0.18421        6.30589   2  92
        0.18421        6.34499   2  93
        0.18421        6.49628   2  94
        0.18421        6.80356   2  95
        0.18421        6.84290   2  96
        0.18421        6.87261   2  97
        0.18421        6.87674   2  98
        0.18421        7.01869   2  99
        0.18421        7.04248   2 100
        0.18421        7.26487   2 101
        0.18421        7.29985   2 102
        0.18421        7.96521   2 103
        0.18421        8.03804   2 104
        0.18421        8.10144   2 105
        0.18421        8.64007   2 106
        0.18421        8.72127   2 107
        0.18421        8.74497   2 108
        0.18421        8.89205   2 109
        0.18421        9.05589   2 110
        0.18421        9.10770   2 111
        0.18421        9.22293   2 112
        0.21053       -1.19073   2   1
        0.21053       -1.14429   2   2
        0.21053       -1.11924   2   3
        0.21053       -1.11394   2   4
        0.21053       -0.24383   2   5
        0.21053       -0.24136   2   6
        0.21053       -0.15876   2   7
        0.21053       -0.15716   2   8
        0.21053       -0.13673   2   9
        0.21053       -0.05282   2  10
        0.21053       -0.04662   2  11
        0.21053       -0.01342   2  12
        0.21053        0.04409   2  13
        0.21053        0.04652   2  14
        0.21053        0.12294   2  15
        0.21053        0.17122   2  16
        0.21053        0.26210   2  17
        0.21053        0.27499   2  18
        0.21053        0.28430   2  19
        0.21053        0.29035   2  20
        0.21053        0.29414   2  21
        0.21053        0.38576   2  22
        0.21053        0.50438   2  23
        0.21053        0.61385   2  24
        0.21053        0.61683   2  25
        0.21053        0.68046   2  26
        0.21053        0.85029   2  27
        0.21053        1.03393   2  28
        0.21053        1.11125   2  29
