        0.05263        3.59889   2  66
        0.05263        3.80132   2  67
        0.05263        3.81321   2  68
        0.05263        3.89135   2  69
        0.05263        3.91908   2  70
        0.05263        3.93123   2  71
        0.05263        3.93783   2  72
        0.05263        3.94333   2  73
        0.05263        3.97052   2  74
        0.05263        4.23297   2  75
        0.05263        4.27297   2  76
        0.05263        4.35799   2  77
        0.05263        4.35993   2  78
        0.05263        4.61865   2  79
        0.05263        4.74540   2  80
        0.05263        4.74629   2  81
        0.05263        4.75126   2  82
        0.05263        4.87928   2  83
        0.05263        4.88956   2  84
        0.05263        4.93736   2  85
        0.05263        4.94026   2  86
        0.05263        5.26282   2  87
        0.05263        5.26473   2  88
        0.05263        5.32345   2  89
        0.05263        5.40165   2  90
        0.05263        6.04036   2  91
        0.05263        6.13368   2  92
        0.05263        6.27339   2  93
        0.05263        6.39459   2  94
        0.05263        6.76735   2  95
        0.05263        6.79450   2  96
        0.05263        6.82918   2  97
        0.05263        6.89963   2  98
        0.05263        7.04663   2  99
        0.05263        7.11383   2 100
        0.05263        7.12423   2 101
        0.05263        7.18196   2 102
        0.05263        7.98901   2 103
        0.05263        8.02806   2 104
        0.05263        8.26675   2 105
        0.05263        8.41787   2 106
        0.05263        8.79241   2 107
        0.05263        8.80284   2 108
        0.05263        8.96468   2 109
        0.05263        9.04396   2 110
        0.05263        9.06182   2 111
        0.05263        9.09164   2 112
        0.07895       -1.17553   2   1
        0.07895       -1.15602   2   2
        0.07895       -1.11959   2   3
        0.07895       -1.11624   2   4
        0.07895       -0.22310   2   5
        0.07895       -0.21778   2   6
        0.07895       -0.15685   2   7
        0.07895       -0.15580   2   8
        0.07895       -0.09290   2   9
        0.07895       -0.08299   2  10
        0.07895       -0.07918   2  11
        0.07895       -0.01567   2  12
        0.07895       -0.00600   2  13
        0.07895        0.01577   2  14
        0.07895        0.12986   2  15
        0.07895        0.15144   2  16
        0.07895        0.28128   2  17
        0.07895        0.29050   2  18
        0.07895        0.29408   2  19
        0.07895        0.29566   2  20
        0.07895        0.32197   2  21
        0.07895        0.36032   2  22
        0.07895        0.56169   2  23
        0.07895        0.60607   2  24
        0.07895        0.60790   2  25
        0.07895        0.63108   2  26
        0.07895        0.91876   2  27
        0.07895        0.99264   2  28
        0.07895        1.17130   2  29
        0.07895        1.25610   2  30
        0.07895        1.45001   2  31
        0.07895        1.47329   2  32
        0.07895        1.59599   2  33
        0.07895        1.69875   2  34
        0.07895        1.79741   2  35
        0.07895        1.86522   2  36
        0.07895        1.89905   2  37
        0.07895        1.97870   2  38
        0.07895        2.11754   2  39
        0.07895        2.14097   2  40
        0.07895        2.15142   2  41
        0.07895        2.24908   2  42
        0.07895        2.39867   2  43
        0.07895        2.42603   2  44
        0.07895        2.43217   2  45
        0.07895        2.43686   2  46
        0.07895        2.54328   2  47
        0.07895        2.56823   2  48
        0.07895        2.78191   2  49
        0.07895        2.79808   2  50
        0.07895        2.83641   2  51
        0.07895        2.87694   2  52
        0.07895        3.01660   2  53
        0.07895        3.03553   2  54
        0.07895        3.05247   2  55
        0.07895        3.05596   2  56
        0.07895        3.16156   2  57
        0.07895        3.17461   2  58
        0.07895        3.20851   2  59
        0.07895        3.21220   2  60
        0.07895        3.29010   2  61
        0.07895        3.30973   2  62
        0.07895        3.36166   2  63
        0.07895        3.37098   2  64
        0.07895        3.53395   2  65
        0.07895        3.62638   2  66
        0.07895        3.79861   2  67
        0.07895        3.81595   2  68
        0.07895        3.88080   2  69
        0.07895        3.92320   2  70
        0.07895        3.92726   2  71
        0.07895        3.93944   2  72
        0.07895        3.95088   2  73
        0.07895        3.98153   2  74
        0.07895        4.23096   2  75
        0.07895        4.28715   2  76
        0.07895        4.36642   2  77
        0.07895        4.37223   2  78
        0.07895        4.59257   2  79
        0.07895        4.73879   2  80
        0.07895        4.75127   2  81
        0.07895        4.77473   2  82
        0.07895        4.87953   2  83
        0.07895        4.89391   2  84
        0.07895        4.95233   2  85
        0.07895        4.95442   2  86
        0.07895        5.26334   2  87
        0.07895        5.26772   2  88
        0.07895        5.29946   2  89
        0.07895        5.41068   2  90
        0.07895        6.03390   2  91
        0.07895        6.16780   2  92
        0.07895        6.23864   2  93
        0.07895        6.40899   2  94
        0.07895        6.75700   2  95
        0.07895        6.79665   2  96
        0.07895        6.79731   2  97
        0.07895        6.88477   2  98
