 0.210526  0.290338 2 16
 0.210526  0.294218 2 17
 0.210526  0.385785 2 18
 0.210526  0.504216 2 19
 0.210526  0.613734 2 20
 0.210526  0.616773 2 21
 0.210526  0.680918 2 22
 0.236842 -0.247836 2 1
 0.236842 -0.246378 2 2
 0.236842 -0.159269 2 3
 0.236842 -0.157775 2 4
 0.236842 -0.143805 2 5
 0.236842 -0.045348 2 6
 0.236842 -0.037731 2 7
 0.236842 -0.013017 2 8
 0.236842  0.050962 2 9
 0.236842  0.059362 2 10
 0.236842  0.123707 2 11
 0.236842  0.174793 2 12
 0.236842  0.257682 2 13
 0.236842  0.271362 2 14
 0.236842  0.280609 2 15
 0.236842  0.284660 2 16
 0.236842  0.293029 2 17
 0.236842  0.390067 2 18
 0.236842  0.493525 2 19
 0.236842  0.616197 2 20
 0.236842  0.619067 2 21
 0.236842  0.688313 2 22
 0.263158 -0.252223 2 1
 0.263158 -0.251561 2 2
 0.263158 -0.159992 2 3
 0.263158 -0.158668 2 4
 0.263158 -0.150217 2 5
 0.263158 -0.038488 2 6
 0.263158 -0.029887 2 7
 0.263158 -0.012899 2 8
 0.263158  0.057648 2 9
 0.263158  0.072291 2 10
 0.263158  0.125331 2 11
 0.263158  0.178222 2 12
 0.263158  0.253165 2 13
 0.263158  0.267805 2 14
 0.263158  0.276620 2 15
 0.263158  0.279244 2 16
 0.263158  0.291424 2 17
 0.263158  0.394089 2 18
 0.263158  0.483244 2 19
 0.263158  0.618851 2 20
 0.263158  0.621446 2 21
 0.263158  0.694744 2 22
 0.289474 -0.256848 2 1
 0.289474 -0.256094 2 2
 0.289474 -0.160802 2 3
 0.289474 -0.159663 2 4
 0.289474 -0.155687 2 5
 0.289474 -0.031729 2 6
 0.289474 -0.022774 2 7
 0.289474 -0.012532 2 8
 0.289474  0.064316 2 9
 0.289474  0.085109 2 10
 0.289474  0.127811 2 11
 0.289474  0.181412 2 12
 0.289474  0.248594 2 13
 0.289474  0.264384 2 14
 0.289474  0.272453 2 15
 0.289474  0.274076 2 16
 0.289474  0.289406 2 17
 0.289474  0.397834 2 18
 0.289474  0.473510 2 19
 0.289474  0.621606 2 20
 0.289474  0.623849 2 21
 0.289474  0.700200 2 22
 0.315789 -0.261431 2 1
 0.315789 -0.260088 2 2
 0.315789 -0.161672 2 3
 0.315789 -0.160712 2 4
 0.315789 -0.160238 2 5
 0.315789 -0.025179 2 6
 0.315789 -0.016553 2 7
 0.315789 -0.011984 2 8
 0.315789  0.070822 2 9
 0.315789  0.097670 2 10
 0.315789  0.131071 2 11
 0.315789  0.184329 2 12
 0.315789  0.244045 2 13
 0.315789  0.261177 2 14
 0.315789  0.268241 2 15
 0.315789  0.269123 2 16
 0.315789  0.286992 2 17
 0.315789  0.401283 2 18
 0.315789  0.464464 2 19
 0.315789  0.624365 2 20
 0.315789  0.626213 2 21
 0.315789  0.704716 2 22
 0.342105 -0.265603 2 1
 0.342105 -0.263742 2 2
 0.342105 -0.163917 2 3
 0.342105 -0.162567 2 4
 0.342105 -0.161761 2 5
 0.342105 -0.018971 2 6
 0.342105 -0.011327 2 7
 0.342105 -0.011310 2 8
 0.342105  0.076998 2 9
 0.342105  0.109773 2 10
 0.342105  0.134950 2 11
 0.342105  0.186938 2 12
 0.342105  0.239623 2 13
 0.342105  0.258253 2 14
 0.342105  0.264136 2 15
 0.342105  0.264360 2 16
 0.342105  0.284238 2 17
 0.342105  0.404399 2 18
 0.342105  0.456268 2 19
 0.342105  0.627022 2 20
 0.342105  0.628467 2 21
 0.342105  0.708349 2 22
 0.368421 -0.269256 2 1
 0.368421 -0.267008 2 2
 0.368421 -0.166802 2 3
 0.368421 -0.163445 2 4
 0.368421 -0.162749 2 5
 0.368421 -0.013266 2 6
 0.368421 -0.010633 2 7
 0.368421 -0.007055 2 8
 0.368421  0.082663 2 9
 0.368421  0.121163 2 10
 0.368421  0.139205 2 11
 0.368421  0.189205 2 12
 0.368421  0.235458 2 13
 0.368421  0.255668 2 14
 0.368421  0.259795 2 15
 0.368421  0.260306 2 16
 0.368421  0.281248 2 17
 0.368421  0.407140 2 18
 0.368421  0.449080 2 19
 0.368421  0.629464 2 20
 0.368421  0.630545 2 21
 0.368421  0.711182 2 22
 0.394737 -0.272328 2 1
 0.394737 -0.269813 2 2
 0.394737 -0.168983 2 3
 0.394737 -0.164262 2 4
 0.394737 -0.163624 2 5
 0.394737 -0.009968 2 6
 0.394737 -0.008234 2 7
 0.394737 -0.003740 2 8
 0.394737  0.087634 2 9
 0.394737  0.131535 2 10
 0.394737  0.143517 2 11
 0.394737  0.191104 2 12
 0.394737  0.231692 2 13
 0.394737  0.253454 2 14
 0.394737  0.255490 2 15
 0.394737  0.256922 2 16
 0.394737  0.278195 2 17
 0.394737  0.409461 2 18
 0.394737  0.443034 2 19
 0.394737  0.631584 2 20
 0.394737  0.632392 2 21
 0.394737  0.713313 2 22
 0.421053 -0.274766 2 1
 0.421053 -0.272082 2 2
 0.421053 -0.170555 2 3
 0.421053 -0.164967 2 4
 0.421053 -0.164342 2 5
 0.421053 -0.009389 2 6
 0.421053 -0.004065 2 7
 0.421053 -0.001289 2 8
 0.421053  0.091731 2 9
 0.421053  0.140480 2 10
 0.421053  0.147505 2 11
 0.421053  0.192607 2 12
 0.421053  0.228483 2 13
 0.421053  0.251611 2 14
 0.421053  0.251622 2 15
 0.421053  0.254169 2 16
 0.421053  0.275323 2 17
 0.421053  0.411314 2 18
 0.421053  0.438246 2 19
 0.421053  0.633277 2 20
 0.421053  0.633956 2 21
 0.421053  0.714839 2 22
 0.447368 -0.276534 2 1
 0.447368 -0.273753 2 2
 0.447368 -0.171605 2 3
 0.447368 -0.165512 2 4
 0.447368 -0.164876 2 5
 0.447368 -0.008942 2 6
 0.447368 -0.000931 2 7
 0.447368  0.000386 2 8
 0.447368  0.094792 2 9
 0.447368  0.147510 2 10
 0.447368  0.150763 2 11
 0.447368  0.193695 2 12
 0.447368  0.225994 2 13
 0.447368  0.248428 2 14
 0.447368  0.250175 2 15
 0.447368  0.252205 2 16
 0.447368  0.272934 2 17
 0.447368  0.412661 2 18
 0.447368  0.434788 2 19
 0.447368  0.634488 2 20
 0.447368  0.635169 2 21
 0.447368  0.715854 2 22
 0.473684 -0.277606 2 1
 0.473684 -0.274775 2 2
 0.473684 -0.172204 2 3
 0.473684 -0.165856 2 4
 0.473684 -0.165204 2 5
 0.473684 -0.008661 2 6
 0.473684  0.001016 2 7
 0.473684  0.001357 2 8
 0.473684  0.096686 2 9
 0.473684  0.152056 2 10
 0.473684  0.152911 2 11
 0.473684  0.194353 2 12
 0.473684  0.224399 2 13
 0.473684  0.246297 2 14
 0.473684  0.249196 2 15
 0.473684  0.251084 2 16
 0.473684  0.271337 2 17
 0.473684  0.413476 2 18
 0.473684  0.432705 2 19
 0.473684  0.635212 2 20
 0.473684  0.635939 2 21
 0.473684  0.716430 2 22
 0.500000 -0.277965 2 1
 0.500000 -0.275120 2 2
 0.500000 -0.172398 2 3
 0.500000 -0.165973 2 4
 0.500000 -0.165315 2 5
 0.500000 -0.008565 2 6
 0.500000  0.001669 2 7
 0.500000  0.001684 2 8
 0.500000  0.097327 2 9
 0.500000  0.153576 2 10
 0.500000  0.153725 2 11
 0.500000  0.194574 2 12
 0.500000  0.223846 2 13
 0.500000  0.245542 2 14
 0.500000  0.248843 2 15
 0.500000  0.250726 2 16
 0.500000  0.270774 2 17
 0.500000  0.413748 2 18
 0.500000  0.432010 2 19
 0.500000  0.635453 2 20
 0.500000  0.636203 2 21
 0.500000  0.716617 2 22
 0.500000 -0.277965 2 1
 0.500000 -0.275120 2 2
 0.500000 -0.172398 2 3
 0.500000 -0.165973 2 4
 0.500000 -0.165315 2 5
 0.500000 -0.008565 2 6
 0.500000  0.001669 2 7
 0.500000  0.001684 2 8
 0.500000  0.097327 2 9
 0.500000  0.153576 2 10
 0.500000  0.153725 2 11
 0.500000  0.194574 2 12
 0.500000  0.223846 2 13
 0.500000  0.245542 2 14
 0.500000  0.248843 2 15
 0.500000  0.250726 2 16
 0.500000  0.270774 2 17
 0.500000  0.413748 2 18
 0.500000  0.432010 2 19
 0.500000  0.635453 2 20
 0.500000  0.636203 2 21
 0.500000  0.716617 2 22
 0.537216 -0.277419 2 1
 0.537216 -0.274215 2 2
 0.537216 -0.171996 2 3
 0.537216 -0.165867 2 4
 0.537216 -0.164943 2 5
 0.537216 -0.008756 2 6
 0.537216 -0.000382 2 7
 0.537216  0.001737 2 8
 0.537216  0.096074 2 9
 0.537216  0.150737 2 10
 0.537216  0.151957 2 11
 0.537216  0.194132 2 12
 0.537216  0.224906 2 13
 0.537216  0.247087 2 14
 0.537216  0.248669 2 15
 0.537216  0.252293 2 16
 0.537216  0.271877 2 17
 0.537216  0.413204 2 18
 0.537216  0.433373 2 19
 0.537216  0.635250 2 20
 0.537216  0.635356 2 21
 0.537216  0.716245 2 22
 0.574432 -0.276787 2 1
 0.574432 -0.270631 2 2
 0.574432 -0.170727 2 3
 0.574432 -0.165584 2 4
 0.574432 -0.163888 2 5
 0.574432 -0.009315 2 6
 0.574432 -0.006472 2 7
 0.574432  0.001938 2 8
 0.574432  0.092595 2 9
 0.574432  0.142722 2 10
 0.574432  0.147485 2 11
 0.574432  0.192832 2 12
 0.574432  0.227402 2 13
 0.574432  0.248217 2 14
 0.574432  0.251348 2 15
 0.574432  0.256704 2 16
 0.574432  0.274898 2 17
 0.574432  0.411615 2 18
 0.574432  0.437388 2 19
 0.574432  0.632537 2 20
 0.574432  0.635096 2 21
 0.574432  0.715062 2 22
 0.611648 -0.276469 2 1
 0.611648 -0.264332 2 2
 0.611648 -0.168432 2 3
 0.611648 -0.165218 2 4
 0.611648 -0.162316 2 5
 0.611648 -0.016267 2 6
 0.611648 -0.010188 2 7
 0.611648  0.002268 2 8
 0.611648  0.087586 2 9
 0.611648  0.131614 2 10
 0.611648  0.141002 2 11
 0.611648  0.190731 2 12
 0.611648  0.230112 2 13
 0.611648  0.247673 2 14
 0.611648  0.257514 2 15
 0.611648  0.263219 2 16
 0.611648  0.279107 2 17
 0.611648  0.409100 2 18
 0.611648  0.443834 2 19
 0.611648  0.628458 2 20
 0.611648  0.634746 2 21
 0.611648  0.712883 2 22
 0.648865 -0.276297 2 1
 0.648865 -0.256036 2 2
 0.648865 -0.164905 2 3
 0.648865 -0.164899 2 4
 0.648865 -0.160481 2 5
 0.648865 -0.029178 2 6
 0.648865 -0.011242 2 7
 0.648865  0.002727 2 8
 0.648865  0.081876 2 9
 0.648865  0.119207 2 10
 0.648865  0.133324 2 11
 0.648865  0.187891 2 12
 0.648865  0.232232 2 13
 0.648865  0.247263 2 14
 0.648865  0.264820 2 15
 0.648865  0.270872 2 16
 0.648865  0.283619 2 17
 0.648865  0.405846 2 18
 0.648865  0.452313 2 19
 0.648865  0.623591 2 20
 0.648865  0.634405 2 21
 0.648865  0.709452 2 22
 0.686081 -0.276232 2 1
 0.686081 -0.246436 2 2
 0.686081 -0.164789 2 3
 0.686081 -0.159931 2 4
 0.686081 -0.158666 2 5
 0.686081 -0.044274 2 6
 0.686081 -0.012248 2 7
 0.686081  0.003317 2 8
 0.686081  0.076165 2 9
 0.686081  0.106794 2 10
 0.686081  0.125021 2 11
 0.686081  0.184325 2 12
 0.686081  0.233480 2 13
 0.686081  0.247175 2 14
 0.686081  0.272782 2 15
 0.686081  0.278695 2 16
 0.686081  0.287708 2 17
 0.686081  0.402084 2 18
 0.686081  0.462276 2 19
 0.686081  0.618564 2 20
 0.686081  0.634161 2 21
 0.686081  0.704496 2 22
 0.723297 -0.276247 2 1
 0.723297 -0.236352 2 2
 0.723297 -0.164991 2 3
 0.723297 -0.157132 2 4
 0.723297 -0.153416 2 5
 0.723297 -0.060147 2 6
 0.723297 -0.012894 2 7
 0.723297  0.004033 2 8
 0.723297  0.070921 2 9
 0.723297  0.095208 2 10
 0.723297  0.116463 2 11
 0.723297  0.179981 2 12
 0.723297  0.233925 2 13
 0.723297  0.247486 2 14
 0.723297  0.281159 2 15
 0.723297  0.285818 2 16
 0.723297  0.290928 2 17
 0.723297  0.398066 2 18
 0.723297  0.473056 2 19
 0.723297  0.613951 2 20
 0.723297  0.634071 2 21
 0.723297  0.697800 2 22
 0.760513 -0.276281 2 1
 0.760513 -0.226853 2 2
 0.760513 -0.165577 2 3
 0.760513 -0.156061 2 4
 0.760513 -0.145356 2 5
 0.760513 -0.074884 2 6
 0.760513 -0.012845 2 7
 0.760513  0.004858 2 8
 0.760513  0.066369 2 9
 0.760513  0.084859 2 10
 0.760513  0.107884 2 11
 0.760513  0.174739 2 12
 0.760513  0.233859 2 13
 0.760513  0.248140 2 14
 0.760513  0.289873 2 15
 0.760513  0.291564 2 16
 0.760513  0.293095 2 17
 0.760513  0.394027 2 18
 0.760513  0.484012 2 19
 0.760513  0.610171 2 20
 0.760513  0.634140 2 21
 0.760513  0.689241 2 22
 0.797729 -0.276251 2 1
 0.797729 -0.219453 2 2
 0.797729 -0.166535 2 3
 0.797729 -0.155535 2 4
 0.797729 -0.135894 2 5
 0.797729 -0.086048 2 6
 0.797729 -0.011817 2 7
 0.797729  0.005753 2 8
 0.797729  0.062566 2 9
 0.797729  0.075890 2 10
 0.797729  0.099476 2 11
 0.797729  0.168476 2 12
 0.797729  0.233661 2 13
 0.797729  0.248968 2 14
 0.797729  0.294155 2 15
 0.797729  0.295468 2 16
 0.797729  0.298886 2 17
 0.797729  0.390160 2 18
 0.797729  0.494611 2 19
 0.797729  0.607464 2 20
 0.797729  0.634333 2 21
 0.797729  0.678838 2 22
 0.834945 -0.276084 2 1
 0.834945 -0.215947 2 2
 0.834945 -0.167776 2 3
 0.834945 -0.155552 2 4
 0.834945 -0.125281 2 5
 0.834945 -0.091097 2 6
 0.834945 -0.009613 2 7
 0.834945  0.006668 2 8
 0.834945  0.059479 2 9
 0.834945  0.068315 2 10
 0.834945  0.091400 2 11
 0.834945  0.161136 2 12
 0.834945  0.233663 2 13
 0.834945  0.249762 2 14
 0.834945  0.294074 2 15
 0.834945  0.297278 2 16
 0.834945  0.308131 2 17
 0.834945  0.386593 2 18
 0.834945  0.504525 2 19
 0.834945  0.605934 2 20
 0.834945  0.634585 2 21
 0.834945  0.666762 2 22
 0.872161 -0.275748 2 1
 0.872161 -0.217403 2 2
 0.872161 -0.169146 2 3
 0.872161 -0.156082 2 4
 0.872161 -0.113816 2 5
 0.872161 -0.088609 2 6
 0.872161 -0.006115 2 7
 0.872161  0.007558 2 8
 0.872161  0.057034 2 9
 0.872161  0.062141 2 10
 0.872161  0.083750 2 11
 0.872161  0.152784 2 12
 0.872161  0.234031 2 13
 0.872161  0.250345 2 14
 0.872161  0.292751 2 15
 0.872161  0.296923 2 16
 0.872161  0.317482 2 17
 0.872161  0.383375 2 18
 0.872161  0.513649 2 19
 0.872161  0.605622 2 20
 0.872161  0.634829 2 21
 0.872161  0.653322 2 22
 0.909378 -0.275284 2 1
 0.909378 -0.223147 2 2
 0.909378 -0.170453 2 3
 0.909378 -0.157098 2 4
 0.909378 -0.101816 2 5
 0.909378 -0.079425 2 6
 0.909378 -0.001271 2 7
 0.909378  0.008409 2 8
 0.909378  0.055145 2 9
 0.909378  0.057510 2 10
 0.909378  0.076533 2 11
 0.909378  0.143653 2 12
 0.909378  0.234717 2 13
 0.909378  0.250631 2 14
 0.909378  0.289995 2 15
 0.909378  0.294475 2 16
 0.909378  0.326727 2 17
 0.909378  0.380506 2 18
 0.909378  0.522021 2 19
 0.909378  0.606568 2 20
 0.909378  0.635014 2 21
 0.909378  0.638987 2 22
 0.946594 -0.274789 2 1
 0.946594 -0.231453 2 2
 0.946594 -0.171516 2 3
 0.946594 -0.158582 2 4
 0.946594 -0.089534 2 5
 0.946594 -0.066019 2 6
 0.946594  0.004908 2 7
 0.946594  0.009255 2 8
 0.946594  0.053712 2 9
 0.946594  0.054770 2 10
 0.946594  0.069598 2 11
 0.946594  0.134114 2 12
 0.946594  0.235487 2 13
 0.946594  0.250647 2 14
 0.946594  0.285565 2 15
 0.946594  0.290136 2 16
 0.946594  0.335615 2 17
 0.946594  0.377955 2 18
 0.946594  0.529765 2 19
 0.946594  0.608801 2 20
 0.946594  0.624327 2 21
 0.946594  0.635124 2 22
 0.983810 -0.274391 2 1
 0.983810 -0.240758 2 2
 0.983810 -0.172204 2 3
 0.983810 -0.160489 2 4
 0.983810 -0.077164 2 5
 0.983810 -0.051244 2 6
 0.983810  0.010174 2 7
 0.983810  0.012281 2 8
 0.983810  0.052629 2 9
 0.983810  0.054545 2 10
 0.983810  0.062649 2 11
 0.983810  0.124656 2 12
 0.983810  0.236033 2 13
 0.983810  0.250502 2 14
 0.983810  0.279276 2 15
 0.983810  0.284254 2 16
 0.983810  0.343871 2 17
 0.983810  0.375696 2 18
 0.983810  0.536970 2 19
 0.983810  0.609999 2 20
 0.983810  0.612268 2 21
 0.983810  0.635166 2 22
 1.021026 -0.274193 2 1
 1.021026 -0.250017 2 2
 1.021026 -0.172466 2 3
 1.021026 -0.162701 2 4
 1.021026 -0.064836 2 5
 1.021026 -0.037733 2 6
 1.021026  0.011252 2 7
 1.021026  0.020514 2 8
 1.021026  0.051796 2 9
 1.021026  0.055305 2 10
 1.021026  0.057598 2 11
 1.021026  0.115808 2 12
 1.021026  0.236107 2 13
 1.021026  0.250339 2 14
 1.021026  0.271153 2 15
 1.021026  0.277340 2 16
 1.021026  0.351236 2 17
 1.021026  0.373728 2 18
 1.021026  0.543630 2 19
 1.021026  0.596671 2 20
 1.021026  0.616739 2 21
 1.021026  0.635168 2 22
 1.058242 -0.274233 2 1
 1.058242 -0.258541 2 2
 1.058242 -0.172347 2 3
 1.058242 -0.165028 2 4
 1.058242 -0.052636 2 5
 1.058242 -0.027382 2 6
 1.058242  0.012519 2 7
 1.058242  0.029056 2 8
 1.058242  0.047241 2 9
 1.058242  0.051135 2 10
 1.058242  0.064252 2 11
 1.058242  0.108047 2 12
 1.058242  0.235625 2 13
 1.058242  0.250266 2 14
 1.058242  0.261572 2 15
 1.058242  0.270044 2 16
 1.058242  0.357502 2 17
 1.058242  0.372070 2 18
 1.058242  0.549626 2 19
 1.058242  0.584936 2 20
 1.058242  0.621780 2 21
 1.058242  0.635159 2 22
 1.095458 -0.274467 2 1
 1.095458 -0.265798 2 2
 1.095458 -0.171973 2 3
 1.095458 -0.167216 2 4
 1.095458 -0.040720 2 5
 1.095458 -0.020720 2 6
 1.095458  0.013897 2 7
 1.095458  0.037131 2 8
 1.095458  0.038395 2 9
 1.095458  0.050605 2 10
 1.095458  0.073554 2 11
 1.095458  0.101733 2 12
 1.095458  0.234714 2 13
 1.095458  0.250319 2 14
 1.095458  0.251392 2 15
 1.095458  0.263134 2 16
 1.095458  0.362498 2 17
 1.095458  0.370761 2 18
 1.095458  0.554726 2 19
 1.095458  0.575304 2 20
 1.095458  0.626765 2 21
 1.095458  0.635158 2 22
 1.132674 -0.274789 2 1
 1.132674 -0.271348 2 2
 1.132674 -0.171519 2 3
 1.132674 -0.169006 2 4
 1.132674 -0.029445 2 5
 1.132674 -0.017019 2 6
 1.132674  0.015189 2 7
 1.132674  0.029141 2 8
 1.132674  0.043848 2 9
 1.132674  0.050201 2 10
 1.132674  0.083256 2 11
 1.132674  0.097080 2 12
 1.132674  0.233667 2 13
 1.132674  0.241971 2 14
 1.132674  0.250459 2 15
 1.132674  0.257407 2 16
 1.132674  0.366087 2 17
 1.132674  0.369855 2 18
 1.132674  0.558652 2 19
 1.132674  0.568153 2 20
 1.132674  0.631000 2 21
 1.132674  0.635168 2 22
 1.169891 -0.275168 2 1
 1.169891 -0.274725 2 2
 1.169891 -0.171160 2 3
 1.169891 -0.170178 2 4
 1.169891 -0.019954 2 5
 1.169891 -0.015259 2 6
 1.169891  0.016118 2 7
 1.169891  0.020771 2 8
 1.169891  0.048322 2 9
 1.169891  0.049943 2 10
 1.169891  0.090638 2 11
 1.169891  0.094226 2 12
 1.169891  0.232835 2 13
 1.169891  0.235112 2 14
 1.169891  0.250598 2 15
 1.169891  0.253606 2 16
 1.169891  0.368046 2 17
 1.169891  0.369525 2 18
 1.169891  0.561127 2 19
 1.169891  0.563762 2 20
 1.169891  0.633842 2 21
 1.169891  0.635182 2 22
 1.207107 -0.276091 2 1
 1.207107 -0.275097 2 2
 1.207107 -0.171025 2 3
 1.207107 -0.170585 2 4
 1.207107 -0.015637 2 5
 1.207107 -0.014747 2 6
 1.207107  0.016318 2 7
 1.207107  0.016950 2 8
 1.207107  0.049834 2 9
 1.207107  0.049917 2 10
 1.207107  0.093262 2 11
 1.207107  0.093415 2 12
 1.207107  0.232370 2 13
 1.207107  0.232712 2 14
 1.207107  0.250656 2 15
 1.207107  0.252271 2 16
 1.207107  0.368414 2 17
 1.207107  0.369704 2 18
 1.207107  0.561910 2 19
 1.207107  0.562345 2 20
 1.207107  0.634843 2 21
 1.207107  0.635188 2 22
 1.207107 -0.276091 2 1
 1.207107 -0.275097 2 2
 1.207107 -0.171025 2 3
 1.207107 -0.170585 2 4
 1.207107 -0.015637 2 5
 1.207107 -0.014747 2 6
 1.207107  0.016318 2 7
 1.207107  0.016950 2 8
 1.207107  0.049834 2 9
 1.207107  0.049917 2 10
 1.207107  0.093262 2 11
 1.207107  0.093415 2 12
 1.207107  0.232370 2 13
 1.207107  0.232712 2 14
 1.207107  0.250656 2 15
 1.207107  0.252271 2 16
 1.207107  0.368414 2 17
 1.207107  0.369704 2 18
 1.207107  0.561910 2 19
 1.207107  0.562345 2 20
 1.207107  0.634843 2 21
 1.207107  0.635188 2 22
 1.245239 -0.275586 2 1
 1.245239 -0.274603 2 2
 1.245239 -0.171636 2 3
 1.245239 -0.171184 2 4
 1.245239 -0.014242 2 5
 1.245239 -0.013379 2 6
 1.245239  0.016605 2 7
 1.245239  0.017236 2 8
 1.245239  0.047999 2 9
 1.245239  0.048087 2 10
 1.245239  0.092144 2 11
