        1.64282        1.65086   1  13
        1.64282        1.74579   1  14
        1.64282        1.85625   1  15
        1.64282        1.96279   1  16
        1.64282        2.10417   1  17
        1.64282        2.27468   1  18
        1.69104       -0.69135   1   1
        1.69104       -0.29719   1   2
        1.69104       -0.13345   1   3
        1.69104        0.03468   1   4
        1.69104        0.41154   1   5
        1.69104        0.63355   1   6
        1.69104        0.64295   1   7
        1.69104        0.67645   1   8
        1.69104        0.82605   1   9
        1.69104        1.03436   1  10
        1.69104        1.28847   1  11
        1.69104        1.51207   1  12
        1.69104        1.67957   1  13
        1.69104        1.75553   1  14
        1.69104        1.89702   1  15
        1.69104        2.00410   1  16
        1.69104        2.09626   1  17
        1.69104        2.30709   1  18
        1.73925       -0.70492   1   1
        1.73925       -0.27848   1   2
        1.73925       -0.11632   1   3
        1.73925        0.04715   1   4
        1.73925        0.41722   1   5
        1.73925        0.61347   1   6
        1.73925        0.63189   1   7
        1.73925        0.66016   1   8
        1.73925        0.81353   1   9
        1.73925        1.10699   1  10
        1.73925        1.23614   1  11
        1.73925        1.50973   1  12
        1.73925        1.70080   1  13
        1.73925        1.76288   1  14
        1.73925        1.94088   1  15
        1.73925        2.04113   1  16
        1.73925        2.10481   1  17
        1.73925        2.34145   1  18
        1.78746       -0.71871   1   1
        1.78746       -0.25725   1   2
        1.78746       -0.09740   1   3
        1.78746        0.05928   1   4
        1.78746        0.41996   1   5
        1.78746        0.59486   1   6
        1.78746        0.61639   1   7
        1.78746        0.65234   1   8
        1.78746        0.80461   1   9
        1.78746        1.17414   1  10
        1.78746        1.18452   1  11
        1.78746        1.50718   1  12
        1.78746        1.70809   1  13
        1.78746        1.77688   1  14
        1.78746        1.98433   1  15
        1.78746        2.05470   1  16
        1.78746        2.14312   1  17
        1.78746        2.37765   1  18
        1.83567       -0.73242   1   1
        1.83567       -0.23330   1   2
        1.83567       -0.07702   1   3
        1.83567        0.07085   1   4
        1.83567        0.41964   1   5
        1.83567        0.57769   1   6
        1.83567        0.59839   1   7
        1.83567        0.64986   1   8
        1.83567        0.79987   1   9
        1.83567        1.13137   1  10
        1.83567        1.23477   1  11
        1.83567        1.50344   1  12
        1.83567        1.70163   1  13
        1.83567        1.80035   1  14
        1.83567        2.02419   1  15
        1.83567        2.05731   1  16
        1.83567        2.19311   1  17
        1.83567        2.41482   1  18
        1.88388       -0.74584   1   1
        1.88388       -0.20673   1   2
        1.88388       -0.05543   1   3
        1.88388        0.08174   1   4
        1.88388        0.41653   1   5
        1.88388        0.56193   1   6
        1.88388        0.58054   1   7
        1.88388        0.64839   1   8
        1.88388        0.79968   1   9
        1.88388        1.08198   1  10
        1.88388        1.28382   1  11
        1.88388        1.49750   1  12
        1.88388        1.68729   1  13
        1.88388        1.82975   1  14
        1.88388        2.05422   1  15
        1.88388        2.06453   1  16
        1.88388        2.24031   1  17
        1.88388        2.45091   1  18
        1.93210       -0.75875   1   1
        1.93210       -0.17796   1   2
        1.93210       -0.03278   1   3
        1.93210        0.09184   1   4
        1.93210        0.41114   1   5
        1.93210        0.54751   1   6
        1.93210        0.56372   1   7
        1.93210        0.64519   1   8
        1.93210        0.80410   1   9
        1.93210        1.03824   1  10
        1.93210        1.32248   1  11
        1.93210        1.48824   1  12
        1.93210        1.66762   1  13
        1.93210        1.86307   1  14
        1.93210        2.06225   1  15
        1.93210        2.09294   1  16
        1.93210        2.27960   1  17
        1.93210        2.48284   1  18
        1.98031       -0.77097   1   1
        1.98031       -0.14758   1   2
        1.98031       -0.00921   1   3
