        0.69303        1.14058   1   7
        0.69303        1.35644   1   8
        0.69303        1.35644   1   9
        0.70495       -0.67078   1   1
        0.70495        0.27370   1   2
        0.70495        0.81853   1   3
        0.70495        0.81853   1   4
        0.70495        1.10078   1   5
        0.70495        1.10149   1   6
        0.70495        1.10149   1   7
        0.70495        1.40866   1   8
        0.70495        1.40866   1   9
        0.71686       -0.64115   1   1
        0.71686        0.20057   1   2
        0.71686        0.81239   1   3
        0.71686        0.81239   1   4
        0.71686        1.06486   1   5
        0.71686        1.06486   1   6
        0.71686        1.09666   1   7
        0.71686        1.46683   1   8
        0.71686        1.46683   1   9
        0.72877       -0.60845   1   1
        0.72877        0.12417   1   2
        0.72877        0.80862   1   3
        0.72877        0.80862   1   4
        0.72877        1.03144   1   5
        0.72877        1.03144   1   6
        0.72877        1.09234   1   7
        0.72877        1.52725   1   8
        0.72877        1.52725   1   9
        0.74068       -0.57335   1   1
        0.74068        0.05205   1   2
        0.74068        0.80741   1   3
        0.74068        0.80741   1   4
        0.74068        1.00017   1   5
        0.74068        1.00017   1   6
        0.74068        1.09774   1   7
        0.74068        1.58605   1   8
        0.74068        1.58605   1   9
        0.75259       -0.53669   1   1
        0.75259       -0.01216   1   2
        0.75259        0.80932   1   3
        0.75259        0.80932   1   4
        0.75259        0.96995   1   5
        0.75259        0.96995   1   6
        0.75259        1.11604   1   7
        0.75259        1.64126   1   8
        0.75259        1.64126   1   9
        0.76451       -0.49864   1   1
        0.76451       -0.07104   1   2
        0.76451        0.81469   1   3
        0.76451        0.81469   1   4
        0.76451        0.94076   1   5
        0.76451        0.94076   1   6
        0.76451        1.14051   1   7
        0.76451        1.69417   1   8
        0.76451        1.69417   1   9
        0.77642       -0.45833   1   1
        0.77642       -0.12854   1   2
        0.77642        0.82302   1   3
        0.77642        0.82302   1   4
        0.77642        0.91388   1   5
        0.77642        0.91388   1   6
        0.77642        1.15864   1   7
        0.77642        1.74713   1   8
        0.77642        1.74713   1   9
        0.78833       -0.41379   1   1
        0.78833       -0.18732   1   2
        0.78833        0.83312   1   3
        0.78833        0.83312   1   4
        0.78833        0.89095   1   5
        0.78833        0.89095   1   6
        0.78833        1.16235   1   7
        0.78833        1.79910   1   8
        0.78833        1.79910   1   9
        0.80024       -0.36352   1   1
        0.80024       -0.24739   1   2
        0.80024        0.84362   1   3
        0.80024        0.84362   1   4
        0.80024        0.87315   1   5
        0.80024        0.87315   1   6
        0.80024        1.15600   1   7
        0.80024        1.84077   1   8
        0.80024        1.84077   1   9
        0.81216       -0.31271   1   1
        0.81216       -0.30171   1   2
        0.81216        0.85089   1   3
        0.81216        0.85089   1   4
        0.81216        0.86353   1   5
        0.81216        0.86353   1   6
        0.81216        1.15177   1   7
        0.81216        1.85727   1   8
        0.81216        1.85727   1   9
        0.81216       -0.31271   1   1
        0.81216       -0.30171   1   2
        0.81216        0.85089   1   3
        0.81216        0.85089   1   4
        0.81216        0.86353   1   5
        0.81216        0.86353   1   6
        0.81216        1.15177   1   7
        0.81216        1.85727   1   8
        0.81216        1.85727   1   9
        0.82466       -0.31095   1   1
        0.82466       -0.29978   1   2
        0.82466        0.81080   1   3
        0.82466        0.81349   1   4
        0.82466        0.88893   1   5
        0.82466        0.89263   1   6
        0.82466        1.16750   1   7
        0.82466        1.84579   1   8
        0.82466        1.85164   1   9
        0.83717       -0.30575   1   1
        0.83717       -0.29412   1   2
        0.83717        0.74489   1   3
        0.83717        0.75889   1   4
        0.83717        0.91506   1   5
        0.83717        0.91802   1   6
        0.83717        1.21395   1   7
        0.83717        1.81473   1   8
        0.83717        1.83595   1   9
        0.84967       -0.29730   1   1
        0.84967       -0.28511   1   2
        0.84967        0.66425   1   3
        0.84967        0.68813   1   4
        0.84967        0.93874   1   5
        0.84967        0.94092   1   6
        0.84967        1.28065   1   7
        0.84967        1.77128   1   8
        0.84967        1.81327   1   9
        0.86218       -0.28591   1   1
        0.86218       -0.27317   1   2
        0.86218        0.58116   1   3
        0.86218        0.60704   1   4
        0.86218        0.96178   1   5
        0.86218        0.96410   1   6
        0.86218        1.34910   1   7
        0.86218        1.72103   1   8
        0.86218        1.78704   1   9
        0.87468       -0.27189   1   1
        0.87468       -0.25859   1   2
        0.87468        0.50571   1   3
        0.87468        0.52938   1   4
        0.87468        0.98055   1   5
        0.87468        0.98814   1   6
        0.87468        1.40947   1   7
        0.87468        1.66550   1   8
        0.87468        1.76044   1   9
        0.88719       -0.25538   1   1
        0.88719       -0.24138   1   2
        0.88719        0.44184   1   3
        0.88719        0.46557   1   4
        0.88719        0.98960   1   5
        0.88719        1.01284   1   6
        0.88719        1.46506   1   7
        0.88719        1.60460   1   8
        0.88719        1.73815   1   9
        0.89969       -0.23613   1   1
        0.89969       -0.22138   1   2
        0.89969        0.38783   1   3
        0.89969        0.41722   1   4
        0.89969        0.99555   1   5
        0.89969        1.03052   1   6
        0.89969        1.51575   1   7
        0.89969        1.54003   1   8
        0.89969        1.73153   1   9
        0.91220       -0.21363   1   1
        0.91220       -0.19835   1   2
        0.91220        0.33822   1   3
        0.91220        0.37826   1   4
        0.91220        1.00518   1   5
        0.91220        1.04185   1   6
        0.91220        1.47523   1   7
        0.91220        1.53862   1   8
