175 0.1245 -9.7497036107363 0.0
176 0.1283 -4.767571867101697 0.378058935709571
177 0.1322 -1.0494296438295976 6.31769601100453
178 0.1363 -1.7738522665086016 11.7511232294911
179 0.1405 -4.454868419623299 14.0096878879697
180 0.1448 -6.4691699611164 13.8181079496281
181 0.1492 -7.416257237890301 13.4224910942506
182 0.1537 -7.923992986643139 12.8681836943096
183 0.1585 -8.11259391989488 12.2585012409761
184 0.1633 -8.1022363799727 11.6876736457482
185 0.1683 -7.9594558102049096 11.1105309013612
186 0.1734 -7.714626097539111 10.5853957559306
187 0.1787 -7.40587372119893 10.0883994768431
188 0.1842 -7.048543979954919 9.63588051055439
189 0.1898 -6.632322568916331 9.20336240241481
190 0.1956 -6.143108770080131 8.86914789591
191 0.2016 -5.71997281725617 8.75778582356917
192 0.2078 -5.51281819203782 8.68136342793979
193 0.2141 -5.34327474600928 8.36807099444117
194 0.2207 -5.20703959949155 8.18985355745898
195 0.2274 -5.119463763761891 7.75271653056956
196 0.2343 -4.79389277698465 7.20265928069343
197 0.2415 -4.3971618315063 6.99717177270874
198 0.2489 -4.17135380793013 6.81175446830077
199 0.2565 -3.9839792442534705 6.49290088040916
200 0.2643 -3.76190854686618 6.17252425504849
201 0.2724 -3.5166408705367997 5.81326520161733
202 0.2807 -3.21774418119111 5.43049406294028
203 0.2893 -2.83201438529473 5.02452896558812
204 0.2981 -2.28820644268483 4.61759770492284
205 0.3072 -1.4559995803963197 4.31764795084255
206 0.3166 -0.5961605498675704 4.65923272222796
207 0.3262 -0.09865621372723998 5.28493780656567
208 0.3362 -0.013562047514079634 5.95921514734633
209 0.3464 0.008963614020210287 6.30141885562022
210 0.357 -0.27646319751509996 7.23876579006234
211 0.3679 -1.23377279876199 7.69729761816426
212 0.3791 -2.245743524141748 7.35906965372476
213 0.3907 -2.838042695689997 6.61022136444776
214 0.4026 -3.090582817607328 5.97622368555909
215 0.4149 -3.2521344975034827 5.39890938310558
216 0.4276 -3.33832917593694 4.76200171429848
217 0.4406 -3.2247645065554797 4.05067916323467
218 0.454 -2.934124828728547 3.53456744261541
219 0.4679 -2.650358876762763 3.19758646488561
220 0.4822 -2.470077685826077 2.90266907592236
221 0.4969 -2.0657643259472698 2.32802572347363
222 0.512 -1.5867032883350707 2.39465566238077
223 0.5276 -1.364049166900827 2.39902400342112
224 0.5437 -1.242198582156619 2.42272088597648
225 0.5603 -1.1722311048325649 2.34532968719263
226 0.5774 -1.105264832657904 2.27300661122052
227 0.595 -1.063599267954023 2.16932928040214
228 0.6131 -1.0031256007212626 2.00724812077846
229 0.6318 -0.8780117593539857 1.83975202405884
230 0.6511 -0.7285002002012393 1.75659487042072
231 0.6709 -0.6030132848933586 1.71284599201108
232 0.6914 -0.573727093510965 1.74402327925185
233 0.7125 -0.598634054024334 1.61787670226691
234 0.7342 -0.560586849765358 1.4537993776743
235 0.7565 -0.47099757051981606 1.29521453024219
236 0.7796 -0.34333168513342494 1.16000037371415
237 0.8034 -0.199241700805451 1.06792522371746
238 0.8279 -0.03561665427046401 0.994054298169765
239 0.8531 0.12785350224908099 1.00974234509979
240 0.8791 0.17335027538028203 1.1127717553496
241 0.9059 0.19862191542011298 1.02273325445707
242 0.9335 0.28460098164637104 1.02709296625016
243 0.9619 0.318720219601879 1.06065295630295
244 0.9913 0.31872945400790487 1.05304924788894
245 1.021 0.3265879799632101 1.02172011155616
246 1.053 0.3406090893175562 1.00024650036731
247 1.085 0.3435446868971521 0.985900630072704
248 1.118 0.29922781396949505 0.982399034266543
249 1.152 0.262140187537393 0.861905146619468
250 1.187 0.30002082721936896 0.752085477742256
251 1.223 0.34536423264498595 0.704388558196083
252 1.26 0.38124471575428887 0.635901081665942
253 1.299 0.4248080223261921 0.584957886028713
254 1.338 0.46703448475590204 0.533239070132833
255 1.379 0.5136734762653021 0.485302938104411
256 1.421 0.564571177707224 0.443006702530931
257 1.464 0.615067233313729 0.410717694775817
258 1.509 0.666227964166489 0.377075464331674
259 1.555 0.725008651253761 0.348413994747592
260 1.602 0.7912621151095491 0.331746450718063
261 1.651 0.8617030797566372 0.332864613137296
262 1.701 0.9346018631918911 0.356458646321206
263 1.753 0.9913726113718799 0.427140078017536
264 1.807 0.9780306993896719 0.543225991796932
265 1.862 0.874247822065038 0.610283695156336
266 1.919 0.7802539535684758 0.542361216803488
267 1.977 0.725753463251543 0.493380284680104
268 2.037 0.6898165424511489 0.388001079642586
269 2.099 0.723941890122239 0.265454380443665
270 2.163 0.8024407427663922 0.209279667444141
271 2.229 0.8676298741603539 0.200109939066959
272 2.297 0.912731372293168 0.196120779507735
273 2.367 0.9519945818555631 0.19574697440386
274 2.439 0.9905308504754109 0.206117484085115
275 2.513 0.9852469263146522 0.257746885761111
276 2.59 0.9597982799353819 0.22234916545786
277 2.669 0.977839887298303 0.179612419124288
278 2.75 1.016815992945161 0.164613080629575
279 2.834 1.038525002764346 0.180537574121483
280 2.92 1.043865101922833 0.171207870538316
281 3.009 1.068220567512621 0.147779438238655
282 3.101 1.095957650248217 0.157535599173129
283 3.195 1.113923100054519 0.155872946727027
284 3.293 1.141460636161598 0.15432533131973
285 3.393 1.1643431904724588 0.176472082582171
286 3.496 1.17618821443358 0.189573052879073
287 3.603 1.2016977533129358 0.198040945183844
288 3.713 1.203206186413622 0.263401455174857
289 3.826 1.1630699265443223 0.285172243552938
290 3.942 1.137098905543712 0.269837782594601
291 4.062 1.0908237271353092 0.286946779710374
292 4.186 1.077806760542721 0.179985016974678
293 4.313 1.1188975794729448 0.163846643275173
294 4.445 1.160613063149572 0.130945111311207
295 4.58 1.203973585976946 0.148034380663107
296 4.72 1.227921677612129 0.153708969723089
297 4.863 1.2482942820888971 0.153721554142741
298 5.012 1.3039225183502667 0.114533765557149
299 5.164 1.4085657556899491 0.130124753520766
300 5.322 1.4838355090942423 0.220313913789348
301 5.484 1.6300836753555261 0.215179906750444
302 5.651 1.862238965835267 0.48792415265931
303 5.823 1.748218316679432 1.1521381030412
304 6.0 0.9716439201537059 1.59538191467185
305 6.183 0.39753704265615597 0.785159757359642
306 6.371 0.626021274780004 0.191515845992169
307 6.565 1.0597509261465752 0.132166810833855
308 6.765 1.5664031180841187 0.266918607261327
309 6.971 1.5229045332209852 1.38929217656678
310 7.184 0.27136119057327 1.97182997075831
311 7.402 -0.28769788455200107 0.317701800963197
312 7.628 0.22072552620540398 0.0612126001614052
313 7.86 0.459181522798602 0.0333118546656765
314 8.1 0.5782447496388929 0.0245322242555132
315 8.346 0.653146289629345 0.0223121876557389
316 8.6 0.7079323652232419 0.0185999791741485
317 8.862 0.750702541947013 0.0239105087268768
318 9.132 0.7708861846294002 0.0373552408675294
319 9.41 0.788027079922637 0.02046635707524
320 9.697 0.808345888460996 0.0241978124387646
321 9.992 0.820042398689889 0.0181700473605093
322 10.3 0.8332399309287539 0.0103841416627592
323 10.61 0.850108278141481 0.00151940764905481
324 10.93 0.866790531644031 0.00135066930447524
325 11.27 0.8790590938654979 0.00119966313008437
326 11.61 0.889714626949071 0.000660726484241519
327 11.96 0.89910285246833 0.000670541525613394
328 12.33 0.907104600756407 0.000944495695717015
329 12.7 0.9140842936082478 0.000630705112753667
330 13.09 0.920639619988012 0.000207021431765301
331 13.49 0.9267271033378228 2.14129777383463e-05
332 13.9 0.932166732559836 0.0
333 14.32 0.93716200021982 0.0
334 14.76 0.9416700312378818 0.0
335 15.21 0.94572178913472 0.0
