        0.44367        0.87789   2   7
        0.45530        0.67697   2   1
        0.45530        0.67699   2   2
        0.45530        0.73705   2   3
        0.45530        0.79173   2   4
        0.45530        0.85197   2   5
        0.45530        0.85199   2   6
        0.45530        0.87781   2   7
        0.46694        0.67692   2   1
        0.46694        0.67698   2   2
        0.46694        0.73723   2   3
        0.46694        0.79186   2   4
        0.46694        0.85200   2   5
        0.46694        0.85207   2   6
        0.46694        0.87759   2   7
        0.47857        0.67685   2   1
        0.47857        0.67697   2   2
        0.47857        0.73753   2   3
        0.47857        0.79204   2   4
        0.47857        0.85205   2   5
        0.47857        0.85221   2   6
        0.47857        0.87725   2   7
        0.49020        0.67676   2   1
        0.49020        0.67694   2   2
        0.49020        0.73793   2   3
        0.49020        0.79228   2   4
        0.49020        0.85211   2   5
        0.49020        0.85238   2   6
        0.49020        0.87684   2   7
        0.50184        0.67666   2   1
        0.50184        0.67692   2   2
        0.50184        0.73839   2   3
        0.50184        0.79253   2   4
        0.50184        0.85220   2   5
        0.50184        0.85258   2   6
        0.50184        0.87642   2   7
        0.51347        0.67657   2   1
        0.51347        0.67689   2   2
        0.51347        0.73888   2   3
        0.51347        0.79277   2   4
        0.51347        0.85229   2   5
        0.51347        0.85278   2   6
        0.51347        0.87601   2   7
        0.52510        0.67650   2   1
        0.52510        0.67688   2   2
        0.52510        0.73935   2   3
        0.52510        0.79299   2   4
        0.52510        0.85237   2   5
        0.52510        0.85297   2   6
        0.52510        0.87568   2   7
        0.53674        0.67644   2   1
        0.53674        0.67686   2   2
        0.53674        0.73975   2   3
        0.53674        0.79316   2   4
        0.53674        0.85244   2   5
        0.53674        0.85312   2   6
        0.53674        0.87543   2   7
        0.54837        0.67639   2   1
        0.54837        0.67686   2   2
        0.54837        0.74001   2   3
        0.54837        0.79327   2   4
        0.54837        0.85247   2   5
        0.54837        0.85322   2   6
        0.54837        0.87527   2   7
        0.56000        0.67637   2   1
        0.56000        0.67685   2   2
        0.56000        0.74011   2   3
        0.56000        0.79330   2   4
        0.56000        0.85249   2   5
        0.56000        0.85325   2   6
        0.56000        0.87522   2   7
        0.56000        0.67637   2   1
        0.56000        0.67685   2   2
        0.56000        0.74011   2   3
        0.56000        0.79330   2   4
        0.56000        0.85249   2   5
        0.56000        0.85325   2   6
        0.56000        0.87522   2   7
        0.57344        0.67639   2   1
        0.57344        0.67684   2   2
        0.57344        0.74014   2   3
        0.57344        0.79330   2   4
        0.57344        0.85251   2   5
        0.57344        0.85323   2   6
        0.57344        0.87515   2   7
        0.58687        0.67642   2   1
        0.58687        0.67680   2   2
        0.58687        0.74022   2   3
        0.58687        0.79330   2   4
        0.58687        0.85257   2   5
        0.58687        0.85316   2   6
        0.58687        0.87495   2   7
        0.60030        0.67645   2   1
        0.60030        0.67674   2   2
        0.60030        0.74033   2   3
        0.60030        0.79332   2   4
        0.60030        0.85267   2   5
        0.60030        0.85307   2   6
        0.60030        0.87472   2   7
        0.61373        0.67650   2   1
        0.61373        0.67666   2   2
        0.61373        0.74043   2   3
        0.61373        0.79334   2   4
        0.61373        0.85278   2   5
        0.61373        0.85297   2   6
        0.61373        0.87453   2   7
        0.62717        0.67657   2   1
        0.62717        0.67657   2   2
        0.62717        0.74048   2   3
        0.62717        0.79335   2   4
        0.62717        0.85288   2   5
        0.62717        0.85288   2   6
        0.62717        0.87445   2   7
        0.62717        0.67657   2   1
        0.62717        0.67657   2   2
        0.62717        0.74048   2   3
        0.62717        0.79335   2   4
        0.62717        0.85288   2   5
        0.62717        0.85288   2   6
        0.62717        0.87445   2   7
        0.63836        0.67651   2   1
        0.63836        0.67664   2   2
        0.63836        0.74044   2   3
        0.63836        0.79334   2   4
        0.63836        0.85281   2   5
        0.63836        0.85294   2   6
        0.63836        0.87451   2   7
        0.64955        0.67649   2   1
        0.64955        0.67671   2   2
        0.64955        0.74030   2   3
        0.64955        0.79330   2   4
        0.64955        0.85273   2   5
        0.64955        0.85299   2   6
        0.64955        0.87466   2   7
        0.66075        0.67650   2   1
        0.66075        0.67676   2   2
        0.66075        0.74005   2   3
        0.66075        0.79322   2   4
        0.66075        0.85264   2   5
        0.66075        0.85300   2   6
        0.66075        0.87491   2   7
        0.67194        0.67652   2   1
        0.67194        0.67680   2   2
        0.67194        0.73969   2   3
        0.67194        0.79310   2   4
        0.67194        0.85254   2   5
        0.67194        0.85296   2   6
        0.67194        0.87524   2   7
        0.68314        0.67656   2   1
        0.68314        0.67684   2   2
        0.68314        0.73925   2   3
        0.68314        0.79293   2   4
        0.68314        0.85242   2   5
        0.68314        0.85286   2   6
        0.68314        0.87562   2   7
        0.69433        0.67661   2   1
        0.69433        0.67688   2   2
        0.69433        0.73878   2   3
        0.69433        0.79272   2   4
        0.69433        0.85230   2   5
        0.69433        0.85272   2   6
        0.69433        0.87603   2   7
        0.70552        0.67669   2   1
        0.70552        0.67692   2   2
        0.70552        0.73830   2   3
        0.70552        0.79249   2   4
        0.70552        0.85219   2   5
        0.70552        0.85254   2   6
        0.70552        0.87647   2   7
        0.71672        0.67678   2   1
        0.71672        0.67695   2   2
        0.71672        0.73787   2   3
        0.71672        0.79224   2   4
        0.71672        0.85210   2   5
        0.71672        0.85235   2   6
        0.71672        0.87690   2   7
        0.72791        0.67686   2   1
        0.72791        0.67697   2   2
        0.72791        0.73749   2   3
        0.72791        0.79202   2   4
        0.72791        0.85204   2   5
        0.72791        0.85219   2   6
        0.72791        0.87729   2   7
        0.73911        0.67693   2   1
        0.73911        0.67698   2   2
        0.73911        0.73722   2   3
        0.73911        0.79184   2   4
        0.73911        0.85200   2   5
        0.73911        0.85206   2   6
        0.73911        0.87761   2   7
        0.75030        0.67698   2   1
        0.75030        0.67699   2   2
        0.75030        0.73705   2   3
