 0.333333 -0.622478 1 1
 0.333333  0.065963 1 2
 0.333333  0.146703 1 3
 0.333333  0.146704 1 4
 0.333333  0.410763 1 5
 0.333333  0.613110 1 6
 0.333333  0.630215 1 7
 0.333333  0.636149 1 8
 0.333333  0.816530 1 9
 0.333333  1.031883 1 10
 0.333333  1.281902 1 11
 0.333333  1.328038 1 12
 0.333333  1.522518 1 13
 0.333333  1.945286 1 14
 0.333333  2.125212 1 15
 0.333333  2.381831 1 16
 0.333333  2.391913 1 17
 0.333333  2.456775 1 18
 0.380952 -0.614978 1 1
 0.380952  0.031207 1 2
 0.380952  0.130143 1 3
 0.380952  0.130377 1 4
 0.380952  0.394106 1 5
 0.380952  0.598835 1 6
 0.380952  0.661441 1 7
 0.380952  0.668172 1 8
 0.380952  0.828984 1 9
 0.380952  1.045607 1 10
 0.380952  1.310957 1 11
 0.380952  1.365837 1 12
 0.380952  1.549208 1 13
 0.380952  1.872476 1 14
 0.380952  2.064818 1 15
 0.380952  2.346896 1 16
 0.380952  2.380212 1 17
 0.380952  2.457836 1 18
 0.428571 -0.605890 1 1
 0.428571 -0.004119 1 2
 0.428571  0.114187 1 3
 0.428571  0.114547 1 4
 0.428571  0.378667 1 5
 0.428571  0.575069 1 6
 0.428571  0.693263 1 7
 0.428571  0.701738 1 8
 0.428571  0.855550 1 9
 0.428571  1.058458 1 10
 0.428571  1.342009 1 11
 0.428571  1.402893 1 12
 0.428571  1.574058 1 13
 0.428571  1.807940 1 14
 0.428571  2.001672 1 15
 0.428571  2.303000 1 16
 0.428571  2.354237 1 17
 0.428571  2.461508 1 18
 0.476190 -0.595092 1 1
 0.476190 -0.039575 1 2
 0.476190  0.099082 1 3
 0.476190  0.099433 1 4
 0.476190  0.365044 1 5
 0.476190  0.546611 1 6
 0.476190  0.725924 1 7
 0.476190  0.737180 1 8
 0.476190  0.890340 1 9
 0.476190  1.070779 1 10
 0.476190  1.371911 1 11
 0.476190  1.435650 1 12
 0.476190  1.605063 1 13
 0.476190  1.752618 1 14
 0.476190  1.938068 1 15
 0.476190  2.252234 1 16
 0.476190  2.313856 1 17
 0.476190  2.467115 1 18
 0.523810 -0.582520 1 1
 0.523810 -0.074767 1 2
 0.523810  0.084987 1 3
 0.523810  0.085235 1 4
 0.523810  0.353628 1 5
 0.523810  0.516623 1 6
 0.523810  0.759947 1 7
 0.523810  0.774895 1 8
 0.523810  0.929049 1 9
 0.523810  1.083844 1 10
 0.523810  1.397963 1 11
 0.523810  1.461832 1 12
 0.523810  1.648413 1 13
 0.523810  1.705706 1 14
 0.523810  1.876175 1 15
 0.523810  2.197474 1 16
 0.523810  2.263019 1 17
 0.523810  2.473113 1 18
 0.571429 -0.568186 1 1
 0.571429 -0.109399 1 2
 0.571429  0.071980 1 3
 0.571429  0.072115 1 4
 0.571429  0.344478 1 5
 0.571429  0.487169 1 6
 0.571429  0.795890 1 7
 0.571429  0.815293 1 8
 0.571429  0.968948 1 9
 0.571429  1.099321 1 10
 0.571429  1.418202 1 11
 0.571429  1.480332 1 12
 0.571429  1.665086 1 13
 0.571429  1.704204 1 14
 0.571429  1.819459 1 15
 0.571429  2.142682 1 16
 0.571429  2.207530 1 17
 0.571429  2.478527 1 18
 0.619048 -0.552185 1 1
 0.619048 -0.143295 1 2
 0.619048  0.060100 1 3
 0.619048  0.060172 1 4
 0.619048  0.337310 1 5
 0.619048  0.459730 1 6
 0.619048  0.834113 1 7
 0.619048  0.858575 1 8
 0.619048  1.008589 1 9
 0.619048  1.118534 1 10
 0.619048  1.431134 1 11
 0.619048  1.490418 1 12
 0.619048  1.628117 1 13
 0.619048  1.737276 1 14
 0.619048  1.800342 1 15
 0.619048  2.092468 1 16
 0.619048  2.154102 1 17
 0.619048  2.482197 1 18
 0.666667 -0.534679 1 1
 0.666667 -0.176382 1 2
 0.666667  0.049438 1 3
 0.666667  0.049438 1 4
 0.666667  0.331637 1 5
 0.666667  0.435266 1 6
 0.666667  0.874543 1 7
 0.666667  0.904457 1 8
 0.666667  1.047588 1 9
 0.666667  1.141882 1 10
 0.666667  1.435411 1 11
 0.666667  1.491085 1 12
 0.666667  1.592182 1 13
 0.666667  1.696297 1 14
 0.666667  1.862088 1 15
 0.666667  2.051102 1 16
 0.666667  2.109177 1 17
 0.666667  2.481680 1 18
 0.714286 -0.515867 1 1
 0.714286 -0.208647 1 2
 0.714286  0.039972 1 3
 0.714286  0.040097 1 4
 0.714286  0.327024 1 5
 0.714286  0.414115 1 6
 0.714286  0.916491 1 7
 0.714286  0.951974 1 8
 0.714286  1.086270 1 9
 0.714286  1.168635 1 10
 0.714286  1.430132 1 11
 0.714286  1.481485 1 12
 0.714286  1.555343 1 13
 0.714286  1.647939 1 14
 0.714286  1.927441 1 15
 0.714286  2.021153 1 16
 0.714286  2.077218 1 17
 0.714286  2.472930 1 18
 0.761905 -0.495939 1 1
 0.761905 -0.240082 1 2
 0.761905  0.031907 1 3
 0.761905  0.032173 1 4
 0.761905  0.323328 1 5
 0.761905  0.396006 1 6
 0.761905  0.958601 1 7
 0.761905  0.999464 1 8
 0.761905  1.125217 1 9
 0.761905  1.197158 1 10
 0.761905  1.415797 1 11
 0.761905  1.462333 1 12
 0.761905  1.516635 1 13
 0.761905  1.600448 1 14
 0.761905  1.978919 1 15
 0.761905  2.002528 1 16
 0.761905  2.059240 1 17
 0.761905  2.451346 1 18
 0.809524 -0.475043 1 1
 0.809524 -0.270643 1 2
 0.809524  0.025382 1 3
 0.809524  0.025739 1 4
 0.809524  0.320806 1 5
 0.809524  0.380281 1 6
 0.809524  0.998985 1 7
 0.809524  1.044756 1 8
 0.809524  1.164822 1 9
 0.809524  1.225345 1 10
 0.809524  1.394938 1 11
 0.809524  1.436628 1 12
 0.809524  1.476239 1 13
 0.809524  1.553795 1 14
 0.809524  1.991755 1 15
 0.809524  2.012574 1 16
 0.809524  2.053568 1 17
 0.809524  2.413973 1 18
 0.857143 -0.453247 1 1
 0.857143 -0.300234 1 2
 0.857143  0.020462 1 3
 0.857143  0.020817 1 4
 0.857143  0.320014 1 5
 0.857143  0.366245 1 6
 0.857143  1.035410 1 7
 0.857143  1.085395 1 8
 0.857143  1.204903 1 9
 0.857143  1.250888 1 10
 0.857143  1.371915 1 11
 0.857143  1.408929 1 12
 0.857143  1.435491 1 13
 0.857143  1.507761 1 14
 0.857143  1.986854 1 15
 0.857143  2.028467 1 16
 0.857143  2.057698 1 17
 0.857143  2.361883 1 18
 0.904762 -0.430540 1 1
 0.904762 -0.328724 1 2
 0.904762  0.017102 1 3
 0.904762  0.017362 1 4
 0.904762  0.321556 1 5
 0.904762  0.353504 1 6
 0.904762  1.065335 1 7
 0.904762  1.118596 1 8
 0.904762  1.244005 1 9
 0.904762  1.270693 1 10
 0.904762  1.353009 1 11
 0.904762  1.384683 1 12
 0.904762  1.396774 1 13
 0.904762  1.463017 1 14
 0.904762  1.984951 1 15
 0.904762  2.036249 1 16
 0.904762  2.066342 1 17
 0.904762  2.301724 1 18
 0.952381 -0.406836 1 1
 0.952381 -0.355998 1 2
 0.952381  0.015164 1 3
 0.952381  0.015283 1 4
 0.952381  0.325797 1 5
 0.952381  0.342129 1 6
 0.952381  1.085605 1 7
 0.952381  1.140716 1 8
 0.952381  1.276897 1 9
 0.952381  1.279709 1 10
 0.952381  1.347039 1 11
 0.952381  1.363338 1 12
 0.952381  1.371616 1 13
 0.952381  1.422548 1 14
 0.952381  1.985549 1 15
 0.952381  2.043119 1 16
 0.952381  2.075413 1 17
 0.952381  2.246765 1 18
 1.000000 -0.382019 1 1
 1.000000 -0.381997 1 2
 1.000000  0.014511 1 3
 1.000000  0.014511 1 4
 1.000000  0.332598 1 5
 1.000000  0.332696 1 6
 1.000000  1.092522 1 7
 1.000000  1.147338 1 8
 1.000000  1.276749 1 9
 1.000000  1.290210 1 10
 1.000000  1.340037 1 11
 1.000000  1.358078 1 12
 1.000000  1.375219 1 13
 1.000000  1.399781 1 14
 1.000000  1.988736 1 15
 1.000000  2.050578 1 16
 1.000000  2.076515 1 17
 1.000000  2.219019 1 18
 1.000000 -0.382019 1 1
 1.000000 -0.381997 1 2
 1.000000  0.014511 1 3
 1.000000  0.014511 1 4
 1.000000  0.332598 1 5
 1.000000  0.332696 1 6
 1.000000  1.092522 1 7
 1.000000  1.147338 1 8
 1.000000  1.276749 1 9
 1.000000  1.290210 1 10
 1.000000  1.340037 1 11
 1.000000  1.358078 1 12
 1.000000  1.375219 1 13
 1.000000  1.399781 1 14
 1.000000  1.988736 1 15
 1.000000  2.050578 1 16
 1.000000  2.076515 1 17
 1.000000  2.219019 1 18
 1.058926 -0.382380 1 1
 1.058926 -0.380899 1 2
 1.058926  0.007267 1 3
 1.058926  0.015493 1 4
 1.058926  0.334006 1 5
 1.058926  0.343307 1 6
 1.058926  1.082648 1 7
 1.058926  1.132688 1 8
 1.058926  1.242381 1 9
 1.058926  1.270736 1 10
 1.058926  1.355311 1 11
 1.058926  1.377163 1 12
 1.058926  1.388090 1 13
 1.058926  1.421540 1 14
 1.058926  1.964232 1 15
 1.058926  2.052561 1 16
 1.058926  2.076046 1 17
 1.058926  2.230978 1 18
 1.117851 -0.383627 1 1
 1.117851 -0.377500 1 2
 1.117851 -0.011509 1 3
 1.117851  0.018404 1 4
 1.117851  0.337834 1 5
 1.117851  0.372630 1 6
 1.117851  1.056299 1 7
 1.117851  1.095844 1 8
 1.117851  1.186954 1 9
 1.117851  1.226020 1 10
 1.117851  1.374512 1 11
 1.117851  1.416191 1 12
 1.117851  1.426806 1 13
 1.117851  1.465397 1 14
 1.117851  1.909940 1 15
 1.117851  2.057791 1 16
 1.117851  2.074074 1 17
 1.117851  2.246134 1 18
 1.176777 -0.386088 1 1
 1.176777 -0.371721 1 2
 1.176777 -0.035905 1 3
 1.176777  0.023188 1 4
 1.176777  0.343588 1 5
 1.176777  0.415531 1 6
 1.176777  1.020311 1 7
 1.176777  1.048538 1 8
 1.176777  1.128466 1 9
 1.176777  1.173032 1 10
 1.176777  1.403876 1 11
 1.176777  1.455136 1 12
 1.176777  1.479148 1 13
 1.176777  1.518124 1 14
 1.176777  1.850107 1 15
 1.176777  2.062080 1 16
 1.176777  2.069462 1 17
 1.176777  2.239272 1 18
 1.235702 -0.390310 1 1
 1.235702 -0.363473 1 2
 1.235702 -0.060673 1 3
 1.235702  0.029771 1 4
 1.235702  0.350647 1 5
 1.235702  0.467809 1 6
 1.235702  0.980499 1 7
 1.235702  0.999318 1 8
 1.235702  1.070336 1 9
 1.235702  1.118247 1 10
 1.235702  1.441974 1 11
 1.235702  1.498807 1 12
 1.235702  1.534189 1 13
 1.235702  1.578281 1 14
 1.235702  1.795254 1 15
 1.235702  2.048991 1 16
 1.235702  2.071856 1 17
 1.235702  2.201714 1 18
 1.294628 -0.396975 1 1
 1.294628 -0.352712 1 2
 1.294628 -0.082115 1 3
 1.294628  0.038067 1 4
 1.294628  0.358650 1 5
 1.294628  0.526757 1 6
 1.294628  0.940076 1 7
 1.294628  0.953496 1 8
 1.294628  1.014174 1 9
 1.294628  1.065524 1 10
 1.294628  1.486380 1 11
 1.294628  1.545215 1 12
 1.294628  1.589164 1 13
 1.294628  1.645902 1 14
 1.294628  1.749273 1 15
 1.294628  2.021273 1 16
 1.294628  2.070380 1 17
 1.294628  2.139855 1 18
 1.353553 -0.406729 1 1
 1.353553 -0.339438 1 2
 1.353553 -0.097810 1 3
 1.353553  0.047979 1 4
 1.353553  0.367717 1 5
 1.353553  0.590739 1 6
 1.353553  0.900116 1 7
 1.353553  0.913458 1 8
 1.353553  0.960607 1 9
 1.353553  1.017304 1 10
 1.353553  1.531532 1 11
 1.353553  1.590204 1 12
 1.353553  1.640483 1 13
 1.353553  1.713005 1 14
 1.353553  1.722314 1 15
 1.353553  1.981449 1 16
 1.353553  2.029730 1 17
 1.353553  2.095974 1 18
 1.353553 -0.406759 1 1
 1.353553 -0.339472 1 2
 1.353553 -0.097776 1 3
 1.353553  0.047916 1 4
 1.353553  0.367801 1 5
 1.353553  0.590931 1 6
 1.353553  0.900403 1 7
 1.353553  0.914792 1 8
 1.353553  0.960385 1 9
 1.353553  1.018171 1 10
 1.353553  1.532228 1 11
 1.353553  1.591247 1 12
 1.353553  1.640990 1 13
 1.353553  1.708813 1 14
 1.353553  1.721166 1 15
 1.353553  1.981178 1 16
 1.353553  2.029420 1 17
 1.353553  2.093833 1 18
 1.401765 -0.417282 1 1
 1.401765 -0.326739 1 2
 1.401765 -0.105385 1 3
 1.401765  0.057166 1 4
 1.401765  0.376361 1 5
 1.401765  0.646338 1 6
 1.401765  0.869183 1 7
 1.401765  0.885052 1 8
 1.401765  0.918416 1 9
 1.401765  0.982488 1 10
 1.401765  1.559787 1 11
 1.401765  1.620953 1 12
 1.401765  1.677967 1 13
 1.401765  1.706844 1 14
 1.401765  1.777717 1 15
 1.401765  1.940884 1 16
 1.401765  1.962135 1 17
 1.401765  2.088080 1 18
 1.449977 -0.430025 1 1
 1.449977 -0.312328 1 2
 1.449977 -0.107982 1 3
 1.449977  0.067333 1 4
 1.449977  0.386427 1 5
 1.449977  0.704135 1 6
 1.449977  0.838375 1 7
 1.449977  0.857528 1 8
 1.449977  0.877989 1 9
 1.449977  0.950681 1 10
 1.449977  1.567910 1 11
 1.449977  1.643292 1 12
 1.449977  1.708112 1 13
 1.449977  1.723718 1 14
 1.449977  1.831208 1 15
 1.449977  1.885689 1 16
 1.449977  1.909077 1 17
 1.449977  2.087925 1 18
 1.498189 -0.444645 1 1
 1.498189 -0.296230 1 2
 1.498189 -0.105722 1 3
 1.498189  0.078310 1 4
 1.498189  0.398325 1 5
 1.498189  0.763488 1 6
 1.498189  0.807525 1 7
 1.498189  0.831640 1 8
 1.498189  0.839651 1 9
 1.498189  0.922392 1 10
 1.498189  1.559793 1 11
 1.498189  1.653303 1 12
 1.498189  1.729486 1 13
 1.498189  1.742819 1 14
 1.498189  1.841937 1 15
 1.498189  1.855417 1 16
 1.498189  1.893613 1 17
 1.498189  2.091411 1 18
 1.546401 -0.460627 1 1
 1.546401 -0.278422 1 2
 1.546401 -0.099066 1 3
 1.546401  0.089977 1 4
 1.546401  0.412126 1 5
 1.546401  0.776515 1 6
 1.546401  0.792591 1 7
 1.546401  0.807107 1 8
 1.546401  0.835255 1 9
 1.546401  0.897149 1 10
 1.546401  1.545543 1 11
 1.546401  1.624080 1 12
 1.546401  1.739910 1 13
 1.546401  1.758886 1 14
 1.546401  1.823313 1 15
 1.546401  1.850014 1 16
 1.546401  1.928811 1 17
 1.546401  2.099376 1 18
 1.594613 -0.477412 1 1
 1.594613 -0.258877 1 2
 1.594613 -0.088625 1 3
 1.594613  0.102203 1 4
 1.594613  0.427566 1 5
 1.594613  0.745721 1 6
 1.594613  0.758314 1 7
 1.594613  0.783874 1 8
 1.594613  0.874458 1 9
 1.594613  0.898570 1 10
 1.594613  1.527987 1 11
 1.594613  1.563881 1 12
 1.594613  1.734619 1 13
 1.594613  1.783390 1 14
 1.594613  1.805837 1 15
 1.594613  1.878223 1 16
 1.594613  1.961736 1 17
 1.594613  2.112726 1 18
 1.642824 -0.494505 1 1
 1.642824 -0.237574 1 2
 1.642824 -0.075027 1 3
 1.642824  0.114843 1 4
 1.642824  0.444047 1 5
 1.642824  0.715837 1 6
 1.642824  0.722196 1 7
 1.642824  0.762473 1 8
 1.642824  0.854237 1 9
 1.642824  0.968508 1 10
 1.642824  1.485966 1 11
 1.642824  1.517003 1 12
 1.642824  1.717502 1 13
 1.642824  1.795585 1 14
 1.642824  1.817616 1 15
 1.642824  1.914682 1 16
 1.642824  1.989328 1 17
 1.642824  2.131978 1 18
 1.691036 -0.511518 1 1
 1.691036 -0.214501 1 2
 1.691036 -0.058809 1 3
 1.691036  0.127729 1 4
 1.691036  0.460725 1 5
 1.691036  0.687351 1 6
 1.691036  0.688006 1 7
 1.691036  0.743795 1 8
 1.691036  0.836363 1 9
 1.691036  1.042001 1 10
 1.691036  1.414684 1 11
 1.691036  1.495927 1 12
 1.691036  1.700189 1 13
 1.691036  1.793547 1 14
 1.691036  1.850270 1 15
 1.691036  1.954919 1 16
 1.691036  2.013846 1 17
 1.691036  2.157236 1 18
 1.739248 -0.528166 1 1
 1.739248 -0.189648 1 2
 1.739248 -0.040394 1 3
 1.739248  0.140662 1 4
 1.739248  0.476635 1 5
 1.739248  0.655888 1 6
 1.739248  0.661664 1 7
 1.739248  0.728897 1 8
 1.739248  0.821096 1 9
 1.739248  1.117283 1 10
 1.739248  1.341439 1 11
 1.739248  1.475647 1 12
 1.739248  1.688660 1 13
 1.739248  1.789550 1 14
 1.739248  1.886934 1 15
 1.739248  1.998394 1 16
 1.739248  2.038398 1 17
 1.739248  2.188224 1 18
 1.787460 -0.544230 1 1
 1.787460 -0.163002 1 2
 1.787460 -0.020114 1 3
 1.787460  0.153418 1 4
 1.787460  0.490820 1 5
 1.787460  0.627527 1 6
 1.787460  0.638047 1 7
 1.787460  0.718670 1 8
 1.787460  0.808869 1 9
 1.787460  1.190884 1 10
 1.787460  1.268348 1 11
 1.787460  1.455457 1 12
 1.787460  1.684978 1 13
 1.787460  1.782235 1 14
 1.787460  1.927376 1 15
 1.787460  2.044765 1 16
 1.787460  2.066346 1 17
 1.787460  2.224169 1 18
 1.835672 -0.559528 1 1
 1.835672 -0.134554 1 2
 1.835672  0.001739 1 3
 1.835672  0.165749 1 4
 1.835672  0.502483 1 5
 1.835672  0.603129 1 6
 1.835672  0.616650 1 7
 1.835672  0.713480 1 8
 1.835672  0.800238 1 9
 1.835672  1.196641 1 10
 1.835672  1.256644 1 11
 1.835672  1.435726 1 12
 1.835672  1.690297 1 13
 1.835672  1.771271 1 14
 1.835672  1.971189 1 15
 1.835672  2.090489 1 16
 1.835672  2.102977 1 17
 1.835672  2.263613 1 18
 1.883883 -0.573881 1 1
 1.883883 -0.104325 1 2
 1.883883  0.024858 1 3
 1.883883  0.177410 1 4
 1.883883  0.511135 1 5
 1.883883  0.582880 1 6
 1.883883  0.597079 1 7
 1.883883  0.712833 1 8
 1.883883  0.795802 1 9
 1.883883  1.128417 1 10
 1.883883  1.305754 1 11
 1.883883  1.416309 1 12
 1.883883  1.700332 1 13
 1.883883  1.763996 1 14
 1.883883  2.017044 1 15
 1.883883  2.130885 1 16
 1.883883  2.152417 1 17
 1.883883  2.304389 1 18
 1.932095 -0.587110 1 1
 1.932095 -0.072404 1 2
 1.932095  0.048905 1 3
 1.932095  0.188180 1 4
 1.932095  0.516682 1 5
 1.932095  0.566548 1 6
 1.932095  0.578941 1 7
 1.932095  0.715102 1 8
 1.932095  0.796110 1 9
 1.932095  1.066413 1 10
 1.932095  1.330736 1 11
 1.932095  1.396546 1 12
 1.932095  1.688261 1 13
 1.932095  1.790353 1 14
 1.932095  2.062949 1 15
 1.932095  2.172061 1 16
 1.932095  2.205458 1 17
 1.932095  2.343868 1 18
 1.980307 -0.599034 1 1
 1.980307 -0.038966 1 2
 1.980307  0.073515 1 3
 1.980307  0.197888 1 4
 1.980307  0.519354 1 5
 1.980307  0.553504 1 6
 1.980307  0.562044 1 7
 1.980307  0.717358 1 8
 1.980307  0.801574 1 9
 1.980307  1.013745 1 10
 1.980307  1.331574 1 11
 1.980307  1.375636 1 12
 1.980307  1.650301 1 13
 1.980307  1.852109 1 14
 1.980307  2.106915 1 15
 1.980307  2.213698 1 16
 1.980307  2.257299 1 17
 1.980307  2.379415 1 18
 2.028519 -0.609496 1 1
 2.028519 -0.004276 1 2
 2.028519  0.098308 1 3
 2.028519  0.206418 1 4
 2.028519  0.519571 1 5
 2.028519  0.542688 1 6
 2.028519  0.546640 1 7
 2.028519  0.715414 1 8
 2.028519  0.812388 1 9
 2.028519  0.973683 1 10
 2.028519  1.315250 1 11
 2.028519  1.353161 1 12
 2.028519  1.598738 1 13
 2.028519  1.930470 1 14
 2.028519  2.147629 1 15
 2.028519  2.253078 1 16
 2.028519  2.304569 1 17
 2.028519  2.408825 1 18
 2.076731 -0.618390 1 1
 2.076731  0.031327 1 2
 2.076731  0.122879 1 3
 2.076731  0.213720 1 4
 2.076731  0.517838 1 5
 2.076731  0.531160 1 6
 2.076731  0.535027 1 7
 2.076731  0.704824 1 8
 2.076731  0.828437 1 9
 2.076731  0.948889 1 10
 2.076731  1.290357 1 11
 2.076731  1.329275 1 12
 2.076731  1.538923 1 13
 2.076731  2.014221 1 14
 2.076731  2.184740 1 15
 2.076731  2.287657 1 16
 2.076731  2.344071 1 17
 2.076731  2.430583 1 18
 2.124943 -0.625684 1 1
 2.124943  0.067461 1 2
 2.124943  0.146780 1 3
 2.124943  0.219795 1 4
 2.124943  0.514711 1 5
 2.124943  0.519038 1 6
 2.124943  0.526688 1 7
 2.124943  0.683479 1 8
 2.124943  0.849229 1 9
 2.124943  0.939300 1 10
 2.124943  1.264270 1 11
 2.124943  1.304525 1 12
 2.124943  1.475217 1 13
 2.124943  2.096035 1 14
 2.124943  2.218679 1 15
 2.124943  2.315772 1 16
 2.124943  2.373416 1 17
 2.124943  2.443949 1 18
 2.173154 -0.631429 1 1
 2.173154  0.103682 1 2
 2.173154  0.169474 1 3
 2.173154  0.224689 1 4
 2.173154  0.508609 1 5
 2.173154  0.510888 1 6
 2.173154  0.519040 1 7
 2.173154  0.653119 1 8
 2.173154  0.873838 1 9
 2.173154  0.941197 1 10
 2.173154  1.242234 1 11
 2.173154  1.279882 1 12
 2.173154  1.411893 1 13
 2.173154  2.171121 1 14
 2.173154  2.250216 1 15
 2.173154  2.336907 1 16
 2.173154  2.391771 1 17
 2.173154  2.448928 1 18
 2.221366 -0.635750 1 1
 2.221366  0.139378 1 2
 2.221366  0.190267 1 3
 2.221366  0.228480 1 4
 2.221366  0.500345 1 5
 2.221366  0.506599 1 6
 2.221366  0.511860 1 7
 2.221366  0.617583 1 8
 2.221366  0.900856 1 9
 2.221366  0.949568 1 10
 2.221366  1.226966 1 11
 2.221366  1.256719 1 12
 2.221366  1.352817 1 13
 2.221366  2.236458 1 14
 2.221366  2.279968 1 15
 2.221366  2.351705 1 16
 2.221366  2.400214 1 17
 2.221366  2.446283 1 18
 2.269578 -0.638824 1 1
 2.269578  0.173463 1 2
 2.269578  0.208263 1 3
 2.269578  0.231268 1 4
 2.269578  0.493913 1 5
 2.269578  0.502045 1 6
 2.269578  0.505559 1 7
 2.269578  0.581279 1 8
 2.269578  0.928305 1 9
 2.269578  0.960291 1 10
 2.269578  1.218527 1 11
 2.269578  1.236762 1 12
 2.269578  1.301322 1 13
 2.269578  2.290081 1 14
 2.269578  2.308025 1 15
 2.269578  2.361781 1 16
 2.269578  2.401385 1 17
 2.269578  2.437603 1 18
 2.317790 -0.640838 1 1
 2.317790  0.203750 1 2
 2.317790  0.222372 1 3
 2.317790  0.233156 1 4
 2.317790  0.489052 1 5
 2.317790  0.496449 1 6
 2.317790  0.500799 1 7
 2.317790  0.549759 1 8
 2.317790  0.953379 1 9
 2.317790  0.970422 1 10
 2.317790  1.213889 1 11
 2.317790  1.222749 1 12
 2.317790  1.260723 1 13
 2.317790  2.330320 1 14
 2.317790  2.333854 1 15
 2.317790  2.369295 1 16
 2.317790  2.398597 1 17
 2.317790  2.425338 1 18
 2.366002 -0.641963 1 1
 2.366002  0.226076 1 2
 2.366002  0.231454 1 3
 2.366002  0.234243 1 4
 2.366002  0.485810 1 5
 2.366002  0.489022 1 6
 2.366002  0.497959 1 7
 2.366002  0.529958 1 8
 2.366002  0.971896 1 9
 2.366002  0.977925 1 10
 2.366002  1.208116 1 11
 2.366002  1.217532 1 12
 2.366002  1.235724 1 13
 2.366002  2.354329 1 14
 2.366002  2.356879 1 15
 2.366002  2.376174 1 16
 2.366002  2.394859 1 17
 2.366002  2.413186 1 18
 2.414214 -0.642316 1 1
 2.414214  0.234597 1 2
 2.414214  0.234597 1 3
 2.414214  0.234597 1 4
 2.414214  0.484626 1 5
 2.414214  0.484627 1 6
 2.414214  0.497051 1 7
 2.414214  0.524058 1 8
