 0.190476  2.421184 1 17
 0.190476  2.436339 1 18
 0.238095 -0.567941 1 1
 0.238095  0.211985 1 2
 0.238095  0.289368 1 3
 0.238095  0.290019 1 4
 0.238095  0.654237 1 5
 0.238095  0.657930 1 6
 0.238095  0.757559 1 7
 0.238095  0.757579 1 8
 0.238095  1.094661 1 9
 0.238095  1.212846 1 10
 0.238095  1.564149 1 11
 0.238095  1.567703 1 12
 0.238095  1.718673 1 13
 0.238095  2.204829 1 14
 0.238095  2.227189 1 15
 0.238095  2.413249 1 16
 0.238095  2.424731 1 17
 0.238095  2.439802 1 18
 0.285714 -0.560565 1 1
 0.285714  0.179335 1 2
 0.285714  0.277451 1 3
 0.285714  0.278042 1 4
 0.285714  0.644217 1 5
 0.285714  0.682271 1 6
 0.285714  0.780366 1 7
 0.285714  0.780409 1 8
 0.285714  1.082247 1 9
 0.285714  1.232377 1 10
 0.285714  1.571261 1 11
 0.285714  1.573003 1 12
 0.285714  1.747811 1 13
 0.285714  2.167343 1 14
 0.285714  2.186473 1 15
 0.285714  2.417998 1 16
 0.285714  2.427784 1 17
 0.285714  2.437227 1 18
 0.333333 -0.551810 1 1
 0.333333  0.145756 1 2
 0.333333  0.264040 1 3
 0.333333  0.264043 1 4
 0.333333  0.634185 1 5
 0.333333  0.704437 1 6
 0.333333  0.803322 1 7
 0.333333  0.803325 1 8
 0.333333  1.075466 1 9
 0.333333  1.253096 1 10
 0.333333  1.582736 1 11
 0.333333  1.582737 1 12
 0.333333  1.770256 1 13
 0.333333  2.126827 1 14
 0.333333  2.141722 1 15
 0.333333  2.422739 1 16
 0.333333  2.428641 1 17
 0.333333  2.428643 1 18
 0.380952 -0.541683 1 1
 0.380952  0.111609 1 2
 0.380952  0.248472 1 3
 0.380952  0.249357 1 4
 0.380952  0.624725 1 5
 0.380952  0.722348 1 6
 0.380952  0.826066 1 7
 0.380952  0.826251 1 8
 0.380952  1.074232 1 9
 0.380952  1.273721 1 10
 0.380952  1.594411 1 11
 0.380952  1.595804 1 12
 0.380952  1.787614 1 13
 0.380952  2.083523 1 14
 0.380952  2.094834 1 15
 0.380952  2.414549 1 16
 0.380952  2.423935 1 17
 0.380952  2.428619 1 18
 0.428571 -0.530264 1 1
 0.428571  0.077112 1 2
 0.428571  0.232178 1 3
 0.428571  0.233848 1 4
 0.428571  0.616530 1 5
 0.428571  0.733729 1 6
 0.428571  0.849100 1 7
 0.428571  0.849609 1 8
 0.428571  1.078361 1 9
 0.428571  1.293629 1 10
 0.428571  1.604321 1 11
 0.428571  1.606597 1 12
 0.428571  1.804289 1 13
 0.428571  2.037708 1 14
 0.428571  2.047321 1 15
 0.428571  2.396142 1 16
 0.428571  2.413510 1 17
 0.428571  2.433351 1 18
 0.476190 -0.517687 1 1
 0.476190  0.042384 1 2
 0.476190  0.216227 1 3
 0.476190  0.218254 1 4
 0.476190  0.610282 1 5
 0.476190  0.736895 1 6
 0.476190  0.873380 1 7
 0.476190  0.874235 1 8
 0.476190  1.088070 1 9
 0.476190  1.313053 1 10
 0.476190  1.608747 1 11
 0.476190  1.611356 1 12
 0.476190  1.825783 1 13
 0.476190  1.989839 1 14
 0.476190  2.000166 1 15
 0.476190  2.375529 1 16
 0.476190  2.396769 1 17
 0.476190  2.436816 1 18
 0.523810 -0.504074 1 1
 0.523810  0.007486 1 2
 0.523810  0.201638 1 3
 0.523810  0.203480 1 4
 0.523810  0.606423 1 5
 0.523810  0.731775 1 6
 0.523810  0.899939 1 7
 0.523810  0.901007 1 8
 0.523810  1.103745 1 9
 0.523810  1.332818 1 10
 0.523810  1.605137 1 11
 0.523810  1.607562 1 12
 0.523810  1.856418 1 13
 0.523810  1.940587 1 14
 0.523810  1.954222 1 15
 0.523810  2.355865 1 16
 0.523810  2.376443 1 17
 0.523810  2.438525 1 18
 0.571429 -0.489487 1 1
 0.571429 -0.027508 1 2
 0.571429  0.189107 1 3
 0.571429  0.190358 1 4
 0.571429  0.604956 1 5
 0.571429  0.720278 1 6
 0.571429  0.929504 1 7
 0.571429  0.930522 1 8
 0.571429  1.125505 1 9
 0.571429  1.353823 1 10
 0.571429  1.592777 1 11
 0.571429  1.594585 1 12
 0.571429  1.889889 1 13
 0.571429  1.898184 1 14
 0.571429  1.910699 1 15
 0.571429  2.340743 1 16
 0.571429  2.356596 1 17
 0.571429  2.439198 1 18
 0.619048 -0.473896 1 1
 0.619048 -0.062446 1 2
 0.619048  0.178870 1 3
 0.619048  0.179412 1 4
 0.619048  0.605426 1 5
 0.619048  0.705494 1 6
 0.619048  0.962224 1 7
 0.619048  0.962875 1 8
 0.619048  1.153166 1 9
 0.619048  1.376598 1 10
 0.619048  1.572737 1 11
 0.619048  1.573660 1 12
 0.619048  1.840706 1 13
 0.619048  1.870648 1 14
 0.619048  1.946453 1 15
 0.619048  2.332988 1 16
 0.619048  2.341361 1 17
 0.619048  2.439648 1 18
 0.666667 -0.457186 1 1
 0.666667 -0.097043 1 2
 0.666667  0.170755 1 3
 0.666667  0.170756 1 4
 0.666667  0.607113 1 5
 0.666667  0.690397 1 6
 0.666667  0.997557 1 7
 0.666667  0.997560 1 8
 0.666667  1.186400 1 9
 0.666667  1.401198 1 10
 0.666667  1.547224 1 11
 0.666667  1.547226 1 12
 0.666667  1.791956 1 13
 0.666667  1.834738 1 14
 0.666667  1.997287 1 15
 0.666667  2.333396 1 16
 0.666667  2.333400 1 17
 0.666667  2.439211 1 18
 0.714286 -0.439219 1 1
 0.714286 -0.130908 1 2
 0.714286  0.164160 1 3
 0.714286  0.164368 1 4
 0.714286  0.609333 1 5
 0.714286  0.676928 1 6
 0.714286  1.033491 1 7
 0.714286  1.034324 1 8
 0.714286  1.224648 1 9
 0.714286  1.427439 1 10
 0.714286  1.517966 1 11
 0.714286  1.518691 1 12
 0.714286  1.744793 1 13
 0.714286  1.802131 1 14
 0.714286  2.043633 1 15
 0.714286  2.333020 1 16
 0.714286  2.340264 1 17
 0.714286  2.434790 1 18
 0.761905 -0.419905 1 1
 0.761905 -0.163629 1 2
 0.761905  0.159215 1 3
 0.761905  0.159302 1 4
 0.761905  0.611693 1 5
 0.761905  0.665790 1 6
 0.761905  1.069213 1 7
 0.761905  1.070863 1 8
 0.761905  1.266856 1 9
 0.761905  1.455230 1 10
 0.761905  1.488040 1 11
 0.761905  1.489133 1 12
 0.761905  1.699289 1 13
 0.761905  1.770649 1 14
 0.761905  2.080918 1 15
 0.761905  2.338445 1 16
 0.761905  2.350198 1 17
 0.761905  2.421494 1 18
 0.809524 -0.399245 1 1
 0.809524 -0.194886 1 2
 0.809524  0.155243 1 3
 0.809524  0.155488 1 4
 0.809524  0.614136 1 5
 0.809524  0.656757 1 6
 0.809524  1.103113 1 7
 0.809524  1.105319 1 8
 0.809524  1.311419 1 9
 0.809524  1.458791 1 10
 0.809524  1.459818 1 11
 0.809524  1.484795 1 12
 0.809524  1.655037 1 13
 0.809524  1.737316 1 14
 0.809524  2.108536 1 15
 0.809524  2.347086 1 16
 0.809524  2.359885 1 17
 0.809524  2.394879 1 18
 0.857143 -0.377331 1 1
 0.857143 -0.224543 1 2
 0.857143  0.152001 1 3
 0.857143  0.152573 1 4
 0.857143  0.616814 1 5
 0.857143  0.649164 1 6
 0.857143  1.133566 1 7
 0.857143  1.135824 1 8
 0.857143  1.356530 1 9
 0.857143  1.431120 1 10
 0.857143  1.431733 1 11
 0.857143  1.516383 1 12
 0.857143  1.611424 1 13
 0.857143  1.699605 1 14
 0.857143  2.130019 1 15
 0.857143  2.352409 1 16
 0.857143  2.358259 1 17
 0.857143  2.367842 1 18
 0.904762 -0.354279 1 1
 0.904762 -0.252673 1 2
 0.904762  0.149427 1 3
 0.904762  0.150131 1 4
 0.904762  0.619877 1 5
 0.904762  0.642361 1 6
 0.904762  1.158713 1 7
 0.904762  1.160423 1 8
 0.904762  1.400768 1 9
 0.904762  1.406095 1 10
 0.904762  1.406347 1 11
 0.904762  1.550163 1 12
 0.904762  1.567935 1 13
 0.904762  1.656745 1 14
 0.904762  2.151283 1 15
 0.904762  2.300865 1 16
 0.904762  2.368289 1 17
 0.904762  2.374803 1 18
 0.952381 -0.330147 1 1
 0.952381 -0.279512 1 2
 0.952381  0.147378 1 3
 0.952381  0.147897 1 4
 0.952381  0.623334 1 5
 0.952381  0.635989 1 6
 0.952381  1.175808 1 7
 0.952381  1.176587 1 8
 0.952381  1.386135 1 9
 0.952381  1.386532 1 10
 0.952381  1.443609 1 11
 0.952381  1.524324 1 12
 0.952381  1.585490 1 13
 0.952381  1.610597 1 14
 0.952381  2.177772 1 15
 0.952381  2.244941 1 16
 0.952381  2.380585 1 17
 0.952381  2.383061 1 18
 1.000000 -0.305349 1 1
 1.000000 -0.304893 1 2
 1.000000  0.145743 1 3
 1.000000  0.145744 1 4
 1.000000  0.627069 1 5
 1.000000  0.630055 1 6
 1.000000  1.180951 1 7
 1.000000  1.180955 1 8
 1.000000  1.376050 1 9
 1.000000  1.376051 1 10
 1.000000  1.480588 1 11
 1.000000  1.485399 1 12
 1.000000  1.563148 1 13
 1.000000  1.622934 1 14
 1.000000  2.194613 1 15
 1.000000  2.211896 1 16
 1.000000  2.394381 1 17
 1.000000  2.394385 1 18
 1.000000 -0.305349 1 1
 1.000000 -0.304893 1 2
 1.000000  0.145743 1 3
 1.000000  0.145744 1 4
 1.000000  0.627069 1 5
 1.000000  0.630055 1 6
 1.000000  1.180951 1 7
 1.000000  1.180955 1 8
 1.000000  1.376050 1 9
 1.000000  1.376051 1 10
 1.000000  1.480588 1 11
 1.000000  1.485399 1 12
 1.000000  1.563148 1 13
 1.000000  1.622934 1 14
 1.000000  2.194613 1 15
 1.000000  2.211896 1 16
 1.000000  2.394381 1 17
 1.000000  2.394385 1 18
 1.058926 -0.306085 1 1
 1.058926 -0.303739 1 2
 1.058926  0.141633 1 3
 1.058926  0.146245 1 4
 1.058926  0.629734 1 5
 1.058926  0.636517 1 6
 1.058926  1.172732 1 7
 1.058926  1.173947 1 8
 1.058926  1.352117 1 9
 1.058926  1.371025 1 10
 1.058926  1.487667 1 11
 1.058926  1.502796 1 12
 1.058926  1.565211 1 13
 1.058926  1.622594 1 14
 1.058926  2.191295 1 15
 1.058926  2.208417 1 16
 1.058926  2.390778 1 17
 1.058926  2.397487 1 18
 1.117851 -0.309015 1 1
 1.117851 -0.299621 1 2
 1.117851  0.130639 1 3
 1.117851  0.147632 1 4
 1.117851  0.633726 1 5
 1.117851  0.658097 1 6
 1.117851  1.150655 1 7
 1.117851  1.154736 1 8
 1.117851  1.304421 1 9
 1.117851  1.354742 1 10
 1.117851  1.501680 1 11
 1.117851  1.539700 1 12
 1.117851  1.573345 1 13
 1.117851  1.623915 1 14
 1.117851  2.175826 1 15
 1.117851  2.203081 1 16
 1.117851  2.382510 1 17
 1.117851  2.402782 1 18
 1.176777 -0.313962 1 1
 1.176777 -0.292893 1 2
 1.176777  0.115583 1 3
 1.176777  0.149862 1 4
 1.176777  0.638899 1 5
 1.176777  0.691178 1 6
 1.176777  1.121010 1 7
 1.176777  1.127630 1 8
 1.176777  1.252190 1 9
 1.176777  1.328189 1 10
 1.176777  1.521498 1 11
 1.176777  1.581223 1 12
 1.176777  1.590768 1 13
 1.176777  1.632395 1 14
 1.176777  2.143888 1 15
 1.176777  2.199476 1 16
 1.176777  2.368679 1 17
 1.176777  2.409306 1 18
 1.235702 -0.320937 1 1
 1.235702 -0.283725 1 2
 1.235702  0.099351 1 3
 1.235702  0.153021 1 4
 1.235702  0.644416 1 5
 1.235702  0.732635 1 6
 1.235702  1.090106 1 7
 1.235702  1.097403 1 8
 1.235702  1.201900 1 9
 1.235702  1.295876 1 10
 1.235702  1.545214 1 11
 1.235702  1.614824 1 12
 1.235702  1.632289 1 13
 1.235702  1.651462 1 14
 1.235702  2.097661 1 15
 1.235702  2.194001 1 16
 1.235702  2.350896 1 17
 1.235702  2.414306 1 18
 1.294628 -0.329991 1 1
 1.294628 -0.272203 1 2
 1.294628  0.084188 1 3
 1.294628  0.157401 1 4
 1.294628  0.649637 1 5
 1.294628  0.779934 1 6
 1.294628  1.062077 1 7
 1.294628  1.067319 1 8
 1.294628  1.156098 1 9
 1.294628  1.263354 1 10
 1.294628  1.571569 1 11
 1.294628  1.649148 1 12
 1.294628  1.681155 1 13
 1.294628  1.690167 1 14
 1.294628  2.039023 1 15
 1.294628  2.184073 1 16
 1.294628  2.331752 1 17
 1.294628  2.415372 1 18
 1.353553 -0.341268 1 1
 1.353553 -0.258290 1 2
 1.353553  0.071822 1 3
 1.353553  0.163460 1 4
 1.353553  0.654445 1 5
 1.353553  0.830650 1 6
 1.353553  1.037866 1 7
 1.353553  1.038767 1 8
 1.353553  1.115554 1 9
 1.353553  1.233835 1 10
 1.353553  1.599020 1 11
 1.353553  1.685495 1 12
 1.353553  1.721222 1 13
 1.353553  1.755952 1 14
 1.353553  1.971118 1 15
 1.353553  2.168026 1 16
 1.353553  2.313658 1 17
 1.353553  2.411361 1 18
 1.353553 -0.341355 1 1
 1.353553 -0.258245 1 2
 1.353553  0.071550 1 3
 1.353553  0.162955 1 4
 1.353553  0.654173 1 5
 1.353553  0.831184 1 6
 1.353553  1.037933 1 7
 1.353553  1.039027 1 8
 1.353553  1.115004 1 9
 1.353553  1.234359 1 10
 1.353553  1.599133 1 11
 1.353553  1.685848 1 12
 1.353553  1.722781 1 13
 1.353553  1.757488 1 14
 1.353553  1.972170 1 15
 1.353553  2.168882 1 16
 1.353553  2.310009 1 17
 1.353553  2.415458 1 18
 1.401765 -0.352310 1 1
 1.401765 -0.245000 1 2
 1.401765  0.064710 1 3
 1.401765  0.169791 1 4
 1.401765  0.658183 1 5
 1.401765  0.872774 1 6
 1.401765  1.015226 1 7
 1.401765  1.021502 1 8
 1.401765  1.086603 1 9
 1.401765  1.212749 1 10
 1.401765  1.620749 1 11
 1.401765  1.712785 1 12
 1.401765  1.760226 1 13
 1.401765  1.813891 1 14
 1.401765  1.912476 1 15
 1.401765  2.150645 1 16
 1.401765  2.299004 1 17
 1.401765  2.407213 1 18
 1.449977 -0.364898 1 1
 1.449977 -0.229912 1 2
 1.449977  0.061296 1 3
 1.449977  0.178084 1 4
 1.449977  0.662452 1 5
 1.449977  0.910510 1 6
 1.449977  0.991256 1 7
 1.449977  1.006011 1 8
 1.449977  1.064521 1 9
 1.449977  1.192559 1 10
 1.449977  1.639141 1 11
 1.449977  1.733872 1 12
 1.449977  1.798277 1 13
 1.449977  1.851606 1 14
 1.449977  1.869012 1 15
 1.449977  2.127608 1 16
 1.449977  2.289385 1 17
 1.449977  2.396885 1 18
 1.498189 -0.378995 1 1
 1.498189 -0.212857 1 2
 1.498189  0.061735 1 3
 1.498189  0.187895 1 4
 1.498189  0.667173 1 5
 1.498189  0.935120 1 6
 1.498189  0.966483 1 7
 1.498189  0.990818 1 8
 1.498189  1.057425 1 9
 1.498189  1.173332 1 10
 1.498189  1.650980 1 11
 1.498189  1.747911 1 12
 1.498189  1.793242 1 13
 1.498189  1.834316 1 14
 1.498189  1.918875 1 15
 1.498189  2.100979 1 16
 1.498189  2.281121 1 17
 1.498189  2.387235 1 18
 1.546401 -0.394317 1 1
 1.546401 -0.193762 1 2
 1.546401  0.066061 1 3
 1.546401  0.199115 1 4
 1.546401  0.672271 1 5
 1.546401  0.935087 1 6
 1.546401  0.941013 1 7
 1.546401  0.975543 1 8
 1.546401  1.076876 1 9
 1.546401  1.155037 1 10
 1.546401  1.648647 1 11
 1.546401  1.744726 1 12
 1.546401  1.755441 1 13
 1.546401  1.867033 1 14
 1.546401  1.960125 1 15
 1.546401  2.073380 1 16
 1.546401  2.274136 1 17
 1.546401  2.380781 1 18
 1.594613 -0.410457 1 1
 1.594613 -0.172632 1 2
 1.594613  0.073911 1 3
 1.594613  0.211457 1 4
 1.594613  0.677343 1 5
 1.594613  0.915004 1 6
 1.594613  0.916915 1 7
 1.594613  0.960749 1 8
 1.594613  1.117202 1 9
 1.594613  1.138144 1 10
 1.594613  1.619203 1 11
 1.594613  1.719411 1 12
 1.594613  1.758311 1 13
 1.594613  1.896611 1 14
 1.594613  1.987235 1 15
 1.594613  2.051425 1 16
 1.594613  2.268446 1 17
 1.594613  2.379294 1 18
 1.642824 -0.426973 1 1
 1.642824 -0.149549 1 2
 1.642824  0.084647 1 3
 1.642824  0.224482 1 4
 1.642824  0.681749 1 5
 1.642824  0.889776 1 6
 1.642824  0.891628 1 7
 1.642824  0.946901 1 8
 1.642824  1.123467 1 9
 1.642824  1.168334 1 10
 1.642824  1.569096 1 11
 1.642824  1.711550 1 12
 1.642824  1.759091 1 13
 1.642824  1.924384 1 14
 1.642824  1.988093 1 15
 1.642824  2.050561 1 16
 1.642824  2.264182 1 17
 1.642824  2.383578 1 18
 1.691036 -0.443465 1 1
 1.691036 -0.124649 1 2
 1.691036  0.097555 1 3
 1.691036  0.237666 1 4
 1.691036  0.684817 1 5
 1.691036  0.863969 1 6
 1.691036  0.866638 1 7
 1.691036  0.934507 1 8
 1.691036  1.111836 1 9
 1.691036  1.226330 1 10
 1.691036  1.512958 1 11
 1.691036  1.707675 1 12
 1.691036  1.759643 1 13
 1.691036  1.952156 1 14
 1.691036  1.972757 1 15
 1.691036  2.065895 1 16
 1.691036  2.261760 1 17
 1.691036  2.393420 1 18
 1.739248 -0.459624 1 1
 1.739248 -0.098073 1 2
 1.739248  0.112021 1 3
 1.739248  0.250459 1 4
 1.739248  0.686076 1 5
 1.739248  0.837350 1 6
 1.739248  0.844866 1 7
 1.739248  0.923843 1 8
 1.739248  1.103730 1 9
 1.739248  1.289065 1 10
 1.739248  1.456272 1 11
 1.739248  1.703635 1 12
 1.739248  1.760435 1 13
 1.739248  1.960078 1 14
 1.739248  1.981901 1 15
 1.739248  2.084126 1 16
 1.739248  2.262087 1 17
 1.739248  2.407696 1 18
 1.787460 -0.475241 1 1
 1.787460 -0.069936 1 2
 1.787460  0.127654 1 3
 1.787460  0.262366 1 4
 1.787460  0.685402 1 5
 1.787460  0.811961 1 6
 1.787460  0.825469 1 7
 1.787460  0.914422 1 8
 1.787460  1.099022 1 9
 1.787460  1.352789 1 10
 1.787460  1.402155 1 11
 1.787460  1.698586 1 12
 1.787460  1.760430 1 13
 1.787460  1.957115 1 14
 1.787460  2.013847 1 15
 1.787460  2.104129 1 16
 1.787460  2.266483 1 17
 1.787460  2.424590 1 18
 1.835672 -0.490183 1 1
 1.835672 -0.040315 1 2
 1.835672  0.144293 1 3
 1.835672  0.273002 1 4
 1.835672  0.682985 1 5
 1.835672  0.788521 1 6
 1.835672  0.808111 1 7
 1.835672  0.904877 1 8
 1.835672  1.096979 1 9
 1.835672  1.346894 1 10
 1.835672  1.418625 1 11
 1.835672  1.692253 1 12
 1.835672  1.757623 1 13
 1.835672  1.965830 1 14
 1.835672  2.047972 1 15
 1.835672  2.127417 1 16
 1.835672  2.276232 1 17
 1.835672  2.441889 1 18
 1.883883 -0.504349 1 1
 1.883883 -0.009281 1 2
 1.883883  0.161933 1 3
 1.883883  0.282144 1 4
 1.883883  0.679146 1 5
 1.883883  0.767517 1 6
 1.883883  0.792231 1 7
 1.883883  0.893391 1 8
 1.883883  1.096526 1 9
 1.883883  1.300652 1 10
 1.883883  1.472650 1 11
 1.883883  1.684386 1 12
 1.883883  1.749890 1 13
 1.883883  1.986768 1 14
 1.883883  2.082915 1 15
 1.883883  2.155218 1 16
 1.883883  2.291911 1 17
 1.883883  2.457315 1 18
 1.932095 -0.517643 1 1
 1.932095  0.023065 1 2
 1.932095  0.180582 1 3
 1.932095  0.289744 1 4
 1.932095  0.674141 1 5
 1.932095  0.749290 1 6
 1.932095  0.777206 1 7
 1.932095  0.878464 1 8
 1.932095  1.096677 1 9
 1.932095  1.260771 1 10
 1.932095  1.513673 1 11
 1.932095  1.674749 1 12
 1.932095  1.735871 1 13
 1.932095  2.019279 1 14
 1.932095  2.116922 1 15
 1.932095  2.187625 1 16
 1.932095  2.312818 1 17
 1.932095  2.468875 1 18
 1.980307 -0.529962 1 1
 1.980307  0.056551 1 2
 1.980307  0.200123 1 3
 1.980307  0.295920 1 4
 1.980307  0.668091 1 5
 1.980307  0.733970 1 6
 1.980307  0.762575 1 7
 1.980307  0.859571 1 8
 1.980307  1.096931 1 9
 1.980307  1.228592 1 10
 1.980307  1.538233 1 11
 1.980307  1.663246 1 12
 1.980307  1.715614 1 13
 1.980307  2.061341 1 14
 1.980307  2.148507 1 15
 1.980307  2.223260 1 16
 1.980307  2.336860 1 17
 1.980307  2.475169 1 18
 2.028519 -0.541208 1 1
 2.028519  0.090931 1 2
 2.028519  0.220203 1 3
 2.028519  0.300900 1 4
 2.028519  0.660992 1 5
 2.028519  0.721432 1 6
 2.028519  0.748200 1 7
 2.028519  0.837213 1 8
 2.028519  1.097509 1 9
 2.028519  1.203986 1 10
 2.028519  1.547667 1 11
 2.028519  1.650098 1 12
 2.028519  1.690720 1 13
 2.028519  2.109152 1 14
 2.028519  2.176956 1 15
 2.028519  2.259488 1 16
 2.028519  2.361034 1 17
 2.028519  2.475604 1 18
 2.076731 -0.551298 1 1
 2.076731  0.125902 1 2
 2.076731  0.240204 1 3
 2.076731  0.304960 1 4
 2.076731  0.652768 1 5
 2.076731  0.711353 1 6
 2.076731  0.734307 1 7
 2.076731  0.812431 1 8
 2.076731  1.099321 1 9
 2.076731  1.186062 1 10
 2.076731  1.547095 1 11
 2.076731  1.635945 1 12
 2.076731  1.663946 1 13
 2.076731  2.157786 1 14
 2.076731  2.202473 1 15
 2.076731  2.293254 1 16
 2.076731  2.382252 1 17
 2.076731  2.470430 1 18
 2.124943 -0.560167 1 1
 2.124943  0.161122 1 2
 2.124943  0.259303 1 3
 2.124943  0.308353 1 4
 2.124943  0.643285 1 5
 2.124943  0.703322 1 6
 2.124943  0.721402 1 7
 2.124943  0.786334 1 8
 2.124943  1.103609 1 9
 2.124943  1.173743 1 10
 2.124943  1.542962 1 11
 2.124943  1.621597 1 12
 2.124943  1.638524 1 13
 2.124943  2.202689 1 14
 2.124943  2.225995 1 15
 2.124943  2.322049 1 16
 2.124943  2.398119 1 17
 2.124943  2.460618 1 18
 2.173154 -0.567767 1 1
 2.173154  0.196174 1 2
 2.173154  0.276614 1 3
 2.173154  0.311258 1 4
 2.173154  0.632286 1 5
 2.173154  0.696950 1 6
 2.173154  0.710099 1 7
 2.173154  0.760092 1 8
 2.173154  1.111332 1 9
 2.173154  1.166045 1 10
 2.173154  1.540678 1 11
 2.173154  1.607242 1 12
 2.173154  1.617810 1 13
 2.173154  2.240441 1 14
 2.173154  2.249172 1 15
 2.173154  2.344500 1 16
 2.173154  2.407423 1 17
 2.173154  2.447605 1 18
 2.221366 -0.574058 1 1
 2.221366  0.230423 1 2
 2.221366  0.291352 1 3
 2.221366  0.313750 1 4
 2.221366  0.619344 1 5
 2.221366  0.691929 1 6
 2.221366  0.700933 1 7
 2.221366  0.735275 1 8
 2.221366  1.122531 1 9
 2.221366  1.162051 1 10
 2.221366  1.543148 1 11
 2.221366  1.592917 1 12
 2.221366  1.604052 1 13
 2.221366  2.267819 1 14
 2.221366  2.275142 1 15
 2.221366  2.360466 1 16
 2.221366  2.410286 1 17
 2.221366  2.433002 1 18
 2.269578 -0.579002 1 1
 2.269578  0.262713 1 2
 2.269578  0.302980 1 3
 2.269578  0.315819 1 4
 2.269578  0.604167 1 5
 2.269578  0.688079 1 6
 2.269578  0.694172 1 7
 2.269578  0.714005 1 8
 2.269578  1.135942 1 9
 2.269578  1.160782 1 10
 2.269578  1.550346 1 11
 2.269578  1.581387 1 12
 2.269578  1.595354 1 13
 2.269578  2.290246 1 14
 2.269578  2.299200 1 15
 2.269578  2.370888 1 16
 2.269578  2.407971 1 17
 2.269578  2.418378 1 18
 2.317790 -0.582565 1 1
 2.317790  0.290854 1 2
 2.317790  0.311248 1 3
 2.317790  0.317402 1 4
 2.317790  0.587797 1 5
 2.317790  0.685428 1 6
 2.317790  0.689678 1 7
 2.317790  0.698289 1 8
 2.317790  1.149094 1 9
 2.317790  1.161162 1 10
 2.317790  1.559898 1 11
 2.317790  1.574323 1 12
 2.317790  1.589819 1 13
 2.317790  2.311144 1 14
 2.317790  2.318088 1 15
 2.317790  2.377681 1 16
 2.317790  2.402063 1 17
 2.317790  2.405554 1 18
 2.366002 -0.584717 1 1
 2.366002  0.311069 1 2
 2.366002  0.316125 1 3
 2.366002  0.318449 1 4
 2.366002  0.574025 1 5
 2.366002  0.684171 1 6
 2.366002  0.686993 1 7
 2.366002  0.688991 1 8
 2.366002  1.158943 1 9
 2.366002  1.162142 1 10
 2.366002  1.568118 1 11
 2.366002  1.572169 1 12
 2.366002  1.586534 1 13
 2.366002  2.328728 1 14
 2.366002  2.331385 1 15
 2.366002  2.383529 1 16
 2.366002  2.393983 1 17
 2.366002  2.397190 1 18
 2.414214 -0.585437 1 1
 2.414214  0.317558 1 2
 2.414214  0.318766 1 3
 2.414214  0.318868 1 4
 2.414214  0.568455 1 5
 2.414214  0.684417 1 6
 2.414214  0.685775 1 7
 2.414214  0.685902 1 8
 2.414214  1.162888 1 9
