        0.60000        6.49868   1  26
        0.60000        6.75940   1  27
        0.60000        6.85522   1  28
        0.65000       -3.92569   1   1
        0.65000       -3.92191   1   2
        0.65000       -3.92184   1   3
        0.65000       -0.27588   1   4
        0.65000       -0.24643   1   5
        0.65000       -0.07102   1   6
        0.65000       -0.07095   1   7
        0.65000       -0.02183   1   8
        0.65000        0.19637   1   9
        0.65000        1.01758   1  10
        0.65000        1.01802   1  11
        0.65000        1.28656   1  12
        0.65000        1.37227   1  13
        0.65000        2.22309   1  14
        0.65000        2.76695   1  15
        0.65000        2.83184   1  16
        0.65000        2.84072   1  17
        0.65000        3.38339   1  18
        0.65000        4.06171   1  19
        0.65000        4.06972   1  20
        0.65000        4.63260   1  21
        0.65000        4.79329   1  22
        0.65000        5.51292   1  23
        0.65000        5.66827   1  24
        0.65000        5.67138   1  25
        0.65000        6.47601   1  26
        0.65000        6.68969   1  27
        0.65000        6.77307   1  28
        0.70000       -3.92643   1   1
        0.70000       -3.92333   1   2
        0.70000       -3.92328   1   3
        0.70000       -0.27927   1   4
        0.70000       -0.26408   1   5
        0.70000       -0.05317   1   6
        0.70000       -0.05307   1   7
        0.70000       -0.01004   1   8
        0.70000        0.27354   1   9
        0.70000        0.94611   1  10
        0.70000        0.94622   1  11
        0.70000        1.27255   1  12
        0.70000        1.36184   1  13
        0.70000        2.05628   1  14
        0.70000        2.76131   1  15
        0.70000        2.95621   1  16
        0.70000        2.96133   1  17
        0.70000        3.41505   1  18
        0.70000        4.12332   1  19
        0.70000        4.13711   1  20
        0.70000        4.47863   1  21
        0.70000        4.91743   1  22
        0.70000        5.30174   1  23
        0.70000        5.63245   1  24
        0.70000        5.63917   1  25
        0.70000        6.57585   1  26
        0.70000        6.69092   1  27
        0.70000        6.81172   1  28
        0.75000       -3.92690   1   1
        0.75000       -3.92463   1   2
        0.75000       -3.92453   1   3
        0.75000       -0.28663   1   4
        0.75000       -0.27969   1   5
        0.75000       -0.03454   1   6
        0.75000       -0.03445   1   7
        0.75000        0.00055   1   8
        0.75000        0.35850   1   9
        0.75000        0.88174   1  10
        0.75000        0.88185   1  11
        0.75000        1.26222   1  12
        0.75000        1.35380   1  13
        0.75000        1.89871   1  14
        0.75000        2.76007   1  15
        0.75000        3.08364   1  16
        0.75000        3.08805   1  17
        0.75000        3.44571   1  18
        0.75000        4.16417   1  19
        0.75000        4.18541   1  20
        0.75000        4.34455   1  21
        0.75000        4.99136   1  22
        0.75000        5.07540   1  23
        0.75000        5.54991   1  24
        0.75000        5.56288   1  25
        0.75000        6.68416   1  26
        0.75000        6.74416   1  27
        0.75000        6.84420   1  28
        0.80000       -3.92718   1   1
        0.80000       -3.92575   1   2
        0.80000       -3.92556   1   3
        0.80000       -0.29557   1   4
        0.80000       -0.29292   1   5
        0.80000       -0.01613   1   6
        0.80000       -0.01608   1   7
        0.80000        0.00965   1   8
        0.80000        0.44819   1   9
        0.80000        0.82562   1  10
        0.80000        0.82578   1  11
        0.80000        1.25408   1  12
        0.80000        1.34455   1  13
        0.80000        1.75573   1  14
        0.80000        2.76062   1  15
        0.80000        3.20827   1  16
        0.80000        3.21778   1  17
        0.80000        3.47583   1  18
        0.80000        4.18358   1  19
        0.80000        4.20274   1  20
        0.80000        4.23822   1  21
        0.80000        4.88267   1  22
        0.80000        5.03487   1  23
        0.80000        5.44467   1  24
        0.80000        5.45381   1  25
        0.80000        6.71784   1  26
        0.80000        6.78898   1  27
        0.80000        6.80482   1  28
        0.85000       -3.92737   1   1
        0.85000       -3.92666   1   2
        0.85000       -3.92640   1   3
        0.85000       -0.30424   1   4
        0.85000       -0.30350   1   5
        0.85000        0.00076   1   6
        0.85000        0.00076   1   7
        0.85000        0.01702   1   8
        0.85000        0.53864   1   9
        0.85000        0.77929   1  10
        0.85000        0.77940   1  11
        0.85000        1.24754   1  12
        0.85000        1.32820   1  13
        0.85000        1.63565   1  14
        0.85000        2.76113   1  15
        0.85000        3.33071   1  16
        0.85000        3.33684   1  17
        0.85000        3.50199   1  18
        0.85000        4.15729   1  19
        0.85000        4.18736   1  20
        0.85000        4.18779   1  21
        0.85000        4.74494   1  22
        0.85000        5.07443   1  23
        0.85000        5.34284   1  24
        0.85000        5.34386   1  25
        0.85000        6.65673   1  26
        0.85000        6.71360   1  27
        0.85000        6.85464   1  28
        0.90000       -3.92756   1   1
        0.90000       -3.92732   1   2
        0.90000       -3.92707   1   3
        0.90000       -0.31132   1   4
        0.90000       -0.31122   1   5
        0.90000        0.01453   1   6
        0.90000        0.01456   1   7
        0.90000        0.02245   1   8
        0.90000        0.62323   1   9
        0.90000        0.74445   1  10
        0.90000        0.74449   1  11
        0.90000        1.24269   1  12
        0.90000        1.29767   1  13
        0.90000        1.55006   1  14
        0.90000        2.76086   1  15
        0.90000        3.43985   1  16
        0.90000        3.44114   1  17
        0.90000        3.52444   1  18
        0.90000        4.11451   1  19
        0.90000        4.15347   1  20
        0.90000        4.15978   1  21
        0.90000        4.65318   1  22
        0.90000        5.12240   1  23
        0.90000        5.26012   1  24
        0.90000        5.26494   1  25
        0.90000        6.58611   1  26
        0.90000        6.70214   1  27
        0.90000        6.87699   1  28
        0.95000       -3.92777   1   1
        0.95000       -3.92773   1   2
        0.95000       -3.92756   1   3
        0.95000       -0.31593   1   4
        0.95000       -0.31591   1   5
        0.95000        0.02366   1   6
        0.95000        0.02369   1   7
        0.95000        0.02577   1   8
        0.95000        0.68914   1   9
        0.95000        0.72278   1  10
        0.95000        0.72279   1  11
        0.95000        1.23964   1  12
        0.95000        1.25814   1  13
        0.95000        1.50505   1  14
        0.95000        2.75949   1  15
        0.95000        3.51914   1  16
        0.95000        3.52151   1  17
        0.95000        3.54451   1  18
        0.95000        4.09131   1  19
        0.95000        4.12249   1  20
        0.95000        4.12615   1  21
        0.95000        4.59442   1  22
        0.95000        5.17089   1  23
        0.95000        5.21435   1  24
        0.95000        5.21484   1  25
        0.95000        6.54703   1  26
        0.95000        6.75576   1  27
        0.95000        6.87242   1  28
        1.00000       -3.92787   1   1
        1.00000       -3.92787   1   2
        1.00000       -3.92783   1   3
        1.00000       -0.31751   1   4
        1.00000       -0.31751   1   5
        1.00000        0.02687   1   6
        1.00000        0.02689   1   7
        1.00000        0.02690   1   8
        1.00000        0.71551   1   9
        1.00000        0.71551   1  10
        1.00000        0.71564   1  11
        1.00000        1.23826   1  12
        1.00000        1.23826   1  13
        1.00000        1.49250   1  14
        1.00000        2.75745   1  15
        1.00000        3.55139   1  16
        1.00000        3.55293   1  17
        1.00000        3.55430   1  18
        1.00000        4.08326   1  19
        1.00000        4.11440   1  20
        1.00000        4.11441   1  21
        1.00000        4.58135   1  22
        1.00000        5.19810   1  23
        1.00000        5.19810   1  24
        1.00000        5.19951   1  25
        1.00000        6.50870   1  26
        1.00000        6.80411   1  27
        1.00000        6.84263   1  28
        1.00000       -3.92787   1   1
        1.00000       -3.92787   1   2
        1.00000       -3.92783   1   3
        1.00000       -0.31751   1   4
        1.00000       -0.31751   1   5
        1.00000        0.02687   1   6
        1.00000        0.02689   1   7
        1.00000        0.02690   1   8
        1.00000        0.71551   1   9
        1.00000        0.71551   1  10
        1.00000        0.71564   1  11
        1.00000        1.23826   1  12
        1.00000        1.23826   1  13
        1.00000        1.49250   1  14
        1.00000        2.75745   1  15
        1.00000        3.55139   1  16
        1.00000        3.55293   1  17
        1.00000        3.55430   1  18
        1.00000        4.08326   1  19
        1.00000        4.11440   1  20
        1.00000        4.11441   1  21
        1.00000        4.58135   1  22
        1.00000        5.19810   1  23
        1.00000        5.19810   1  24
        1.00000        5.19951   1  25
        1.00000        6.50870   1  26
        1.00000        6.80411   1  27
        1.00000        6.84263   1  28
        1.05051       -3.92793   1   1
        1.05051       -3.92770   1   2
        1.05051       -3.92741   1   3
        1.05051       -0.31590   1   4
        1.05051       -0.31588   1   5
        1.05051        0.02224   1   6
        1.05051        0.02359   1   7
        1.05051        0.02712   1   8
        1.05051        0.70243   1   9
        1.05051        0.70817   1  10
        1.05051        0.72285   1  11
        1.05051        1.24474   1  12
        1.05051        1.25520   1  13
        1.05051        1.50477   1  14
        1.05051        2.75995   1  15
        1.05051        3.50804   1  16
        1.05051        3.52001   1  17
        1.05051        3.55548   1  18
        1.05051        4.09828   1  19
        1.05051        4.10736   1  20
        1.05051        4.12605   1  21
        1.05051        4.59511   1  22
        1.05051        5.16893   1  23
        1.05051        5.21241   1  24
        1.05051        5.21808   1  25
        1.05051        6.57572   1  26
        1.05051        6.81302   1  27
        1.05051        6.85782   1  28
        1.10102       -3.92817   1   1
        1.10102       -3.92724   1   2
        1.10102       -3.92664   1   3
        1.10102       -0.31123   1   4
        1.10102       -0.31098   1   5
        1.10102        0.00905   1   6
        1.10102        0.01399   1   7
        1.10102        0.02782   1   8
        1.10102        0.66771   1   9
        1.10102        0.68908   1  10
        1.10102        0.74474   1  11
        1.10102        1.25887   1  12
        1.10102        1.30121   1  13
        1.10102        1.54323   1  14
        1.10102        2.75791   1  15
        1.10102        3.39408   1  16
        1.10102        3.44624   1  17
        1.10102        3.58304   1  18
        1.10102        4.06362   1  19
        1.10102        4.13233   1  20
        1.10102        4.20034   1  21
        1.10102        4.67353   1  22
        1.10102        5.12213   1  23
        1.10102        5.25502   1  24
        1.10102        5.27005   1  25
        1.10102        6.63013   1  26
        1.10102        6.79445   1  27
        1.10102        6.88724   1  28
        1.15152       -3.92860   1   1
        1.15152       -3.92658   1   2
        1.15152       -3.92554   1   3
        1.15152       -0.30401   1   4
        1.15152       -0.30282   1   5
        1.15152       -0.01094   1   6
        1.15152       -0.00103   1   7
        1.15152        0.02896   1   8
        1.15152        0.61925   1   9
        1.15152        0.66400   1  10
        1.15152        0.77949   1  11
        1.15152        1.27381   1  12
        1.15152        1.36846   1  13
        1.15152        1.60731   1  14
        1.15152        2.74540   1  15
        1.15152        3.25278   1  16
        1.15152        3.37204   1  17
        1.15152        3.63408   1  18
        1.15152        4.01879   1  19
        1.15152        4.13293   1  20
        1.15152        4.31303   1  21
        1.15152        4.77939   1  22
        1.15152        5.08253   1  23
        1.15152        5.33608   1  24
        1.15152        5.33779   1  25
        1.15152        6.65122   1  26
        1.15152        6.73950   1  27
        1.15152        6.93533   1  28
        1.20203       -3.92921   1   1
        1.20203       -3.92574   1   2
        1.20203       -3.92403   1   3
        1.20203       -0.29510   1   4
        1.20203       -0.29137   1   5
        1.20203       -0.03556   1   6
        1.20203       -0.01997   1   7
        1.20203        0.03047   1   8
        1.20203        0.56345   1   9
        1.20203        0.63795   1  10
        1.20203        0.82485   1  11
        1.20203        1.28590   1  12
        1.20203        1.45033   1  13
        1.20203        1.69460   1  14
        1.20203        2.71776   1  15
        1.20203        3.10652   1  16
        1.20203        3.32013   1  17
        1.20203        3.70956   1  18
        1.20203        3.96523   1  19
        1.20203        4.10790   1  20
        1.20203        4.43011   1  21
        1.20203        4.87210   1  22
        1.20203        5.04992   1  23
        1.20203        5.41441   1  24
        1.20203        5.47410   1  25
        1.20203        6.63793   1  26
        1.20203        6.65574   1  27
        1.20203        6.96925   1  28
        1.25254       -3.92991   1   1
        1.25254       -3.92472   1   2
        1.25254       -3.92215   1   3
        1.25254       -0.28592   1   4
        1.25254       -0.27664   1   5
        1.25254       -0.06273   1   6
        1.25254       -0.04052   1   7
        1.25254        0.03228   1   8
        1.25254        0.50432   1   9
        1.25254        0.61416   1  10
        1.25254        0.87876   1  11
        1.25254        1.29506   1  12
        1.25254        1.54235   1  13
        1.25254        1.80053   1  14
        1.25254        2.66937   1  15
        1.25254        2.96229   1  16
        1.25254        3.29976   1  17
        1.25254        3.81080   1  18
        1.25254        3.90476   1  19
        1.25254        4.06468   1  20
        1.25254        4.52344   1  21
        1.25254        4.94908   1  22
        1.25254        4.99902   1  23
        1.25254        5.49707   1  24
        1.25254        5.66063   1  25
        1.25254        6.46626   1  26
        1.25254        6.60954   1  27
        1.25254        7.00677   1  28
        1.30305       -3.93067   1   1
        1.30305       -3.92354   1   2
        1.30305       -3.91997   1   3
        1.30305       -0.27852   1   4
        1.30305       -0.25865   1   5
        1.30305       -0.09066   1   6
        1.30305       -0.05959   1   7
        1.30305        0.03429   1   8
        1.30305        0.44407   1   9
        1.30305        0.59413   1  10
        1.30305        0.93970   1  11
        1.30305        1.30240   1  12
        1.30305        1.64191   1  13
        1.30305        1.91886   1  14
        1.30305        2.59518   1  15
        1.30305        2.82466   1  16
        1.30305        3.31421   1  17
        1.30305        3.84640   1  18
        1.30305        3.93449   1  19
        1.30305        4.02187   1  20
        1.30305        4.58012   1  21
        1.30305        4.90729   1  22
        1.30305        5.01512   1  23
        1.30305        5.57020   1  24
        1.30305        5.87555   1  25
        1.30305        6.17607   1  26
        1.30305        6.55476   1  27
        1.30305        7.03912   1  28
        1.35355       -3.93145   1   1
        1.35355       -3.92229   1   2
        1.35355       -3.91767   1   3
        1.35355       -0.27539   1   4
        1.35355       -0.23744   1   5
        1.35355       -0.11788   1   6
        1.35355       -0.07368   1   7
        1.35355        0.03641   1   8
        1.35355        0.38410   1   9
        1.35355        0.57819   1  10
        1.35355        1.00643   1  11
        1.35355        1.30840   1  12
        1.35355        1.74756   1  13
        1.35355        2.04142   1  14
        1.35355        2.49895   1  15
        1.35355        2.70319   1  16
        1.35355        3.35959   1  17
        1.35355        3.79948   1  18
        1.35355        3.99130   1  19
        1.35355        4.06957   1  20
        1.35355        4.60919   1  21
        1.35355        4.77277   1  22
        1.35355        5.04308   1  23
        1.35355        5.61120   1  24
        1.35355        5.83947   1  25
        1.35355        6.11622   1  26
        1.35355        6.53996   1  27
        1.35355        7.03069   1  28
        1.40406       -3.93226   1   1
        1.40406       -3.92108   1   2
        1.40406       -3.91543   1   3
        1.40406       -0.27833   1   4
        1.40406       -0.21305   1   5
        1.40406       -0.14326   1   6
        1.40406       -0.08018   1   7
        1.40406        0.03855   1   8
        1.40406        0.32526   1   9
        1.40406        0.56603   1  10
        1.40406        1.07775   1  11
        1.40406        1.31284   1  12
        1.40406        1.85853   1  13
        1.40406        2.15582   1  14
        1.40406        2.39269   1  15
        1.40406        2.61344   1  16
        1.40406        3.42508   1  17
        1.40406        3.76398   1  18
        1.40406        3.96863   1  19
        1.40406        4.19968   1  20
        1.40406        4.60009   1  21
        1.40406        4.63390   1  22
        1.40406        5.00480   1  23
        1.40406        5.56826   1  24
        1.40406        5.61565   1  25
        1.40406        6.37863   1  26
        1.40406        6.64652   1  27
        1.40406        6.97077   1  28
        1.45457       -3.93306   1   1
        1.45457       -3.91999   1   2
        1.45457       -3.91335   1   3
        1.45457       -0.28703   1   4
        1.45457       -0.18554   1   5
        1.45457       -0.16595   1   6
        1.45457       -0.07899   1   7
        1.45457        0.04059   1   8
        1.45457        0.26813   1   9
        1.45457        0.55716   1  10
        1.45457        1.15217   1  11
        1.45457        1.31614   1  12
        1.45457        1.97419   1  13
        1.45457        2.23504   1  14
        1.45457        2.28721   1  15
        1.45457        2.58108   1  16
        1.45457        3.49923   1  17
        1.45457        3.73157   1  18
        1.45457        3.94327   1  19
        1.45457        4.25724   1  20
        1.45457        4.44150   1  21
        1.45457        4.67398   1  22
        1.45457        4.91227   1  23
        1.45457        5.44719   1  24
        1.45457        5.60552   1  25
        1.45457        6.61646   1  26
        1.45457        6.85178   1  27
        1.45457        6.96258   1  28
        1.50508       -3.93379   1   1
        1.50508       -3.91905   1   2
        1.50508       -3.91150   1   3
        1.50508       -0.29902   1   4
        1.50508       -0.18530   1   5
        1.50508       -0.15508   1   6
        1.50508       -0.07247   1   7
        1.50508        0.04242   1   8
        1.50508        0.21319   1   9
        1.50508        0.55106   1  10
        1.50508        1.22769   1  11
        1.50508        1.31980   1  12
        1.50508        2.09364   1  13
        1.50508        2.18698   1  14
        1.50508        2.24701   1  15
        1.50508        2.62956   1  16
        1.50508        3.57287   1  17
        1.50508        3.69532   1  18
        1.50508        3.91626   1  19
        1.50508        4.04847   1  20
        1.50508        4.49302   1  21
        1.50508        4.65474   1  22
        1.50508        4.88664   1  23
        1.50508        5.47057   1  24
        1.50508        5.60109   1  25
        1.50508        6.63158   1  26
        1.50508        6.99929   1  27
        1.50508        7.30011   1  28
        1.55558       -3.93438   1   1
        1.55558       -3.91826   1   2
        1.55558       -3.90993   1   3
        1.55558       -0.31135   1   4
        1.55558       -0.20086   1   5
        1.55558       -0.12203   1   6
        1.55558       -0.06381   1   7
        1.55558        0.04393   1   8
        1.55558        0.16095   1   9
        1.55558        0.54715   1  10
        1.55558        1.30161   1  11
        1.55558        1.32412   1  12
        1.55558        2.09390   1  13
        1.55558        2.21340   1  14
        1.55558        2.21517   1  15
        1.55558        2.72719   1  16
        1.55558        3.63897   1  17
        1.55558        3.65695   1  18
        1.55558        3.77351   1  19
        1.55558        3.90577   1  20
        1.55558        4.50543   1  21
